Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:09,26220757.0,85560.571,0.0,33027364.9,82470450.5,2151728126147.727,506543051942.75,4686353458034.25,119997534240.6,66202842577.5,208120666242.25,1862016473593.75,2967109790.0,9102817024.0,454858.087,1646170.126,444030.333,179256.0,29351761.429,0.0,31795223.0,40163.0,28151667.571
00:10:09,27949899.364,94117.143,0.0,36350215.3,90767537.75,2367764670501.454,557907118281.75,5151532234944.0,132191399059.0,72439386436.833,227541373798.0,2042338771204.75,2995137484.0,9103041536.0,498346.739,1653304.359,515846.333,179256.0,32315829.429,0.0,31795223.0,40148.0,30078791.952
00:20:09,29061454.0,102672.0,0.0,39469521.7,98556126.75,2583067246756.727,608040051552.5,5622315636767.0,144098873259.0,79269837080.0,249290865497.25,2232549715933.0,4368453016.333,9103459840.0,655482.478,1657779.524,550117.0,179256.0,35203661.857,0.0,31795223.0,40182.667,31492487.095
00:30:09,30818078.455,111225.0,0.0,42796210.1,106862778.75,2796467563777.0,657570037480.25,6089991366257.5,155817579141.2,85801237728.0,269421971217.25,2415468030647.25,5741556584.333,9062582016.0,703192.565,1664911.068,602248.333,179256.0,38146064.143,0.0,31795223.0,40154.667,33467074.762
00:40:10,33016547.182,119781.714,0.0,46085820.7,115077065.5,3010682671888.091,707200203685.25,6558987998415.75,167561041459.4,92651937564.0,290235270012.25,2601267136253.5,5770166282.667,9078630912.0,747115.304,1671457.442,667833.333,179256.0,41062031.857,0.0,31795223.0,40158.0,35942547.429
22:20:09,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9045702912.0,0.0,0.0,0.0,179256.0,909.286,0.0,31795223.0,40020.333,0.0
22:30:09,17620815.909,8552.286,0.0,3719441.1,9288165.5,213428148113.636,53075679980.25,462802410564.5,12625418846.6,6229868261.333,18804635866.25,178156749600.0,26745030.333,9099738368.0,39542.391,1618832.466,116229.333,179256.0,3041409.286,0.0,31795223.0,40184.0,18531431.857
22:40:09,18353541.818,17111.857,0.0,7102694.1,17736432.0,428643114926.636,101845022826.75,933499951114.25,24157828319.8,13366116031.667,40118531809.75,366011983612.0,54965264.667,9099993344.0,76379.478,1621420.335,139980.667,179256.0,5923376.143,0.0,31795223.0,40183.667,19366385.19
22:50:09,19144701.273,25672.143,0.0,10224749.7,25532136.0,642079835031.0,155599493363.0,1404359296929.25,36853453471.8,20002773455.0,62612780110.25,561193052935.0,83178405.667,9100292096.0,116119.348,1621944.223,163735.333,179256.0,8823070.0,0.0,31795223.0,40199.333,20189987.286
23:00:09,19902029.727,34229.429,0.0,13510856.5,33737398.75,861573255334.182,203739892426.0,1872721087041.75,48362714450.8,26392839300.833,82777515407.0,741641521131.25,1454794059.667,9069528320.0,173708.0,1628112.714,201794.667,179256.0,11758536.571,0.0,31795223.0,40155.667,21139351.048
23:10:09,20758443.455,42781.857,0.0,16786020.9,41915768.0,1075405259087.909,253119461238.25,2338592187523.75,60023765942.8,32920787885.333,101991614704.0,920561702809.5,1482047781.667,9100931072.0,206748.391,1630771.155,261037.333,179256.0,14727921.714,0.0,31795223.0,40140.667,22160824.524
23:20:09,21985394.727,51336.571,0.0,19907279.7,49709567.75,1291202103586.909,305340773592.75,2809407031601.0,72334986161.6,39809745925.667,124079511432.75,1113531815699.0,1510246701.333,9075070976.0,253431.739,1633290.413,284243.333,179256.0,17617936.143,0.0,31795223.0,40173.667,23387565.619
23:30:09,22632832.636,59890.429,0.0,23184764.7,57893586.5,1505161844541.454,356635229755.75,3280230292451.0,84522722633.8,46655707813.833,145998513911.25,1305262056188.5,1538454500.667,9075835904.0,299179.043,1633910.748,321905.0,179256.0,20510141.286,0.0,31795223.0,40156.333,24219831.095
23:40:09,23945940.273,68447.571,0.0,26484055.1,66132067.25,1719259340851.727,406905755600.25,3744703140319.0,96422734439.2,52920074347.0,164839019495.75,1482639167788.0,2909768502.667,9102002688.0,335449.348,1639076.262,395243.667,179256.0,23510243.571,0.0,31795223.0,40144.0,25690239.333
23:50:09,25020217.636,77009.429,0.0,29726708.7,74228759.25,1935645325595.546,456679805854.25,4215460171671.75,108177692765.2,59743885912.0,186411280387.5,1672029757875.5,2937975952.333,9102349056.0,395337.348,1643560.82,417898.333,179256.0,26426447.143,0.0,31795223.0,40160.667,26820008.381
