Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:04:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581448448.0,0.0,0.0,0.0,269826.8,500.286,0.0,0.5,8569.0,0.0
21:14:40,5758040.818,8571.429,0.0,13401302.1,33468616.5,235397778876.636,28721587064.5,475954731637.25,12457632668.0,6921255188.0,40893429828.5,249296184437.75,33042269.333,9332803072.0,174642.652,0.0,11396005.667,269826.8,86763.571,0.0,13.0,11896.667,14319745.571
21:24:40,7508893.455,17143.0,0.0,14005934.9,34976045.0,468996137694.636,60711703900.75,952433021196.25,26298487192.0,10282770351.167,84632683732.0,517085187281.75,66671093.333,9297844992.0,207337.87,0.0,19454415.667,271691.333,114187.143,0.0,13.0,11866.667,23222206.905
21:34:40,9588949.636,25714.286,0.0,14529932.7,36282176.25,698017020031.0,88296209106.25,1424987873872.5,37967981718.6,13598106239.167,122840781248.25,749595569308.0,99722906.667,9260380160.0,253976.609,0.0,27893264.333,272131.867,142851.429,0.0,13.0,11827.0,32017360.524
21:44:40,11095060.455,34285.571,0.0,15045739.7,37567915.25,928997270558.182,107693263847.5,1890784318727.5,46219919673.4,17024064702.5,153964149607.0,931692596366.0,1476577393.0,9230786304.0,289874.348,0.0,34595093.667,269096.4,169022.429,0.0,13.0,11823.667,37072910.19
21:54:40,12585470.636,42856.857,0.0,15531913.9,38779521.5,1171706250295.273,128348563198.75,2345926224007.75,55071286520.2,22104373771.167,183864052473.0,1112010146675.25,1508728396.333,9191540736.0,322077.609,0.0,39464935.0,270510.8,196011.286,0.0,13.0,11774.0,41127983.905
22:04:40,14241652.091,51428.143,0.0,16082514.1,40152113.75,1415012965532.364,149211431508.5,2792703414672.75,63743199688.8,25813032474.5,210224681044.25,1281523152897.75,1540229815.333,9153158656.0,375390.913,0.0,44643472.667,272386.267,225196.857,0.0,13.0,11828.333,45882973.095
22:14:40,15878881.455,59999.429,0.0,16502332.3,41198174.5,1728268493758.091,160057257492.75,3226245097653.25,69088487272.0,36203179556.667,226673311168.75,1393522915131.5,1570406271.333,9120430592.0,423107.0,0.0,46293661.0,272807.067,255440.714,0.0,13.0,11809.667,48039721.857
22:24:40,16043546.909,68570.714,0.0,17001534.1,42442471.0,2041341180840.636,172600067358.75,3651895758472.5,75254704282.6,67323991168.667,243447574126.75,1512532146993.75,2944585588.0,9099340544.0,471650.043,0.0,47761882.0,272811.6,286652.714,0.0,13.0,11786.333,49103317.381
22:34:40,16164237.0,77142.0,0.0,17624990.1,43997310.5,2354288092439.0,185169283885.5,4077424225835.25,80842975316.6,141622168491.333,256389472397.5,1620553012896.5,2973563755.0,9100948224.0,542246.957,0.0,50402770.667,272832.667,318172.714,0.0,13.0,11797.333,51490294.286
22:44:41,16261832.0,85713.286,0.0,18070748.7,45108261.75,2667107254311.454,191456429916.0,4504976538033.5,83952972276.0,223478839868.0,263882618993.75,1690851860629.25,3001894209.333,9101142016.0,586119.522,0.0,51156806.0,273141.733,346489.429,0.0,13.0,11767.333,52267525.905
22:54:41,16356820.818,94284.429,0.0,18529938.1,46252720.75,2978272290783.636,197698230142.75,4933629170857.5,86914486412.4,306503942832.0,270583465842.75,1760313685585.5,4374294758.667,9099522048.0,629056.217,0.0,52167077.667,269886.0,373995.0,0.0,13.0,11749.0,53674465.048
23:04:41,16452182.909,102855.714,0.0,18960847.1,47326475.5,3289281997247.727,200894554313.0,5355826776236.25,88275385546.6,380571023891.167,275191126116.5,1799630263766.0,4402558914.667,9099495424.0,686312.0,0.0,52540429.333,269886.0,402958.714,0.0,13.0,11766.667,54268951.095
23:14:41,16969225.636,111427.0,0.0,19419318.3,48469143.0,3599227412179.909,203918777422.25,5783106900089.0,89552446903.8,463332912535.167,278235000216.5,1830520291545.75,5774465322.333,9102106880.0,857901.13,0.0,53676646.667,277387.867,446230.286,0.0,13.0,11831.333,55804357.81
23:24:41,18539768.455,119998.429,0.0,19838170.5,49512774.25,3907769558569.273,204798656476.5,6211606323662.75,90213699426.6,547860749529.667,280008658734.25,1845279924362.25,5801875486.667,9102252800.0,890631.261,0.0,53704281.667,277387.867,467737.571,0.0,13.0,11795.0,57074929.571
23:34:41,20077470.909,128569.429,0.0,20275673.1,50603020.75,4215923203167.727,205877222517.25,6640097662863.0,90833534615.0,632141829654.333,281938359938.75,1863173302218.5,7173717259.0,9102059264.0,942383.522,0.0,53745381.333,277387.867,495158.286,0.0,13.0,11781.0,58438004.286
