Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:39,3729731.636,34279.143,0.0,6886508.3,17184027.0,1003952239408.182,172874374238.5,1851975258419.75,32888211186.0,18771168101.833,173788092629.75,709313145558.5,1459025410.0,8590348544.0,2151421.87,47.636,5836598.0,1541350.867,1366679.0,0.0,0.5,8450.0,10789406.333
00:10:39,4794566.455,42849.143,0.0,7931172.7,19789251.75,1255257268944.636,223909604355.75,2316418278650.5,40869896881.0,26379449453.167,224516210168.75,892190694035.75,1487771216.333,8590787840.0,2666491.87,47.636,6173354.333,1541549.0,1681239.286,0.0,0.5,8639.333,12741808.048
00:20:39,5574499.818,51418.714,0.0,8918091.9,22251081.75,1505937044430.364,265220227791.5,2780616176572.75,49065410940.8,29155752884.333,267869914917.0,1067286750600.5,1516487353.333,8591140864.0,2939786.304,47.636,6747034.0,1541785.533,1971313.857,0.0,0.5,8663.0,14485063.762
00:30:40,6496354.273,59987.857,0.0,9857987.7,24596340.75,1760257030604.182,309891465667.0,3245543201115.25,57522859828.6,31056166008.0,313271368334.0,1249073971009.25,2889774753.333,8591572480.0,3006614.217,47.636,8198807.667,1541837.8,2280828.429,0.0,0.5,8647.0,17231350.762
00:40:40,7286349.636,68557.286,0.0,10790584.9,26923586.75,2009572785931.182,353688081544.0,3710353514418.0,65836073341.4,32940177033.167,357506451901.25,1427714832158.75,2918747427.0,8592422144.0,3050274.435,47.636,10028112.333,1541809.8,2566300.571,0.0,0.5,8711.0,19666969.524
00:50:40,8094600.0,77127.0,0.0,11733815.7,29277113.75,2260636178776.818,405050347216.75,4175207782815.5,73960506833.4,34802691679.333,408355919546.0,1613255385042.25,2947814036.333,8593074176.0,3092573.609,47.636,11103563.667,1542087.667,2865436.0,0.0,0.5,8711.0,21662034.619
01:00:40,8908437.455,85697.0,0.0,12752594.3,31819338.75,2517118523426.454,452991439903.0,4640498276956.0,82451256562.0,36675188059.0,456495753542.0,1799434804936.75,2976976707.0,8593700608.0,3144437.609,47.636,12336161.333,1542143.667,3157571.714,0.0,0.5,8711.0,23955119.667
01:10:40,9105481.091,94266.857,0.0,13697147.1,34176086.75,2772412446272.0,497280050718.5,5105897931999.5,91078289267.4,38869638756.0,501212100203.75,1983681126732.25,4350596063.333,8594383616.0,3192552.217,47.636,13986208.0,1542169.267,3437477.571,0.0,0.5,8663.0,25757852.048
01:20:40,9182965.727,102837.143,0.0,14631965.1,36508828.75,3028568870323.364,542074135179.25,5571405441080.5,99607832751.4,40756889841.333,546425990155.25,2168059231005.0,5724201129.0,8594842368.0,3230139.957,47.636,16433284.667,1542416.2,3716031.429,0.0,0.5,8647.0,27390711.429
23:20:39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576104704.0,0.0,0.0,0.0,1539651.933,525.714,0.0,0.5,7598.0,0.0
23:30:39,3060017.0,8569.286,0.0,3818201.7,9531535.5,252332439779.636,34647714166.25,458719831966.75,8617226565.0,6621018548.167,34645865013.0,171956717606.25,28400168.333,8589103104.0,627224.783,47.636,3467391.667,1539651.933,364992.0,0.0,0.5,8507.333,7155669.952
23:40:39,3335625.091,17139.571,0.0,4853796.7,12114210.75,501027635653.818,73213556405.75,922717637321.0,16750188387.8,13333242246.0,73942313170.5,342210394098.25,57028427.0,8589923840.0,1075823.696,47.636,4620209.0,1540661.533,686288.714,0.0,0.5,8529.333,9189117.905
23:50:39,3447382.0,25709.286,0.0,5869681.5,14647946.75,755563077000.364,118825281413.25,1387662529337.75,25077839708.8,15717230094.333,119978375037.0,524681262327.0,1430295698.333,8589852416.0,1642731.261,47.636,5182712.0,1540998.067,1015988.571,0.0,0.5,8513.333,9729653.381
