Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576084480.0,0.0,0.0,0.0,1277603.2,154.714,0.0,7.0,8516.333,0.0
07:48:48,3744888.091,8571.0,0.0,40222855.5,100515654.25,25954649702.455,663396072.75,213475827061.25,26681757.6,222258386870.667,102566726.75,4685292939.0,10146123.0,8759701504.0,1249011.0,0.0,160246.667,1277603.2,70877.857,0.0,7.0,10557.333,4233268.429
07:58:48,4027557.0,17142.429,0.0,76105529.3,190191966.0,51716616088.364,1057782532.5,459660231675.75,47294249.2,444945551371.167,148322681.75,9972178024.25,20601267.667,8752733184.0,1290472.217,94.461,200121.333,1279032.533,96432.714,0.0,7.0,10603.0,4630839.524
08:08:48,4188096.636,25713.857,0.0,120867973.1,302060390.75,103260516544.545,1497058897.75,736849770309.5,68602972.8,668048392517.0,205162722.25,17335659759.75,1376786677.333,8744892672.0,1330456.826,105.345,240301.667,1280490.4,122275.714,0.0,7.0,10639.333,4961613.048
08:18:48,4403001.455,34284.143,0.0,172291734.1,430577055.0,128509645324.727,1773669049.75,1071537302488.5,91985503.4,876194022325.667,280626052.0,24076139317.25,1389017600.667,8750795008.0,1378699.652,116.223,290697.667,1280952.267,149722.286,0.0,7.0,10715.0,5372232.333
08:28:48,4614932.545,42853.429,0.0,219225564.1,547873575.75,128742409176.364,2048910627.75,1380595442314.75,113594991.4,1093975636675.833,343295539.5,30537709182.25,2745180210.0,8745842432.0,1437386.261,837.782,347373.667,1281079.2,177502.714,0.0,7.0,10660.333,5742642.667
08:38:48,4702103.545,51422.286,0.0,255121172.7,637581660.5,128905738729.727,2270608743.5,1657955731887.25,132914744.4,1278377828227.667,392134741.25,35974138873.75,2756140770.0,8745542400.0,1481230.261,848.665,385581.667,1280957.333,203343.0,0.0,7.0,10644.333,5926397.19
08:48:48,4789647.818,59991.286,0.0,301310429.5,753017375.5,155010391984.364,2505232901.0,1993844412226.0,141411945.8,1503842249620.5,456426248.0,42086219903.25,2768478609.667,8757358336.0,1528590.0,859.544,429383.333,1280957.867,230182.286,0.0,7.0,10628.333,6137161.857
08:58:48,4863415.909,68560.571,0.0,342366034.7,855621620.25,181062266214.545,2717712425.25,2316383889246.25,148803111.0,1682173623408.833,523007105.5,47166854722.0,2780404157.0,8730876928.0,1584565.348,939.578,471993.333,1280957.867,256867.143,0.0,7.0,10660.333,6345922.667
09:08:48,4937544.091,77130.286,0.0,386362102.1,965575276.0,181196658640.909,2929712697.0,2650899996060.5,157224585.6,1872194475218.167,592307441.75,54036755333.0,2792659660.333,8735481088.0,1628742.304,950.456,515635.667,1280957.867,283599.571,0.0,7.0,10644.333,6546896.286
