Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:57,54508917.091,2214243.857,0.0,29457128208906.5,59395132056496.25,172902081141957.8,9755858195666.5,117485165997028.98,33510841132274.8,10538833984937.334,4034892450075.25,40137083511673.0,0.0,85535314.0,225508.9,8673734400.0,12183137.826,1.5223041225876815e+18,3737285.667,170559.7,1152531.267,6809143.0,0.0,65751042.0,30264.0,68385639.571
00:10:57,55103134.909,2222815.143,0.0,29553049063997.0,59634762232400.0,173566105437947.47,9793992771992.25,117940183667786.5,33640624192016.8,10585170669528.666,4051278662069.25,40295112410224.49,0.0,85866370.0,226469.7,8673786368.0,12226266.478,1.5223041225876815e+18,3745167.333,171403.9,1152531.267,6834402.429,0.0,65751042.0,30264.0,69052911.048
00:20:57,55178778.091,2231386.429,0.0,29648264881875.2,59872630917111.25,174228657641925.38,9832215452505.75,118395186306032.5,33770411684422.2,10629491964110.666,4067565055043.25,40453054070784.75,0.0,86211220.0,227383.2,8673844736.0,12274663.522,1.5223041225876815e+18,3758632.333,172164.9,1152531.267,6859310.571,0.0,65751042.0,30312.0,69169389.143
00:30:57,55269687.455,2239957.714,0.0,29743812368417.1,60111328144039.25,174892751179781.62,9870332864498.75,118850161891099.75,33900191343865.4,10673979013175.666,4083791698901.75,40610613233671.75,0.0,86542276.0,228112.2,8673903616.0,12303654.522,1.5223041225876815e+18,3769612.0,172704.3,1152531.267,6885794.571,0.0,65751042.0,30328.0,69289649.19
00:40:57,55345327.545,2248529.143,0.0,29839569602240.7,60350549354919.25,175555763103368.53,9908342484563.25,119305149145715.75,34029976584321.2,10719768447401.834,4100039903057.75,40768420933884.0,0.0,86873332.0,228946.5,8673934336.0,12346278.739,1.5223041225876815e+18,3777679.667,173399.9,1152531.267,6911557.143,0.0,65751042.0,30328.0,69393855.19
00:50:57,23952902.182,1023031.286,0.0,13445839235061.3,27255857661092.246,80045365363897.36,4442709107875.25,54218692031947.0,15463100881810.0,4928387781596.0,1796284476968.0,18225098355342.754,0.0,39532324.0,98944.2,8668478464.0,5909048.043,0.0,1798195.333,72053.9,1152531.267,3194872.714,0.0,65751042.0,30263.0,29887890.571
00:50:58,55415743.091,2257100.143,0.0,29935332373555.3,60589784390832.0,176219520386266.2,9946197122679.5,119760181001636.25,34159777153067.0,10761037378172.834,4116426239523.5,40926785472470.25,0.0,87204388.0,229648.9,8673977600.0,12379313.957,1.5223041225876815e+18,3785767.333,173935.5,1152531.267,6936362.571,0.0,65751042.0,30312.0,69495381.476
01:00:58,55504036.909,2265671.429,0.0,30030928952929.2,60828604161088.75,176883263580955.28,9984093563078.75,120215201442614.5,34289574155993.8,10803591223836.166,4132775362864.75,41085510444387.0,0.0,87535444.0,230293.6,8674000384.0,12425524.261,1.5223041225876815e+18,3795348.333,174553.1,1152531.267,6962530.286,0.0,65751042.0,30360.0,69611903.381
01:10:58,55578912.091,2274242.857,0.0,30126724570766.1,61067921202037.51,177547296535966.1,10022042494121.5,120670217398969.25,34419371724332.6,10850301653787.666,4149128646746.75,41244089497225.51,0.0,87866500.0,230879.8,8674038784.0,12483958.391,1.5223041225876815e+18,3803609.667,175110.6,1152531.267,6990239.143,0.0,65751042.0,30328.0,69713130.524
01:20:58,55660502.545,2282814.0,0.0,30510565757407.2,61306885332614.49,178210899509144.62,10059954697116.75,121125247271738.25,34549172457644.0,10892166210277.0,4165490082959.25,41402773309295.0,0.0,88197556.0,231405.4,8674071040.0,12519141.0,1.5223041225876815e+18,3814795.667,175580.3,1152531.267,7015397.571,0.0,65751042.0,30344.0,69823871.095
01:30:58,55732408.545,2291385.286,0.0,30606035881887.2,61545388897264.49,178873618394984.9,10097901984974.25,121580269142617.75,34678970091073.8,10934366541580.5,4181796582399.25,41561288431051.75,0.0,88528612.0,232021.6,8674131200.0,12562454.087,1.5223041225876815e+18,3829374.333,176011.9,1152531.267,7041111.429,0.0,65751042.0,30344.0,69967119.619
01:40:58,55803936.909,2299957.143,0.0,30701823917776.4,61784687074738.75,179536719943728.72,10135827646624.0,122035383846494.75,34808793796124.0,10981472745747.666,4198189093988.0,41720055293309.25,0.0,88859668.0,232752.9,8674190336.0,12598574.261,1.5223041225876815e+18,3839135.667,176672.7,1152531.267,7065942.286,0.0,65751042.0,30344.0,70069318.619
01:50:58,55873596.909,2308528.429,0.0,30797831036353.6,62023459600759.51,180200142797152.0,10173772925027.5,122490509676103.5,34938613462084.4,11026200692573.166,4214555396511.5,41878472861001.51,0.0,89190724.0,233440.6,8674222592.0,12641497.739,1.5223041225876815e+18,3847107.667,177227.1,1152531.267,7092564.0,0.0,65751042.0,30296.0,70168490.762
02:00:58,55948108.727,2317099.714,0.0,30893524038665.4,62262520018190.0,180863313306129.38,10211552599811.0,122945627940556.75,35068430728533.4,11072565496318.0,4230912058946.25,42036870752677.75,0.0,89521780.0,233985.7,8674257408.0,12681288.261,1.5223041225876815e+18,3857526.333,177720.2,1152531.267,7118580.571,0.0,65751042.0,30328.0,70279493.905
02:10:58,56029687.818,2325671.429,0.0,30989957317575.0,62503430084859.0,181526128365501.38,10249120717988.75,123400845756346.0,35198280592627.2,11119304587874.0,4247378173955.0,42195768748467.0,0.0,89852836.0,234536.3,8674305792.0,12724296.87,1.5223041225876815e+18,3867686.667,178338.0,1152531.267,7144339.857,0.0,65751042.0,30312.0,70384699.19
02:20:58,56221920.455,2334242.714,0.0,31085611154687.2,62742392687961.51,182189513421041.28,10286914627683.25,123855990296583.25,35328107638080.4,11163485151943.166,4263791276563.25,42354455560051.51,0.0,90183892.0,235302.7,8674336000.0,12890761.348,1.5223041225876815e+18,3898409.333,179263.3,1152531.267,7171145.857,0.0,65751042.0,30280.0,70629864.286
02:30:58,56295695.636,2342814.0,0.0,31178910414302.6,62975473018703.75,182856114082759.2,10324880963395.0,124310954369533.5,35457874118767.4,11206800392178.5,4279769224861.25,42511320106878.0,0.0,90514948.0,235990.4,8674375424.0,12930269.435,1.5223041225876815e+18,3917661.0,179711.4,1152531.267,7197794.429,0.0,65751042.0,30328.0,70742512.714
02:30:59,31426761.636,1108744.143,0.0,14593346245301.3,29413328777364.0,86807507422552.1,4829451934610.25,58767113033641.75,16760442276804.0,5256913710948.167,1945031967845.0,19744207758094.754,0.0,42842884.0,106679.8,8668965376.0,6432905.478,0.0,1951987.667,78215.9,1152531.267,3476893.143,0.0,65751042.0,30343.0,38468972.524
02:40:59,56369829.455,2351385.286,0.0,31272415613766.4,63209067611647.0,183521524253967.62,10362786262906.75,124765985514844.25,35587663397876.4,11247601436572.834,4295797231486.5,42668423011825.51,0.0,90846004.0,236701.2,8674426368.0,12977109.304,1.5223041225876815e+18,3926027.667,180224.3,1152531.267,7224245.286,0.0,65751042.0,30248.0,70850618.571
02:50:59,56451782.727,2359956.571,0.0,31366057298624.8,63443003219572.0,184185295566136.72,10400647462277.0,125221084470077.75,35717476103642.4,11290372285630.834,4311841168278.5,42825509571853.0,0.0,91177060.0,237356.5,8674464000.0,13016156.174,1.5223041225876815e+18,3936246.667,180741.0,1152531.267,7251175.429,0.0,65751042.0,30280.0,70960897.286
03:00:59,56546025.455,2368528.0,0.0,31456312200707.3,63668477839994.25,184853240018682.8,10438957563909.75,125675936954513.75,35847204484779.0,11329320919525.666,4327373584512.25,42980546511557.51,0.0,91508116.0,238177.4,8674510592.0,13059125.043,1.5223041225876815e+18,3948969.333,181481.6,1152531.267,7278402.714,0.0,65751042.0,30264.0,71080499.381
03:10:59,57430488.636,2377098.714,0.0,31539776979771.4,63876989530126.49,185530061374513.97,10478558062009.75,126130518839008.25,35976851618156.4,11363737150068.834,4341867115132.25,43130867440948.49,0.0,91839172.0,238790.5,8674646528.0,13105711.0,1.5223041225876815e+18,3960731.667,182072.4,1152531.267,7321233.714,0.0,65751042.0,30280.0,72113776.048
03:20:59,58505350.545,2385669.286,0.0,31623605688751.6,64086410499558.75,186208305882991.38,10518346972935.75,126584949671762.25,36106446733793.2,11392374863124.334,4356289918978.75,43280839966129.0,0.0,92170228.0,239260.2,8674693376.0,13152558.739,1.5223041225876815e+18,3972385.667,183093.7,1152531.267,7346907.429,0.0,65751042.0,30344.0,73321881.952
03:30:59,59723191.909,2394240.429,0.0,31996927107877.6,64298009154887.51,186884450916324.62,10558144121473.0,127039330088239.5,36236022739278.4,11420120179443.0,4370794070749.25,43431576361784.25,0.0,92501284.0,239788.0,8674750976.0,13212258.304,1.5223041225876815e+18,3990013.0,183672.3,1152531.267,7373754.714,0.0,65751042.0,30312.0,74740203.762
03:40:59,60738361.818,2402811.571,0.0,32082323481989.1,64511346570207.51,187559360223424.2,10597476304686.75,127493757778012.98,36365615760122.0,11448728903882.166,4385397334051.25,43582950156820.49,0.0,92832340.0,240437.0,8674789888.0,13255284.391,1.5223041225876815e+18,4001071.667,184402.2,1152531.267,7399044.143,0.0,65751042.0,30312.0,75901413.476
