Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:09:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576566528.0,0.0,0.0,0.0,206145.867,199.714,0.0,0.5,12857.667,0.0
06:19:17,3257362.0,8571.143,0.0,852338.5,2126477.0,193481602352.727,226108460762.25,470712674351.75,40143282376.8,94737491312.5,70824881147.25,427281697903.25,1381048825.333,8778902528.0,4772613.565,0.0,693017.333,206145.867,50354.571,0.0,45856769.0,14206.333,4707793.762
06:29:17,3681920.727,17143.571,0.0,1632834.7,4073661.75,392826841171.091,442604645654.5,944070505868.5,79006654379.4,182289104168.0,139393504514.5,846350085944.25,1417658818.333,8751837440.0,4838364.174,0.0,1333746.667,201562.933,80933.143,0.0,46778369.0,14225.667,6321325.905
06:39:17,3748971.909,25716.143,0.0,2401812.1,5991955.75,591731650208.636,660212003853.75,1418014348484.5,117975586803.6,270061454978.333,208268870501.25,1266592175736.0,1454360690.667,8764998656.0,4877048.522,0.0,1887046.0,205730.133,110421.571,0.0,47343617.0,14163.0,7420510.286
06:49:18,3810069.909,34288.429,0.0,3181104.9,7936055.25,791765368589.636,871954517443.75,1892370869629.75,156302088948.0,356766386389.667,276436468259.0,1683286369209.5,2835243664.667,8763479040.0,4919532.391,0.0,2448506.667,206595.2,139783.571,0.0,47564801.0,14195.0,8526116.381
06:59:18,3973199.636,42860.571,0.0,3967739.3,9898246.75,991484496941.636,1088387151850.75,2367770885410.0,195095750204.2,443955834012.333,345212717861.5,2103392585876.5,4216212861.0,8745932288.0,4953389.783,0.0,2989641.667,202491.2,168821.286,0.0,47788033.0,14235.667,9752831.619
07:09:18,4061112.091,51433.0,0.0,4757327.3,11867862.5,1191900228808.0,1299415498575.25,2842069071961.5,233204569312.6,530118307175.833,413277466114.25,2519781007913.5,4252811505.333,8763572736.0,5004979.348,0.0,3500431.333,206655.467,197922.286,0.0,47972353.0,14188.667,10803433.667
07:19:18,4174348.0,60005.0,0.0,5507520.9,13738850.5,1392345616107.091,1513217164181.75,3316873008652.25,271410451013.8,616351654203.0,481445096061.75,2936744204842.5,4289431144.0,8763862272.0,5049724.13,0.0,4022182.667,206675.2,227332.714,0.0,48201729.0,14194.333,11944059.143
07:29:18,4266361.727,68577.143,0.0,6195132.5,15453781.0,1593311564326.182,1723391457123.75,3792311487723.0,309101691590.2,701832429523.833,549066014256.5,3351258015018.5,5670236816.667,8745084416.0,5104142.348,0.0,4559291.0,202615.2,257334.429,0.0,48349185.0,14210.0,13089765.286
07:39:18,4340494.0,77149.286,0.0,6887327.9,17180194.75,1793379266762.636,1937581625993.5,4267103921199.0,347222919373.2,788075010097.833,617109563038.75,3767548910602.75,5706809616.333,8744142848.0,5138431.478,0.0,5118404.0,202600.0,287770.714,0.0,48519169.0,14207.667,14198537.143
07:49:18,4407924.0,85721.286,0.0,7583642.7,18917040.5,1993983001363.818,2147869598722.25,4742556800872.75,385032450516.4,873229864518.667,684941397535.0,4183154136545.5,5743364244.0,8742524672.0,5193043.217,0.0,5682330.0,202601.6,317831.286,0.0,48732161.0,14223.667,15319376.952
07:59:18,4469395.091,94292.714,0.0,8267340.1,20622430.75,2194676394472.091,2358008258143.75,5217186402412.75,422732734771.6,959283500676.167,752603651287.25,4597755532637.0,5779902700.333,8746031872.0,5232883.0,0.0,6254650.667,202642.4,347165.714,0.0,48820225.0,14223.667,16438680.571
08:09:19,4658603.0,102865.0,0.0,8959737.1,22349456.0,2394554379563.091,2572603017743.25,5692403160104.25,460924283226.2,1045648404179.833,820714364859.25,5014339689214.5,8505044741.667,8745265408.0,5267037.304,0.0,6848975.0,202631.733,376296.0,0.0,48928769.0,14243.667,17676064.857
08:19:19,4746514.0,111437.143,0.0,9656155.7,24086397.75,2594150297012.182,2787907847716.75,6167969580909.75,499273152709.6,1132304876801.667,889178216356.25,5433028230046.75,8541700671.333,8746234624.0,5311043.304,0.0,7446385.333,202593.067,403211.571,0.0,49004545.0,14231.333,18859191.143
08:29:19,4831441.909,120009.429,0.0,10330963.7,25769469.0,2794514928646.0,2999016103070.0,6642324912816.75,537078139201.4,1218548455795.167,956845323223.0,5847533848116.0,8578221719.0,8742993152.0,5360399.0,0.0,8041112.667,202633.333,431029.714,0.0,49100801.0,14280.0,20000563.048
08:39:19,4896260.818,128581.571,0.0,11018164.7,27483418.25,2993693134502.727,3216294964849.75,7117716462738.75,575742516621.4,1306018785110.0,1025871113797.5,6268641511242.0,9959226906.667,8767804672.0,5410491.913,0.0,8632654.667,206749.867,459763.0,0.0,49209345.0,14232.0,21117339.429
