Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577521152.0,0.0,0.0,0.0,1125599.2,209.143,0.0,0.5,44164.0,0.0
20:16:19,3845088.909,8571.0,0.0,40271769.7,100636482.5,26638961778.364,2310447014.25,212139692659.75,13540792.6,222555690510.167,91543568.5,4931572849.75,8845751.667,8756977664.0,16993996.957,255897.762,163275.667,1125599.2,72005.0,0.0,0.5,46178.0,4254601.667
20:26:19,4213794.909,17141.714,0.0,76178329.3,190371204.75,52299202161.818,4258715512.75,422273686091.25,23127420.8,445778651946.167,132781236.0,9494651932.0,17647003.333,8760431104.0,32157962.217,256602.223,210301.0,1125599.2,100474.143,0.0,0.5,46229.667,4793883.619
20:36:19,4282713.727,25712.286,0.0,140211910.9,350399787.25,103564610328.182,6788303641.25,696714201892.5,37321822.2,685829028340.833,208480169.75,16708117635.0,28985970.333,8751889920.0,59342255.696,256609.034,264994.333,1125599.2,127677.857,0.0,0.5,46277.667,5048663.714
20:46:19,4354988.727,34282.714,0.0,159936987.9,399691488.0,110308652715.273,7110900364.0,916137293244.25,40747814.8,922282851640.833,233687897.0,18726803499.75,1380907400.0,8702426880.0,67599962.565,256614.495,287557.333,1125599.2,154806.0,0.0,0.5,46261.667,5210702.048
20:56:19,4422049.091,42852.143,0.0,218751052.5,546676977.0,155007449700.545,8901055658.75,1216570955381.5,57919515.6,1078636955684.5,313436862.5,27579627356.0,1392411728.667,8742943744.0,92534788.826,256689.112,345694.0,1125599.2,182139.714,0.0,0.5,46278.667,5451977.19
21:06:19,4488738.182,51422.714,0.0,255411677.5,638296675.25,180659646958.182,10319982182.25,1457883363570.75,79714970.2,1328773264142.0,358483624.25,33584638925.0,1401425743.333,8733538304.0,108022940.391,256695.917,387553.0,1125599.2,209022.714,0.0,0.5,46294.667,5642752.857
21:16:19,4558405.909,59990.857,0.0,291367965.5,728154295.25,180899186619.545,11168186817.5,1731092075407.75,100048415.6,1576287873406.833,403076261.75,38805647407.0,1410983941.333,8745133312.0,123201161.217,256701.383,427016.0,1125599.2,236465.571,0.0,0.5,46262.667,5835858.476
21:26:19,4667928.0,68560.286,0.0,327320076.7,818001583.75,206253091304.727,12029950678.5,2004507546563.5,120509118.0,1776613085334.0,450903005.0,44160156781.5,1420518210.333,8743331840.0,138378726.304,257366.306,475615.0,1125599.2,264987.571,0.0,0.5,46310.667,6072691.381
21:36:19,4729771.818,77127.857,0.0,369153134.5,922547548.25,206598549120.0,12623491662.5,2335441991875.5,141956075.8,1987781951976.833,513350271.25,49574098049.25,1431105094.0,8741995776.0,156076114.609,257373.117,515168.333,1125599.2,292367.571,0.0,0.5,46214.667,6273510.476
