Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:23:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575240448.0,0.0,0.0,0.0,91331.533,176.571,0.0,0.5,32737.667,0.0
10:33:47,3062609.455,8570.714,4161434.118,1906787707.0,4731596156.75,271708726323.818,82577182628.5,467246919648.75,17867691074.8,30440547838.833,53068409831.75,291688187606.75,31231579.667,8654213888.0,15367.783,0.0,1569267.0,91331.533,57808.0,0.0,65984514.5,34968.667,6382854.286
10:43:47,3150153.818,17141.857,8482839.118,3879194199.4,9625878557.25,547407159717.909,167736564248.0,943270856304.25,36394532016.2,35185483234.167,108103052216.5,594139870912.75,62895306.667,8653598976.0,31617.826,0.0,3059128.0,91328.6,81225.143,0.0,65984514.5,34992.667,9491736.857
10:53:47,3234342.909,25713.143,12796169.118,5857371254.3,14534655854.5,823602588508.545,253026538523.25,1420767564582.25,54943705096.4,38392351288.667,163156216539.0,897121424943.25,1438735941.0,8654582784.0,47168.391,0.0,4600163.333,91331.533,104590.0,0.0,65984514.5,35031.667,12700419.571
11:03:47,3330452.545,34284.286,17113699.647,7833089224.4,19437250330.75,1099724139586.636,338358853154.75,1897596986835.0,73483114156.8,41981368715.833,218206397264.0,1199717061327.25,1470364895.667,8648561920.0,61663.174,0.0,6067209.667,91037.933,128824.0,0.0,65984514.5,35033.0,15777228.0
11:13:47,3520780.909,42855.429,21417132.118,9804125698.4,24328260693.5,1375934685007.909,423613015634.5,2373033527073.25,91958281506.0,47161337621.833,273071596631.5,1501840523953.5,1502051209.0,8649865728.0,76307.217,0.0,7608140.667,91311.533,152328.143,0.0,65984514.5,35089.333,19095575.333
11:23:47,3595657.273,51426.714,25718209.059,11782592106.0,29237880048.25,1651733134767.182,508955932503.0,2850311136644.5,110479813284.8,50376296990.0,328002084669.0,1803924395047.0,2877982720.667,8656079360.0,89706.043,0.0,9088346.667,91331.533,175874.714,0.0,65984514.5,35098.333,22175954.857
11:33:47,3715603.636,59997.857,30005080.588,13754987730.6,34132415029.5,1927486866654.727,594333374695.0,3327499701431.0,128959411142.4,53628104778.167,382768984911.0,2105551903602.75,4253893590.667,8642938368.0,104701.652,0.0,10634853.0,91331.533,201831.429,0.0,65984514.5,35085.667,25428485.619
11:43:47,3796815.636,68569.0,34297288.647,15732799217.2,39040475072.0,2203262258020.546,680015723872.0,3803627854126.5,147486458937.4,58498865105.833,437636060602.25,2408157570350.75,4285556244.333,8643102976.0,120492.565,0.0,12216769.667,91331.533,225949.286,0.0,65984514.5,35076.667,28706207.81
11:53:47,5605798.818,77140.429,38528062.059,17686762389.6,43889402696.75,2478968024827.364,764639948072.75,4280526545942.75,165761153953.6,61719003533.0,491776086351.25,2707140132418.75,4317107136.667,8637846016.0,134739.043,0.0,13764322.0,91311.533,251777.429,0.0,65984514.5,42597.333,33859870.952
12:03:47,5691108.818,85711.571,42818374.882,19664731948.7,48797858509.5,2755182447811.182,850124052280.75,4757933248532.25,184286122153.4,64936879290.0,546633639132.5,3009820381479.25,5692855790.0,8643615232.0,150041.652,0.0,15338108.0,91331.533,276239.857,0.0,65984514.5,42726.333,37166431.19
12:13:48,5780514.727,94282.714,47103695.647,21638210732.8,53695127033.5,3031532836800.273,935472139312.0,5235327219271.75,202803493252.8,68149822095.333,601455995062.25,3312294986597.0,5724373879.333,8637331712.0,166201.87,0.0,16948777.667,91037.933,300844.857,0.0,65984514.5,42725.667,40531709.619
12:23:48,5855025.091,102854.143,51409802.353,23617681073.6,58607199430.75,3308208221619.818,1021032981830.75,5712836462734.25,221399289495.0,71349180246.833,656504119798.25,3615811148355.25,5755794462.0,8643655936.0,182618.957,0.0,18501023.0,91331.533,324404.286,0.0,65984514.5,42718.333,43778539.429
12:33:48,5930652.364,111425.286,55719147.588,25592381175.6,63507318322.75,3585399359399.454,1106817403699.5,6190333172546.75,239992195777.2,74554632800.333,711538414977.5,3919394205224.0,5787203204.333,8643869696.0,200345.957,0.0,20058343.0,91331.533,349105.143,0.0,65984514.5,42766.333,47038248.476
12:43:48,6004412.0,119996.571,60019842.294,27567009348.0,68407330949.25,3862273302121.636,1192421800571.0,6667782261461.0,258565269140.6,77771698275.5,766467092132.25,4222648363805.5,7162809413.0,8643702784.0,215966.087,0.0,21656090.667,91331.533,373353.571,0.0,65984514.5,42798.333,50368573.19
12:53:48,6080033.727,128567.857,64301717.118,29545874009.9,73318095129.25,4139288093940.273,1278279836149.25,7145232713801.0,277148900160.2,80990979765.5,821347360744.25,4526136336135.5,7194108583.0,8637701632.0,229677.87,0.0,23367594.667,91174.733,396797.286,0.0,65984514.5,42790.333,53894307.476
13:03:48,6168321.0,137139.143,68577545.588,31522857144.5,78224206486.25,4416464324057.818,1363997287009.5,7622649063365.5,295691003235.4,84207220163.0,876136897331.75,4829420410199.75,7225461225.667,8637504768.0,244304.043,0.0,25104212.0,91174.733,421140.857,0.0,65984514.5,42717.333,57483040.524
13:13:48,6270018.545,145710.571,72815403.294,33495285356.2,83119253833.25,4692646480296.363,1449153913720.5,8099900360975.75,314137629273.4,87420400643.167,930543836529.0,5131082654179.25,8601137361.333,8643512320.0,259025.609,0.0,26933510.667,91331.533,446256.571,0.0,65984514.5,42734.333,61259295.143
13:23:48,6362771.818,154281.714,77087947.235,35478484945.4,88040934252.5,4968855058367.0,1534709128909.25,8577299403190.25,332682686774.4,90621409823.833,985303263496.5,5433874119306.25,9976863877.667,8636954624.0,271616.739,0.0,28639683.667,90901.133,470046.143,0.0,65984514.5,42821.333,64747907.048
13:33:48,6470801.545,162852.857,81376235.471,37455733726.8,92947604668.5,5245666748573.182,1620282741239.5,9054707846813.0,351243370485.4,93832804130.0,1040143494409.0,5736748397432.75,10008213174.0,8643744256.0,285285.783,0.0,30240134.333,91331.533,495199.714,0.0,65984514.5,42822.333,68060677.619
13:43:48,6566543.727,171424.143,85685705.235,39443012576.3,97879169375.75,5522419690735.818,1706058675973.75,9532232518337.25,369877283206.8,97040446264.833,1095226409706.75,6040620929770.0,10039601454.0,8643339520.0,300062.565,0.0,31794316.333,91331.533,519241.0,0.0,65984514.5,42813.333,71280793.714
13:53:48,6645518.091,179995.429,89991589.471,41432694928.8,102816773465.75,5799112566596.091,1791999764170.5,10009775075787.5,388520042666.0,100257462744.667,1150336781288.5,6344618814507.5,10070959535.0,8637017088.0,316458.957,0.0,33361487.0,90901.133,544342.714,0.0,65984514.5,42799.333,74530141.429
14:03:48,6706990.182,188566.571,94310673.529,43420776144.4,107750280225.25,6076284520386.546,1877970158677.5,10487322874111.5,407141263945.4,103469570353.167,1205471938334.5,6648835415635.0,11446616432.333,8643565824.0,331091.696,0.0,34904589.0,91331.533,569023.143,0.0,65984514.5,42863.667,77740042.333
14:13:48,6777027.091,197137.857,98625251.529,45408952521.0,112684045308.75,6353418446989.272,1964099196101.0,10964868051512.75,425770472036.8,106674576500.833,1260604836770.25,6952973971236.75,11477981884.0,8643759360.0,344987.087,0.0,36443791.333,91331.533,592095.143,0.0,65984514.5,42839.667,80949874.286
14:23:49,6857120.091,205709.143,102940066.235,47403484004.2,117633678916.75,6630502594382.363,2050384960521.25,11442455267497.25,444456466715.2,109885660104.833,1315817785194.5,7257449027438.0,11509409825.0,8643790848.0,358805.739,0.0,37959295.667,91331.533,616742.429,0.0,65984514.5,42903.667,84132264.0
14:33:49,6948765.636,214280.429,107235549.0,49387057867.0,122556100715.5,6907528800309.182,2136408354846.75,11919910732391.0,463063566810.8,113095217909.833,1370790421885.75,7560787367635.0,12885034585.667,8644005632.0,373600.087,0.0,39494245.333,91331.533,642753.143,0.0,65984514.5,42855.667,87372324.333
14:43:49,7026254.091,222851.571,111537304.471,51379328602.4,127500209761.25,7184566787767.818,2222618950122.5,12397435956041.25,481671745141.6,116304715076.0,1425865260092.75,7864864265940.5,12916399017.667,8637901568.0,388537.957,0.0,41070217.0,91037.933,668122.857,0.0,65984514.5,42839.0,90662747.381
