Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:58:57,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573999360.0,0.0,0.0,0.0,1230821.333,157.714,0.0,1.5,6968.0,0.0
09:08:57,3930833.182,8572.429,0.0,4769675.1,11909848.25,688621555.0,48481848.5,184444477872.25,13521172.4,249775621890.667,66531010.5,344379283.0,7727262.333,8615821312.0,1212319.043,0.0,106030.667,1230821.333,68812.857,0.0,1.5,8957.667,4185175.0
09:18:58,4096222.0,17143.286,0.0,52386675.1,130913500.0,34770633761.364,916780680.25,402369976135.0,38492332.4,470046730192.333,115360942.0,6447630468.25,18741854.0,8802208000.0,1261062.174,2.699,187828.667,1295050.933,94616.429,0.0,1.5,9037.0,4503386.286
09:28:58,4518559.182,25714.0,0.0,72476727.3,181120132.75,61462514057.455,1423071686.5,619412744292.75,55895253.2,720459253192.833,139500548.5,10681792582.0,28517969.333,8769552896.0,1314289.739,765.403,218276.667,1293849.6,121447.571,0.0,1.5,9088.667,5020339.333
09:38:58,4607596.909,34284.571,0.0,92563469.1,231318650.25,69076987826.727,1574655851.25,813209771673.25,75813200.2,969604247287.0,170738829.0,11968078310.0,36974155.333,8788209408.0,1349227.565,768.107,250507.0,1297120.267,146635.714,0.0,1.5,9056.667,5154150.0
09:48:58,4699987.364,42855.143,0.0,100854670.5,252036982.75,69115850123.909,1611581441.5,1034670816879.5,90749077.4,1220411071785.833,187413668.0,13340708361.75,45620366.333,8781866496.0,1384679.261,770.811,268902.667,1297245.067,171970.143,0.0,1.5,9104.667,5285668.286
09:58:58,4815474.364,51423.571,0.0,143650251.3,358988850.5,69578373546.818,2008356574.25,1300048104471.5,113375495.8,1434301884644.667,245149876.25,19834302062.5,57435220.667,8787395584.0,1440574.783,844.015,304163.0,1296827.2,198791.143,0.0,1.5,9120.667,5519677.714
10:08:58,4903762.909,59992.714,0.0,148997129.1,372348462.75,69687138788.909,2019192965.5,1486946544206.75,127939181.8,1684109199035.5,261933373.0,19983937551.75,1409530134.333,8786093824.0,1484783.261,846.714,324089.0,1296827.2,225187.0,0.0,1.5,9120.667,5647417.762
10:18:58,4973438.273,68562.143,0.0,149414692.5,373388717.5,69798400738.727,2026717674.25,1668511846516.0,141209432.0,1935150462793.833,267724908.0,20053386161.5,1417200660.667,8786429184.0,1525935.174,849.417,338492.667,1296827.2,250170.714,0.0,1.5,9104.667,5767829.0
10:28:58,5105679.818,77132.857,0.0,197147013.5,492679212.25,125216173810.273,2476628478.5,1937996608892.5,165119822.0,2146969962227.833,336674910.25,26677521809.5,1428815127.667,8780784128.0,1574158.478,1572.587,387650.0,1297474.133,277839.286,0.0,1.5,9072.667,6038987.286
10:38:58,5182800.182,85704.0,0.0,197566971.1,493725375.0,125239716033.545,2483189827.25,2120320741321.5,166410328.4,2397979494235.834,342783977.0,26760947226.75,1436440173.333,8780413440.0,1638608.87,1575.291,401447.0,1297474.133,304143.714,0.0,1.5,9104.667,6161323.429
10:48:58,5254709.727,94274.714,0.0,229451409.1,573409816.0,159572611273.273,2824803668.25,2345785034342.0,174163054.6,2648504800580.666,388070302.75,31402475088.0,1446468711.667,8782021120.0,1680398.478,1577.99,432240.0,1297554.667,329761.143,0.0,1.5,9104.667,6341628.619
10:58:58,5357151.636,102845.0,0.0,245626048.9,613830496.25,159650481793.455,2936746859.25,2571716269548.5,177919744.0,2859264490972.166,411080266.75,33932212015.0,1455612728.667,8783809792.0,1726081.522,1651.194,455894.333,1297554.667,356223.714,0.0,1.5,9120.667,6498712.286
11:08:58,5451031.636,111415.857,0.0,246049179.5,614884488.75,159688710515.545,2942971854.5,2752422878703.5,178608302.4,3110356434482.166,416957285.0,34009897634.5,1463216225.333,8783998720.0,1776749.783,1653.893,470524.0,1297554.667,382881.0,0.0,1.5,9120.667,6617577.238
11:18:58,5523311.0,119986.0,0.0,280919357.5,702029756.75,194107742288.0,3216651007.0,3042887694667.75,185642658.2,3307212074353.166,464628383.5,39959099764.75,1474390755.0,8758739712.0,1820788.435,1656.607,498639.0,1297555.733,410048.857,0.0,1.5,9106.333,6819405.095
11:28:58,5601174.909,128556.143,0.0,294122199.3,735023814.0,194221585892.182,3271765116.75,3279461235138.25,189463549.6,3548982864241.666,493477174.25,41619348652.5,1483389038.0,8788144128.0,1869330.739,1729.806,523203.0,1297555.733,436654.143,0.0,1.5,9074.667,6961799.476
11:38:58,5695801.455,137126.286,0.0,294545486.9,736078217.5,194263756533.727,3277913955.0,3462615089853.25,190089417.4,3799720136279.334,499218276.25,41688223821.5,1491023009.667,8788322816.0,1928307.739,1732.51,537814.0,1297555.733,463526.571,0.0,1.5,9106.667,7081763.952
