Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:41:39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579678464.0,0.0,0.0,0.0,1160700.067,971.143,0.0,0.5,11820.333,0.0
10:51:39,3224278.818,8567.286,0.0,123654148.6,308772338.0,122508942116.727,57362068898.75,459235710776.25,5005823271.4,85080387847.167,43921503051.75,221640587961.0,23907796.333,12757978624.0,824793.13,0.0,2866665.0,1160700.067,689957.714,0.0,65751042.0,14639.0,4843202.857
11:01:40,6164276.909,17138.714,0.0,124127265.6,309950500.25,325800846971.182,153443495855.5,922682929879.25,13084109597.4,100039562852.333,115987238925.75,584772883225.75,1399884777.333,12729004032.0,895868.522,0.0,2929036.667,1160700.067,722879.286,0.0,65751042.0,26167.333,8218712.048
11:11:40,8294958.091,25709.857,0.0,124596821.8,311119772.25,529035470602.909,249456432938.0,1393157849016.25,21091983909.0,124935298858.0,187791356184.0,946932283342.0,1431606076.333,12705868544.0,982823.304,0.0,2956356.667,1160700.067,755757.714,0.0,65751042.0,28268.667,10401994.095
11:21:40,8364265.455,34281.0,0.0,125058581.6,312269770.0,732366603395.545,345298696820.75,1867043954566.0,29068587446.6,132840505789.667,259953042344.75,1310061291835.5,1463392642.667,12645729536.0,1074055.391,0.0,2976873.667,1160700.067,784677.286,0.0,65751042.0,28270.0,10542348.476
11:31:40,8578444.455,42852.143,0.0,125515164.0,313406991.5,935628235518.273,441054686946.25,2342624556789.25,37013297985.4,136053348456.167,332556365959.5,1673941773862.75,2839459138.667,12643559168.0,1154560.783,0.0,3002258.0,1160700.067,814806.286,0.0,65751042.0,28351.333,10809757.714
11:41:40,8658930.818,51423.429,0.0,125974111.8,314550066.5,1138999343193.182,533986484406.25,2818131075265.75,45059525246.4,139260365002.5,404761579520.5,2032827459848.0,2871202121.0,12611884032.0,1244255.391,0.0,3023881.0,1160700.067,846085.143,0.0,65751042.0,28287.333,10948343.095
11:51:40,8759154.364,59994.714,0.0,126434911.2,315697729.75,1342364481927.091,624107910139.75,3293644291344.75,53092856592.2,142467650201.0,476451741324.25,2385702308333.0,2902938774.0,12552450048.0,1327343.913,0.0,3043274.0,1160700.067,876338.143,0.0,65751042.0,28319.667,11094710.333
12:01:40,8852295.273,68565.857,0.0,126891349.6,316834600.75,1541763645296.0,711522396832.75,3769268716722.5,61017150116.6,145669416246.833,548013581521.75,2735706273604.0,2934688426.0,12511291648.0,1405536.217,0.0,3065206.667,1160700.067,905980.571,0.0,65751042.0,28255.667,11249343.0
12:11:40,8912661.182,77137.143,0.0,127347800.4,317971494.25,1741153038463.0,796350977615.0,4245465908425.75,69035957359.8,148878105275.0,620580751073.75,3083423298113.5,4310756396.0,12483777536.0,1478347.696,0.0,3085929.333,1160700.067,936093.0,0.0,65751042.0,28271.667,11389491.381
12:21:40,8973028.455,85708.429,0.0,127811339.2,319125955.5,1940754699664.636,879027443011.0,4721628494935.0,77006567298.2,152103004532.333,692217296441.25,3428327596322.75,5686775720.0,12424958976.0,1558008.913,0.0,3106498.0,1160700.067,967686.143,0.0,65751042.0,28287.667,11524180.143
12:31:40,9053497.364,94279.571,0.0,128274206.4,320278762.5,2140394714240.454,961475119799.5,5197769001306.0,85039660779.2,155319130944.0,763628066199.0,3773328927561.25,5718508720.667,12367401472.0,1630743.304,0.0,3128253.0,1160700.067,999376.857,0.0,65751042.0,28271.667,11668654.429
12:41:40,9130986.091,102850.714,0.0,128745300.8,321452006.5,2340024376389.636,1043773029921.0,5673609498577.0,93121569536.0,158533911335.0,834986510135.5,4118310088811.25,5750193546.667,12355963136.0,1704003.043,0.0,3151618.0,1160700.067,1030241.714,0.0,65751042.0,28287.667,11802349.952
12:51:40,9205497.273,111422.0,0.0,129205542.8,322598302.5,2539634574689.182,1126425948993.25,6149554982505.5,101152927817.8,161749115434.667,906681367052.0,4463301020386.75,7126167837.333,12327633664.0,1776961.435,0.0,3173038.667,1160700.067,1061112.143,0.0,65751042.0,28271.333,11936944.048
13:01:40,9278885.727,119993.143,0.0,129676518.4,323771270.75,2739203056585.0,1210387025429.0,6626158104996.5,108899205733.8,164973133983.0,979453284793.5,4808752146263.75,7157987485.0,12266985472.0,1850179.565,0.0,3194577.333,1160700.067,1092520.286,0.0,65751042.0,28271.333,12080925.952
