Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:34,27222000.182,1113517.429,63786.059,745935766.4,1851417184.0,281494068183772.75,281487432423991.75,292071670459507.94,225180403289329.2,29434365380741.668,211106733905929.5,17673432812130.5,17121135825.667,8590825728.0,6878741.913,0.0,1224184.667,1125637.6,11506156.143,0.0,0.5,15429.667,33351115.238
00:07:35,97970946.182,2347526.857,129529.706,809552179.2,2009880131.0,565574983505112.8,563003914426602.5,573546729353292.8,450360409092535.2,61866279067900.0,422213110324845.5,35316600544396.0,34341694642.0,8594188032.0,14213016.783,0.0,3568277.667,1125637.6,15529693.429,0.0,0.5,21291.667,113375903.714
00:17:34,27314754.545,1122087.429,64289.176,746383240.6,1852531568.5,281494121070949.56,281488420382269.5,292251274908405.75,225180404479563.8,29590106945883.332,211106743184723.25,17676929862234.75,17128641640.667,8590839808.0,6932427.087,0.0,1241484.333,1125637.6,11532537.429,0.0,0.5,15445.667,33484746.952
00:17:35,98941295.909,2356097.143,129977.882,809996069.8,2010985813.25,565575277076190.9,563004266167647.0,573726335516726.8,450360423354296.6,62071496452379.17,422213122737435.75,35317926588905.0,34349368174.667,8594044672.0,14372400.87,0.0,3579863.667,1125637.6,15556459.143,0.0,0.5,21275.667,114389926.571
00:27:34,27655623.727,1130654.714,64793.706,746838694.4,1853665766.0,281494352901227.25,281488811617889.75,292430879812754.25,225180405619304.4,29700539712591.668,211106753260943.0,17678496154283.25,17136327693.667,8591015936.0,6971763.043,0.0,1253167.333,1125637.6,11577317.429,0.0,0.5,15477.667,33892694.571
00:27:35,99970101.455,2364666.714,130431.176,810444233.2,2012102109.0,565575607314333.0,563004275644352.0,573905941851445.2,450360437193450.8,62318934317625.0,422213133161163.5,35318050932534.25,34357109350.667,8593962496.0,14414006.826,0.0,3588710.0,1125637.6,15583343.857,0.0,0.5,21323.333,115454854.286
00:37:35,100721802.182,2373237.143,130878.471,810897668.6,2013231495.0,565575908587139.9,563004282179758.0,574085550724472.8,450360450885464.4,62567164460320.83,422213141908334.0,35318150294416.0,34364852594.667,8593968640.0,14448220.478,0.0,3595467.333,1125637.6,15609995.714,0.0,0.5,21275.333,116325272.0
00:47:35,100792207.182,2381807.143,131314.412,811341384.2,2014336772.0,565576216581626.9,563004288793402.2,574265155936985.8,450360464553334.6,62815411320208.336,422213150066945.5,35318244722721.5,35716840264.333,8593977600.0,14487124.609,0.0,3602567.0,1125637.6,15637036.143,0.0,0.5,21307.333,116418990.81
00:57:35,100867082.818,2390377.429,131748.588,811774243.6,2015415136.75,565576513490030.9,563004295191003.2,574444761050046.0,450360475834752.6,63063432254175.0,422213158211543.25,35318338317731.75,35724544985.0,8594004480.0,14520795.565,0.0,3609113.667,1125637.6,15663251.143,0.0,0.5,21323.333,116524183.857
01:07:35,100943078.273,2398947.714,132193.235,812217836.4,2016520099.5,565576805598591.5,563004301619565.2,574624366584194.8,450360476937441.6,63311280506987.51,422213166271129.0,35318433185990.0,35732234454.0,8594014976.0,14568661.174,0.0,3615960.333,1125637.6,15689840.0,0.0,0.5,21323.333,116624667.238
