Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:03:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577845760.0,0.0,0.0,0.0,473212.0,609.429,0.0,0.5,21077.333,0.0
01:13:45,4700888.182,8570.571,0.0,42537907869.3,106168462033.5,285124243180.909,31586368354.5,450025559983.75,1372625413.2,3299553947.167,6501739826.75,121852385947.5,1372509403.0,8657061120.0,18514.348,631730.311,174977.667,473212.0,65936.857,0.0,66023426.5,23141.667,5092564.667
01:23:45,4846533.636,17141.857,0.0,85673341282.7,213828373466.25,572998888424.909,63595259553.0,902796042088.75,2758923871.4,6084101727.167,13062122735.5,245385927304.0,1400628760.333,8657299200.0,33362.304,631759.165,199123.333,473214.667,88895.429,0.0,66023426.5,23175.0,5241958.286
01:33:45,5270735.364,25713.143,0.0,128641776813.5,321071773950.0,860909865832.0,95567774305.5,1355565326159.75,4131106800.0,8850494734.333,19587818836.0,368776879425.75,1428707128.667,8658184704.0,48212.304,632573.078,235645.0,473214.667,112789.429,0.0,66023426.5,23202.667,5714504.238
01:43:46,5370945.545,34284.429,0.0,171740722953.7,428639957642.25,1148817847039.727,127566275446.75,1808346472068.5,5497920660.4,11622567620.667,26111578841.5,492194410608.0,1456814743.0,8658244864.0,64067.0,632573.078,261336.667,473214.667,135593.143,0.0,66023426.5,23202.667,5832590.667
01:53:46,5471898.909,42855.571,0.0,214668637550.3,535781779292.0,1436637003492.364,159506263192.25,2261110768203.25,6855305265.2,14404659010.167,32603703471.25,615428695319.25,2829191086.667,8658300160.0,79546.565,632573.078,287231.0,473214.667,158926.286,0.0,66023426.5,23202.667,5952145.381
02:03:46,5566892.636,51426.857,0.0,257572060860.9,642862591194.25,1724480106221.818,191535729565.75,2713881549604.0,8223162091.8,17182497074.667,39140716121.75,738892624095.0,2857268520.333,8658371840.0,95123.174,632644.422,312483.333,473214.667,182694.286,0.0,66023426.5,23202.667,6081137.524
02:13:46,5650712.545,59998.143,0.0,300544897770.9,750116534346.5,2012336501116.273,223573120396.5,3166671706330.0,9579922789.4,19959392182.667,45675463386.75,862379075602.75,2885394858.333,8658440192.0,111933.826,632644.422,338614.333,473214.667,206441.286,0.0,66023426.5,23202.667,6206171.429
02:23:46,5749431.545,68569.429,0.0,343706335545.1,857841196134.75,2300221943478.818,255958635438.25,3619612777092.5,11018871596.4,22741478110.167,52394569641.75,986905767313.75,4257824073.667,8663416320.0,128032.174,632644.422,365633.0,474951.467,229951.143,0.0,66023426.5,23202.667,6329762.857
02:33:46,5862685.545,77140.571,0.0,387530290778.3,967219878051.25,2590494288982.273,291579517350.5,4074274044263.75,13281703874.0,25529869847.5,61105930524.5,1122307298325.0,5630577998.0,8663504128.0,145364.304,632715.801,390917.0,474952.0,253251.571,0.0,66023426.5,23232.0,6458231.429
