Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:32:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8836384256.0,0.0,0.0,0.0,81075.733,394.143,0.0,0.5,313058.333,0.0
04:42:12,568562.273,8570.857,0.0,4623521.1,11548860.25,244974002.818,1183878011.5,441262732466.25,119882882.8,3773196874.833,5882422388.25,26959476144.5,29686175.333,8828568064.0,17475.87,0.0,1459944.333,81075.733,55282.0,0.0,23339010.5,313386.667,1322847.714
04:52:12,1123744.091,17143.714,0.0,5195641.7,12973256.5,390043593.545,2124743483.75,865326723181.0,260536390.0,45302436389.667,11154025584.75,52888363191.5,59475321.667,8829386752.0,36080.478,0.0,3774532.0,81075.733,95209.286,0.0,23339010.5,313351.667,2994770.619
05:02:12,1462803.182,25715.143,0.0,5759638.9,14377447.5,667416279.727,3044025647.0,1298505612491.0,401508272.8,127458858587.667,16582506537.0,79899776354.0,1433677765.333,8820719616.0,54962.522,0.0,5795856.333,81075.733,134688.857,0.0,23339010.5,313380.667,4321223.286
05:12:12,1812987.182,34288.286,0.0,6326567.7,15789018.5,1501428835.545,3948070458.25,1719812263850.25,536751109.6,210259748191.167,21736572599.75,105712462518.25,2807761540.667,8818847488.0,75187.217,0.0,7394319.667,81075.733,173430.714,0.0,23339010.5,313382.333,5436513.0
05:22:13,2143092.455,42863.429,0.0,6872020.1,17147238.75,1833176647.0,4836805150.0,2103119816906.25,668061561.8,304748684787.167,26708662312.25,130753622787.25,2837481452.333,8816915456.0,92560.261,0.0,8781716.667,81075.733,211333.286,0.0,23339010.5,313369.333,6417628.905
05:32:13,2802849.545,51435.143,0.0,7403532.5,18470735.0,2267578547.727,5742205917.0,2487057332063.5,805231319.0,400962925649.833,32381681288.0,159419201022.5,4211862834.667,8825769472.0,109463.348,0.0,10522818.333,81075.733,250829.286,0.0,23339010.5,313388.0,8064887.19
05:36:44,3201165.727,60006.0,0.0,7934410.9,19792655.5,2809430816.636,6619041904.0,2871150144701.5,941354916.2,494649352249.0,38145491318.75,188608043012.75,4242029889.0,8827050752.0,125474.13,0.0,12115052.0,81075.733,288796.143,0.0,23339010.5,313390.667,9334825.81
05:46:45,3380399.636,63883.429,0.0,8172897.1,20386528.0,281474976711076.25,281474976710929.25,281474976591788.5,225179981368600.6,93824998537250.83,211106232531049.0,17592186097154.0,4255751648.667,8830638848.0,133087.739,0.0,12993842.333,81075.733,306259.286,0.0,23339010.5,313368.0,10042839.381
05:56:45,3500340.182,72464.286,0.0,8692500.5,21680426.25,281475249031701.94,281475804287803.0,281862170919888.0,225180116254722.4,93913737295200.98,211112207068554.75,17622708466029.75,4286095863.667,8831405568.0,151052.522,0.0,15301323.0,81075.733,342947.143,0.0,23339010.5,313352.0,11434660.81
06:06:45,3722388.545,81035.0,0.0,9223647.9,23003011.0,281475606224409.8,281476538467213.5,282248067240291.5,225180244992889.8,94006424710091.33,211118140453896.75,17653269194627.0,5660764063.333,8833629696.0,168483.217,0.0,17513591.667,81075.733,380710.0,0.0,23339010.5,313370.0,12912642.333
06:16:51,3832648.091,89610.571,0.0,9738372.5,24284629.25,281475819498070.06,281477285217389.75,282632732099050.25,225180356043462.2,94098722894294.34,211123894678114.5,17682997469112.5,5691093008.667,8834998016.0,186122.0,0.0,19344889.333,81075.733,417735.143,0.0,23339010.5,313305.667,13999308.857
06:26:53,4528215.818,98270.714,0.0,10303579.9,25691813.25,281476452715028.94,281478079028671.25,283020902821737.5,225180467979180.4,94187897363934.17,211129466057369.0,17712249173112.75,5721639919.333,8833682944.0,207151.043,0.0,21569025.0,81075.733,457757.857,0.0,23339010.5,313358.667,15887284.381
06:36:54,4609421.818,106871.429,0.0,10822074.5,26982910.5,281476649258983.0,281478892241180.25,283407152212819.0,225180585328894.4,94275489095456.0,211135423156945.75,17743667795581.75,5752180237.0,8832804608.0,224590.217,0.0,23690413.667,81075.733,494622.143,0.0,23339010.5,313358.333,17150914.095
06:46:54,4868721.364,115454.143,0.0,11340736.5,28274395.0,281476914550488.2,281479696051450.5,283792590750343.5,225180702588811.4,94368856398134.34,211141390055005.0,17775145703927.75,7126949759.333,8823346432.0,242449.478,0.0,24962254.333,81075.733,532191.286,0.0,23339010.5,313359.0,18047129.095
06:56:55,5137722.909,124033.143,0.0,11935741.1,29756332.75,281477197213695.75,281480499407809.75,284177154861064.25,225180816266403.6,94463997422159.02,211146954902433.5,17804688824640.0,7157218666.333,8827664384.0,261937.696,0.0,26506900.667,81075.733,570998.714,0.0,23339010.5,313345.667,19205662.286
07:06:55,5267362.273,132611.0,0.0,12448891.5,31034163.0,281477400734466.25,281481292725681.75,284562460227460.0,225180930746747.4,94559242065886.5,211152774100132.5,17835485803525.5,7187638008.667,8830247168.0,279206.13,0.0,29205553.0,81075.733,608094.0,0.0,23339010.5,313361.667,20645188.667
