Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:01,29041318.909,230671.286,0.0,2873840053.1,7182236338.0,4047834332754.273,764590854607.25,11158482531756.75,61786309492.4,2800127577076.0,457948353821.5,2835937445094.25,8612544860.0,9015176192.0,1168394.87,579026742.786,93770213.667,1392235.733,284272691.571,0.0,0.5,9474.667,109035429.81
00:15:01,29528459.909,239210.714,0.0,2991240096.3,7475639822.25,4203711231516.182,794143481642.25,11572143618215.25,64347155612.0,2898210128091.166,475363058963.5,2947146853323.75,9977438009.333,9094806016.0,1229642.478,603066312.175,97193189.667,1392235.733,294920777.429,0.0,0.5,9575.0,112369423.619
00:25:01,29618246.636,247757.857,0.0,3132211523.9,7827946863.25,4362685494411.546,824892389554.5,11996083803930.5,66579167425.2,2995476398066.5,493996830152.25,3056890991374.5,9998282003.333,9112777472.0,1270657.522,631860465.204,100735456.0,1392235.733,305582826.429,0.0,0.5,9591.0,115244593.81
00:35:01,29738573.273,256300.571,0.0,3226253141.7,8062969624.5,4512315556909.272,854940314588.5,12400021827550.5,69087723991.6,3101169460643.5,511837958612.25,3167718541385.5,10018626179.333,9080710400.0,1310086.739,649786811.811,104095647.333,1392235.733,315848270.286,0.0,0.5,9559.0,118275066.381
00:45:01,30090587.091,264841.0,0.0,3367019657.3,8414771017.25,4665952842191.728,884414940444.5,12816326668432.25,71464491456.4,3201471142269.666,529647039763.25,3276272477579.25,11383473865.0,9057731840.0,1344362.913,678597589.854,107505357.333,1392236.0,326362755.286,0.0,0.5,9559.0,121562650.619
00:55:01,30837805.0,273384.571,0.0,3490178052.3,8722555654.0,4819004827831.909,913429992660.5,13225896261189.75,73822117503.8,3308198080664.166,547097090509.5,3383390916489.0,11403795831.667,9050696704.0,1381637.957,701876271.694,110929210.333,1392236.0,336706889.429,0.0,0.5,9623.333,125421858.667
01:05:01,31650209.182,281926.286,0.0,3607505528.3,9015779557.0,4974178989525.728,943474902862.5,13643115613663.25,76167007937.6,3409780214541.0,565304905293.0,3493726182321.0,11424494167.333,9087628544.0,1429591.609,727266784.019,114314715.333,1392236.0,347327169.286,0.0,0.5,9559.333,129374142.095
01:15:01,32385516.364,290473.857,0.0,3713283422.3,9280134858.0,5129329193372.182,975168397758.5,14064199617815.5,78614075030.4,3508218695776.166,584267682532.75,3607132716681.5,11445395694.333,9133694720.0,1480877.913,748864362.068,117848434.667,1392236.0,357748789.286,0.0,0.5,9575.333,133281097.857
01:25:01,33183026.818,299019.286,0.0,3830736961.3,9573669572.5,5285627644261.909,1004009263380.0,14467294154072.75,81134632350.0,3608653466988.834,601458847034.25,3714771821514.75,11465578149.667,9119029760.0,1518493.174,772900604.985,121094289.333,1392236.0,368084489.143,0.0,0.5,9495.333,137282170.905
01:35:01,33988354.545,307563.286,0.0,3948226722.5,9867294445.5,5435166741376.909,1033803911272.25,14888138060086.75,83356327019.2,3710181139108.834,619460646867.75,3822226372345.25,11486129548.333,9141891328.0,1555022.261,795677467.917,124637812.667,1392236.0,378227734.571,0.0,0.5,9607.333,141338545.381
01:45:01,34785496.364,316105.571,0.0,4065738670.5,10160974631.0,5588269601763.637,1064303751276.0,15310381234384.0,85491313007.8,3816472069194.834,637928922240.25,3930192911027.25,12851058924.667,9149223680.0,1592432.957,819648652.782,128228408.0,1392236.0,388458448.714,0.0,0.5,9591.333,145369590.429
01:55:01,34875275.636,324647.0,0.0,4171533232.1,10425371669.25,5742908191542.0,1094330555942.25,15719430189599.5,88009123052.8,3916433783227.334,655772904832.25,4040517933334.75,12871541921.0,9121005824.0,1636873.391,842561743.243,131598832.667,1392236.0,398749246.0,0.0,0.5,9591.333,148298385.333
02:05:01,34980329.727,333190.571,0.0,4300608006.5,10747938957.75,5892136102972.182,1124270844819.5,16138913616795.5,90329452670.4,4025417302033.0,673711121848.75,4147968926815.75,12892147751.333,9136156416.0,1671012.826,866391991.932,135155934.333,1392236.0,408804482.429,0.0,0.5,9629.333,151272929.095
02:15:01,35064522.0,341731.0,0.0,4423071956.5,11053999423.75,6043058351688.182,1156986037809.5,16575674671757.25,92342129089.4,4125594136031.666,693536647834.0,4257996667671.5,12913541839.333,9168192512.0,1704963.435,890955052.956,138912602.0,1392236.0,418972181.143,0.0,0.5,9607.333,154214669.571
02:25:01,35150949.636,350277.286,0.0,4528757953.9,11318127616.0,6196256624890.637,1189223673187.75,16982241046264.25,94598831182.6,4229385037939.666,713016234017.25,4370129048165.75,12934369567.0,9124545280.0,1749238.043,912624520.437,142254747.667,1392236.0,429292188.429,0.0,0.5,9607.333,157117654.81
02:35:01,35261217.545,358823.714,0.0,4634455680.1,11582284559.5,6347946832004.546,1219740337291.0,17394228764991.75,97105640990.6,4329685826797.834,731128633949.25,4481037779819.5,14299402815.0,9115811840.0,1793504.391,935502398.461,145678730.667,1392236.0,439299002.571,0.0,0.5,9629.333,160100923.476
02:45:01,35346155.364,367364.714,0.0,4751950448.1,11875922726.0,6500953485355.818,1251937234727.25,17812612111173.5,99375567462.4,4437595186407.333,750468219724.5,4592786644110.5,14321022392.667,9110119680.0,1824273.565,958308379.626,149264225.0,1392236.0,449314955.857,0.0,0.5,9607.333,163044576.476
02:55:01,35412099.727,375911.571,0.0,4846091525.3,12111192211.0,6656549194209.454,1283593680569.0,18226754835555.246,101722632972.4,4542369382906.667,769390447382.5,4704369871636.5,14342576635.667,9156543232.0,1857913.043,978772051.743,152787460.333,1392236.0,459438206.0,0.0,0.5,9607.333,166002453.238
03:05:01,35479158.182,384452.714,0.0,4963564861.3,12404775272.0,6813918502585.728,1316747528273.5,18643024569251.5,104035683002.4,4642734425437.833,789278055527.5,4817814802157.25,15708616500.0,9100303104.0,1892329.304,1001548264.117,156288848.0,1392236.0,469454133.0,0.0,0.5,9591.333,168915107.714
03:15:01,35557767.455,392998.286,0.0,5045975179.9,12610730277.0,6976398235450.546,1350788168777.0,19041181100932.246,106940925628.4,4750611970965.0,808593406817.0,4938289589292.5,15730265920.0,9112130048.0,1930340.0,1018327570.573,159608736.0,1392236.0,479539189.714,0.0,0.5,9645.333,171845253.333
03:25:01,35634882.091,401539.571,0.0,5186710811.3,12962453215.75,7129223083458.272,1382482431431.0,19454608921428.246,109444541943.4,4856600981765.167,827261347866.0,5051229111619.75,15751750336.667,9142373376.0,1967684.783,1047109789.767,163038219.0,1392236.0,489709185.714,0.0,0.5,9623.333,174734727.905
03:35:01,35733598.909,410085.143,0.0,5304251680.5,13256203431.75,7279020412009.182,1413425102000.0,19850537151498.754,111951895520.2,4966180493864.167,845433545810.75,5162524792340.25,17117041078.0,9071827456.0,2000757.87,1071151260.704,166252702.667,1392236.0,499663022.857,0.0,0.5,9613.333,177679043.619
03:45:02,35806994.0,418625.429,0.0,5398332052.1,13491325922.5,7437078488484.091,1446525247719.5,20272032070061.0,114307296609.4,5066989569274.5,865353036890.75,5276942017188.5,17139072908.667,9121999360.0,2044974.565,1091211998.364,169855030.0,1392236.0,509889424.714,0.0,0.5,9623.333,180583767.905
03:55:02,35881873.364,427171.143,0.0,5515848397.3,13785014216.0,7593531783909.091,1479156059531.5,20683559727091.754,116649790762.2,5170538006605.167,884954259790.25,5390269179515.75,17160677891.0,9115911680.0,2082295.652,1114458378.228,173340784.0,1392236.0,520000374.429,0.0,0.5,9584.333,183541379.81
04:05:02,35966806.455,435716.714,0.0,5609905520.7,14020077411.75,7750154984697.728,1512826527360.5,21099337897281.754,119056338707.8,5267084090351.667,905012217475.0,5506687557737.75,17182556771.667,9117154304.0,2130107.043,1134953079.165,176822721.667,1392236.0,530199511.429,0.0,0.5,9661.333,186440925.095
04:15:02,36049506.0,444262.571,0.0,5727428938.3,14313785956.75,7909676035577.182,1547921497591.75,21511933245606.5,121630113662.0,5369304433896.667,925733213750.0,5625714429289.75,17204524141.0,9116779520.0,2174683.652,1157621341.738,180305153.667,1392236.0,540136767.714,0.0,0.5,9559.333,189346891.333
04:25:02,36114703.545,452800.714,0.0,5847829704.5,14614677601.75,8069106082275.363,1579834086053.5,21920372704853.5,124430894690.0,5473777186133.333,944051599410.25,5741013257996.75,18570372100.333,9141799936.0,2218685.348,1181978456.325,183672166.333,1392236.0,550195852.714,0.0,0.5,9608.667,192205947.571
