Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:14:25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574070784.0,0.0,0.0,0.0,213193.067,1136.0,0.0,0.5,6271.0,0.0
04:24:25,2899855.091,8571.143,0.0,795776.4,1984449.25,185721117439.0,239099234332.25,492644592674.5,42412546920.2,72771972742.333,74270804019.25,441449972148.75,37007525.0,8776026368.0,4781576.696,0.0,403546.333,213193.067,49940.857,0.0,47065089.0,7464.0,3971411.048
04:34:25,3183642.273,17143.143,0.0,1510630.4,3766697.25,375492660948.182,470129816823.75,985631560384.75,83753161452.6,144502072491.167,146700053143.25,876078292728.25,1418237151.0,8795315456.0,4828128.696,200.039,770158.0,217403.733,80330.571,0.0,47800321.0,7541.667,5005583.095
04:44:25,3242877.273,25715.571,0.0,2209725.8,5509586.0,563769231503.818,708665461712.75,1479154485213.5,126013706251.6,218528482973.0,220284350416.75,1316107633158.0,2799610606.0,8766305792.0,4858964.522,207.417,1119498.667,213130.4,109313.143,0.0,48218113.0,7486.333,5813168.762
04:54:25,3298760.0,34287.429,0.0,2904937.0,7243033.5,752656300511.545,941815764828.75,1972394054335.75,167714104480.4,291710409025.667,293107359800.25,1753494132549.75,2836624916.333,8762756352.0,4905916.826,214.646,1500143.333,213170.4,138617.429,0.0,48619521.0,7486.333,6628821.0
05:04:26,3356879.0,42859.286,0.0,3605853.6,8990313.5,941233445393.636,1179194285703.0,2466114058811.25,209779356493.6,363757046917.167,366559847523.0,2192654484192.75,4217971393.333,8786039552.0,4947772.435,292.544,1860764.667,217621.867,167085.714,0.0,48863233.0,7550.333,7410735.81
05:14:26,3515168.273,51431.571,0.0,4304384.8,10731851.5,1129571509208.727,1418600306163.25,2960958383048.0,251911165768.2,434041046520.167,440004317249.75,2631944268354.5,4255061870.333,8761790976.0,4998383.739,299.917,2223337.0,213305.867,197743.714,0.0,49070081.0,7494.0,8313518.762
05:24:26,3575523.909,60003.714,0.0,4990298.8,12441757.0,1319028092535.182,1651254153976.0,3454967496383.0,293404727099.6,503451394397.167,512731233327.75,3068191616623.75,4292041956.667,8784937728.0,5035402.043,307.277,2593515.667,217780.8,227295.857,0.0,49172481.0,7542.0,9119316.714
05:34:26,3645561.909,68575.857,0.0,5605483.8,13975635.5,1508658989346.818,1885356602494.75,3951246375207.5,334927435120.2,565712479976.333,585436057426.0,3504430360236.75,4329015875.667,8761989120.0,5080605.435,385.194,2957151.667,213568.533,256367.0,0.0,49389569.0,7528.0,9936265.286
05:44:26,3703306.545,77148.143,0.0,6234098.4,15542992.75,1697594714330.636,2123724281680.0,4446748958847.25,376927155488.0,633356103759.0,658785058205.5,3942978701616.25,5710379588.0,8783855872.0,5127674.87,392.524,3323587.333,217906.933,285477.143,0.0,49612801.0,7528.0,10744344.81
05:54:26,3759191.545,85720.429,0.0,6852777.6,17085502.25,1886396628483.0,2362465348707.75,4941090332650.5,419130358230.0,704988202113.167,732303198033.0,4382537215873.25,7091760867.0,8783648000.0,5164237.696,399.859,3693748.333,217943.2,313721.0,0.0,49760257.0,7544.0,11564772.667
06:04:26,3828111.909,94292.286,0.0,7484695.8,18661105.0,2075889031090.182,2594815715418.75,5434278616816.5,460603934614.2,777163898879.333,805016701722.25,4818575166511.25,7128730159.0,8784324096.0,5213286.739,477.684,4039157.0,217970.667,342401.714,0.0,49860609.0,7576.0,12368736.429
06:14:27,3892939.0,102864.571,0.0,8114577.0,20231758.75,2266232468256.636,2825036306685.25,5927249988745.5,501669001574.0,848030364194.833,877089263845.5,5251486745117.25,7165619029.0,8783919616.0,5259721.217,484.981,4400303.667,217996.8,371484.857,0.0,49979393.0,7576.0,13207240.905
06:24:27,3953293.0,111436.857,0.0,8719764.6,21740935.75,2455058903695.0,3064268060086.75,6420914445383.5,543894827248.4,921690962003.167,950605199633.5,5690971849312.75,8546959958.333,8760366336.0,5313860.391,492.267,4746184.333,213639.2,400744.0,0.0,50067457.0,7560.0,14028812.714
06:34:27,4142502.636,120008.857,0.0,9353757.2,23321717.0,2645760182629.091,3295396990954.75,6916194515960.5,585105966976.0,986728693375.667,1022812723351.5,6124731820324.5,8583921849.0,8760344320.0,5367034.826,1252.675,5122156.333,213650.133,431312.286,0.0,50165761.0,7550.0,15034539.714
06:44:27,4221852.818,128580.571,0.0,9989538.0,24906609.25,2835221674541.0,3532227451358.0,7410550718537.75,626930938048.8,1057216461636.167,1095979762230.75,6562480688814.25,8620990450.333,8784866304.0,5413061.304,1260.01,5474290.333,218030.933,459167.714,0.0,50278401.0,7550.0,15848221.286
