Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:13:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8879348224.0,0.0,0.0,0.0,321786.867,207.571,0.0,0.5,230243.667,0.0
04:23:48,15841698.636,8570.571,0.0,871482.5,2172419.75,142602478.909,3500839419.75,452331708061.75,286259692.0,70949755480.5,1593967547.0,21214288500.5,1359809017.667,8888222720.0,162623.826,31286.82,711595.0,321786.867,1440889.0,0.0,0.5,230311.333,17069143.667
04:33:48,16331412.182,17140.714,0.0,1729462.9,4311091.25,263619528.909,5085527710.5,906703814319.5,548830347.2,142988370822.333,5702516509.0,48970793240.75,1376302750.667,8889051904.0,323964.435,31286.82,730112.333,321786.867,2841368.714,0.0,0.5,230294.667,17654088.0
04:43:48,29973474.273,25710.857,0.0,2582477.3,6437213.75,372418767.273,9738716221.5,1360637570754.75,813413751.8,215134103207.0,9106928498.5,82466491635.25,1392660300.0,8888891904.0,480213.217,31286.82,999911.0,321786.867,4255462.429,0.0,0.5,230311.0,32516661.429
04:53:48,41056100.182,34281.429,0.0,3436685.5,8566418.5,504385811.545,14283471089.25,1815331739516.25,1071494004.6,285936097380.667,13382062476.5,120537051001.0,1409274279.333,8891281920.0,639861.13,31286.82,1085692.333,321786.867,5666080.429,0.0,0.5,230312.333,44307732.714
05:03:48,47612880.909,42852.0,0.0,4296540.5,10709795.0,147327602444.545,16512504589.0,2270257800245.75,1259770277.8,357513457656.667,16331157160.0,143714617350.75,1425851325.667,8891622400.0,803053.087,31286.82,1090644.0,321786.867,7094705.429,0.0,0.5,230327.0,51325802.19
05:13:48,66128796.909,51423.286,0.0,7698546.5,19206533.5,267500975838.364,20247589198.25,2724386773854.0,1580057807.6,429860598142.833,20212583364.0,200912112234.25,1442283764.333,8891318528.0,966147.0,68388.117,1162674.667,321786.867,8507561.143,0.0,0.5,230504.0,70648418.286
05:23:48,79209464.455,59991.571,0.0,8595347.5,21441301.25,268081299056.364,26421708968.25,3178347228850.25,1969029458.6,500949813154.167,23828737383.75,269270156559.5,1458608989.333,8890453248.0,1127143.043,235000.165,1215635.667,321786.867,9921702.714,0.0,0.5,230491.667,84720853.905
05:33:48,91897696.455,68559.143,0.0,9450372.9,23572522.75,268799327384.364,33557081696.5,3632368630032.5,2612415214.4,573815319981.833,27931316085.75,327293565184.75,4163535471.667,8887682304.0,1280964.174,276676.592,1369692.333,321786.867,11320243.571,0.0,0.5,230509.667,98382638.81
05:43:49,104657422.909,77127.286,0.0,10330967.3,25767822.25,269517578829.636,39824511457.0,4087102217369.5,3079461727.2,646056519120.5,32385686556.0,379633427278.5,4180129238.667,8892280832.0,1445997.391,339238.102,1498034.333,321786.867,12722211.143,0.0,0.5,230527.333,112668592.286
05:53:49,118057998.364,85695.714,0.0,11205017.7,27946575.25,270152526297.091,47291783239.0,4541227156628.0,3984090034.4,718762778012.5,37011472656.25,452093359228.0,4196568895.667,8888396288.0,1607114.261,422488.684,1627779.333,321786.867,14121445.429,0.0,0.5,230530.0,127051504.81
06:03:49,130742018.273,94264.857,0.0,12068159.9,30098167.0,270717953978.455,54452562730.75,4995597115420.5,4720937429.6,792259027083.0,41630216396.25,522174177869.75,4213088468.0,8894626304.0,1766447.783,474552.204,1694366.0,321786.867,15510020.286,0.0,0.5,230516.0,141250174.762
06:13:49,143756398.909,102833.571,0.0,12928506.3,32242760.25,271301986969.273,60977143126.75,5449515065104.25,5240201763.6,865564755285.0,45460347612.0,587160842986.75,4229489285.0,8890808576.0,1918645.304,609866.272,1745693.333,321786.867,16909244.571,0.0,0.5,230520.333,155523697.81
06:23:49,155513476.545,111400.714,0.0,13798829.7,34412349.5,271998372263.273,70413354877.25,5903836702465.5,6244975084.8,937905343738.333,50152397737.0,658664234486.0,4245969620.333,8891175680.0,2084195.913,609866.272,1843541.667,321786.867,18318756.286,0.0,0.5,230536.0,168650201.857
06:33:49,168877162.273,119967.714,0.0,14682279.7,36614295.0,272570367041.545,77631395439.25,6358352937141.25,6865424402.8,1013767778695.333,54765700675.0,718917091072.75,4262550740.667,8891523072.0,2243085.13,703568.01,1925068.333,321786.867,19704246.857,0.0,0.5,230539.333,183092003.333
06:43:49,181790675.091,128537.286,0.0,15556286.7,38792789.5,272951887818.909,84554966638.25,6813204921236.75,7566371353.0,1088261844674.5,59240635238.0,779727506055.5,4279179991.0,8895508992.0,2402561.739,745244.437,2202369.0,321786.867,21098818.714,0.0,0.5,230556.333,197559418.81
06:53:49,194847489.545,137106.714,0.0,16408135.1,40916113.0,273223567192.727,94471423292.5,7267889615603.25,8387471929.4,1160295462053.333,63171874105.5,843196306370.5,5639980386.333,8895833088.0,2557474.739,755686.956,2513547.333,321786.867,22522171.571,0.0,0.5,230573.0,211723415.857
07:03:49,207903169.636,145675.571,0.0,17274388.7,43075523.5,273663308730.0,106938405436.5,7722106477035.0,9107529710.0,1233811630888.667,67637277125.5,923975725810.25,5656556646.0,8895322880.0,2722500.565,755686.956,2543040.667,321786.867,23918710.857,0.0,0.5,230540.667,225554222.714
07:13:49,221036019.545,154242.714,0.0,138201320.5,345302949.25,274551476904.455,119814636653.75,8176654997858.25,9779321492.2,1306713527247.167,71346402721.0,994625541571.5,5673033151.333,8891287296.0,2882398.0,755686.956,2997798.0,321786.867,25340636.714,0.0,0.5,230683.667,240312534.857
07:23:49,234031705.727,162812.714,0.0,3489732687.9,8721658266.75,286057949771.182,128041816768.25,8631048483402.75,10635329568.4,1377813462397.333,76825652810.75,1047532000626.25,5689535729.0,8896083200.0,3037311.348,922111.757,3286515.667,321786.867,26850245.429,0.0,0.5,230674.667,255646671.905
