Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:04:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572416000.0,0.0,0.0,0.0,1118485.8,139.571,0.0,0.5,6008.0,0.0
07:14:12,1058036.545,8577.571,331374.294,567773.5,1412625.25,34624710.455,6113042.25,180952764501.75,13150834.8,251313267533.167,6570105.25,73080978.5,6705500.0,8574127360.0,47537.957,0.0,15360.667,1118485.8,29042.714,0.0,0.5,6457.333,1258509.476
07:24:12,1334382.727,17148.429,636018.471,1089425.5,2710928.25,52423604.636,12224013.25,362093871138.75,26224432.6,502751791845.0,12794394.5,144799935.5,13400136.667,8574369024.0,95233.043,0.0,28943.333,1118485.8,57025.143,0.0,0.5,6475.667,1597906.762
07:34:12,1874759.818,25719.0,951059.118,1628997.5,4053757.0,69353041.636,18408504.0,542764271552.25,29940387.0,754229223454.5,19126536.5,218774808.5,20076795.667,8575388416.0,148247.348,8.059257119581843e+17,42998.667,1118485.8,85191.571,0.0,0.5,6561.667,2208820.238
07:44:12,1951872.0,34289.286,1254150.0,2147974.1,5345423.25,86247818.727,24369971.75,723389010992.75,30413906.6,1005524316960.0,25088179.25,291072914.25,26755719.0,8575539968.0,191780.783,8.059257119581843e+17,56158.667,1118485.8,112858.0,0.0,0.5,6577.667,2308477.952
07:54:12,2031591.273,42860.143,1554080.176,2661487.3,6623554.25,103167047.909,30375203.75,904640777918.25,30906044.8,1256819385695.667,31334267.5,364770579.25,33445563.667,8575566848.0,232681.652,8.059257119581843e+17,67607.333,1118485.8,140271.0,0.0,0.5,6525.333,2418511.619
08:04:12,2109820.909,51430.571,1852683.529,3172715.3,7895972.5,120848754.818,36290239.75,1085578895868.75,31433795.6,1508054865681.333,37641085.25,437703089.75,40137155.333,8575458048.0,272232.826,8.059257119581843e+17,82433.667,1118485.8,167624.714,0.0,0.5,6562.667,2537204.143
08:14:12,2188049.818,60001.429,2153260.882,3687350.1,9176889.5,137731679.818,42799450.5,1266071877186.75,31920419.4,1759455686763.833,43768143.5,511706185.75,46816788.333,8575504384.0,319203.348,8.059257119581843e+17,95310.0,1118485.8,195168.286,0.0,0.5,6610.667,2642449.905
08:24:13,2267397.182,68571.857,2482791.0,4251941.9,10581740.25,155366892.273,48992978.0,1446727197579.5,32422561.8,2010819377030.5,50026865.0,584553674.0,1397779756.333,8575388928.0,360154.0,8.059257119581843e+17,107899.333,1118485.8,223827.0,0.0,0.5,6542.333,2756213.857
08:34:13,2490127.909,77142.857,2778638.765,4758394.1,11842385.0,172656341.0,55636830.75,1628065643847.75,32988379.4,2262006906840.5,57069275.75,665313434.5,1404469213.667,8575547904.0,418364.652,3.581892053147494e+17,130330.333,1118485.8,252592.714,0.0,0.5,6600.667,3028367.381
08:44:13,2570223.636,85713.571,3077169.0,5269502.1,13114502.0,189540347.0,61440149.5,1810048027245.25,33479669.4,2513465097266.5,63105875.75,736303888.75,1411156913.667,8575612160.0,459158.261,3.581892053147494e+17,142725.667,1118485.8,279775.571,0.0,0.5,6601.0,3130023.81
08:54:13,2653670.273,94284.143,3374663.176,5778818.3,14382201.5,206505539.636,67405809.0,1991302979827.0,36443232.8,2764805862837.834,69266066.25,809084712.5,1417841804.333,8575769856.0,506636.522,3.581892053147494e+17,155384.667,1118485.8,307175.714,0.0,0.5,6588.0,3242588.762
09:04:13,2763559.636,102854.429,3673198.588,6289915.3,15654356.75,224317583.364,73532764.5,2172564733726.0,49545694.6,3016023493962.834,75570076.0,883706703.0,1424525021.667,8575640832.0,558982.696,9.850203146155585e+17,169150.0,1118485.8,334738.571,0.0,0.5,6585.0,3368535.286
