Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:57,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575465216.0,0.0,0.0,0.0,1297309.667,649.429,0.0,0.5,6610.333,0.0
00:12:57,27140318.091,8547.429,0.0,243850012.7,609411413.5,129053796308.545,18673590238.75,421560156501.75,858712651.4,113967137663.833,11239649978.0,70904055613.75,17775067.0,9043428608.0,162904.522,0.0,3506649.667,1297309.933,9767249.429,0.0,0.5,8491.667,31405465.952
00:22:57,27244623.818,17095.714,0.0,457159549.5,1142451350.0,274273227647.273,40725024398.0,837316425490.25,1870330916.8,223921170206.667,24256738065.0,151986152639.75,36247064.0,9093859328.0,205468.087,0.0,6845165.0,1297309.933,20800751.143,0.0,0.5,8438.333,34334982.524
00:32:57,28060695.364,25642.857,0.0,631081469.9,1577077673.5,419385821771.182,63520717795.75,1234141356824.5,3159081720.2,331379079775.0,37554836888.25,236666757538.75,1398789827.333,9049006080.0,250621.174,0.0,10135829.667,1360541.733,30914047.286,0.0,0.5,8442.333,38354155.048
00:42:57,28856725.273,34189.857,0.0,762782391.3,1906191834.5,568365832821.182,88289248882.25,1640888966570.75,4503790373.6,440484617932.833,51749565039.5,323957413369.75,1417427321.0,9102384640.0,288496.043,0.0,13577680.0,1360541.733,40623690.143,0.0,0.5,8410.333,42465616.048
00:52:57,29644562.636,42736.857,0.0,828614687.7,2070710133.0,715251306721.727,117369264847.5,2062718275248.0,6026132058.2,542120797028.833,68186703055.5,420891878856.5,1436917058.0,9185113344.0,336929.217,0.0,17235186.333,1360541.733,49701418.0,0.0,0.5,8423.667,46581504.143
01:02:57,30430905.545,51281.429,0.0,885168326.1,2212030830.5,873712585355.455,150809073684.5,2484568505371.5,7781324507.0,647859896007.5,86827752641.75,529327710354.25,1457119049.0,9154103552.0,382907.217,0.0,20718551.667,1360541.733,59240989.714,0.0,0.5,8474.333,50553273.048
01:12:58,31257473.091,59830.429,0.0,920436077.3,2300170021.5,1044046296942.818,185912478035.75,2913302404541.25,9495844922.0,735080425451.5,106389477549.5,642512564806.0,1477880472.333,9158277376.0,426137.304,0.0,24191406.333,1360541.733,69249891.286,0.0,0.5,8442.333,54482649.714
01:22:58,31877282.727,68380.143,0.0,1047872618.3,2618662797.0,1214405391111.0,220794221674.75,3346891652972.75,11036176101.8,822928699953.5,126215872545.75,754110317040.0,1498825832.333,9223816960.0,467871.826,0.0,27848581.333,1360542.533,79572615.286,0.0,0.5,8423.667,58234779.381
01:32:58,32359278.455,76919.429,0.0,1163816762.3,2908432642.0,1383691283152.273,255624110450.25,3766268165077.75,12904423196.8,916054352703.333,145434340084.75,867801593392.75,2863686273.667,9164712704.0,525650.13,0.0,31308827.333,1360543.067,89725757.286,0.0,0.5,8426.667,61780718.714
01:42:58,32442722.545,85461.143,0.0,1268121064.3,3169112276.5,1551376106506.909,289771760818.75,4180667583294.25,14843200783.0,1006745558941.0,164209401850.0,981332783775.0,2884147022.0,9142050560.0,572025.174,0.0,34685373.0,1360543.067,99860382.714,0.0,0.5,8458.667,64593705.857
01:52:58,32520956.182,94004.857,0.0,1360925722.3,3401052185.0,1723008986445.454,323786485419.5,4599168818613.25,16821770864.0,1103173940324.333,182661824771.0,1094945550009.25,2904711024.0,9186839040.0,618473.522,0.0,38104105.0,1360543.067,110128609.429,0.0,0.5,8440.0,67417343.905
02:02:58,32598069.636,102550.429,0.0,1500014676.3,3748665527.75,1895221119992.273,358346680436.0,5020470738249.25,18611490488.6,1195869279476.667,201916861627.75,1207873560577.75,2925349073.667,9132431360.0,662816.652,0.0,41541933.333,1360543.067,120393217.571,0.0,0.5,8474.667,70213079.905
02:12:58,32690082.364,111096.143,0.0,1616010499.5,4038560914.25,2063666991379.727,391957104446.0,5427938798816.75,20657682557.2,1290921373303.833,220319394443.75,1321497158125.25,2945671022.0,9076395008.0,712535.043,0.0,44805704.667,1360543.067,130592795.0,0.0,0.5,8427.0,73021528.238
02:22:58,32784324.273,119639.429,0.0,1740075042.1,4348621188.5,2230785147929.909,425461123593.5,5849181918623.0,22664601200.2,1383655572517.333,238346867404.5,1434843750178.0,4310476244.667,9139044864.0,744096.261,0.0,48277143.333,1360543.067,140743434.286,0.0,0.5,8392.333,75852767.286
02:32:58,32873352.818,128183.857,0.0,1855993683.1,4638327126.0,2401783388688.454,459443868445.25,6259653531946.0,24704380721.2,1473008901744.0,257054364195.25,1548183984632.5,5675180365.667,9104697088.0,789077.87,0.0,51620177.333,1360543.333,150869094.857,0.0,0.5,8411.0,78660827.429
02:42:58,32944507.091,136731.286,0.0,1960367549.1,4899180004.0,2573286989862.182,493125200735.0,6669985279239.0,26686885034.8,1566019984012.0,275586889173.0,1660892586893.25,5695530531.333,9085684480.0,826832.087,0.0,54941376.0,1360543.333,161054046.429,0.0,0.5,8411.0,81440177.476
02:52:58,33019018.273,145275.0,0.0,2053218852.9,5131235949.75,2745697408518.727,527801921688.75,7096604284583.75,28674452890.8,1658494665047.333,294420594691.5,1774943844954.5,5716268728.0,9151721984.0,866493.261,0.0,58520338.333,1360543.333,171061101.286,0.0,0.5,8376.333,84307232.81
03:02:58,33124810.545,153824.143,0.0,2157660304.1,5392257146.75,2918978359514.909,562560240536.25,7506240428077.0,30632110953.4,1754108286361.0,313539324942.0,1889282334892.25,5736661278.333,9081624320.0,919175.0,0.0,61842364.333,1360543.333,181189248.143,0.0,0.5,8395.0,87150921.952
03:12:58,33226137.909,162363.571,0.0,2261996064.1,5653016487.5,3087995421658.0,596841433268.5,7928579308286.5,32633565689.8,1843049021821.0,332104016041.0,2003319995853.25,5757300402.0,9169415680.0,964003.913,0.0,65353461.0,1360543.333,191393364.714,0.0,0.5,8491.0,89987687.81
03:22:58,33304367.727,170907.143,0.0,2377937929.9,5942781148.5,3258089686278.454,631005830666.75,8348094051165.0,34564447476.2,1934072445567.333,350742637069.75,2116288603599.25,7122132134.0,9200988928.0,1007757.043,0.0,68777721.667,1360543.333,201596289.0,0.0,0.5,8440.333,92793272.667
03:32:58,33379252.364,179454.429,0.0,2493834881.3,6232432040.0,3427445498956.454,666618860737.25,8775569383656.75,36144757633.8,2028274209351.333,370851296185.5,2229396417816.0,7142984539.667,9145509888.0,1051250.13,0.0,72324216.667,1360543.333,211876528.429,0.0,0.5,8475.0,95618447.286
