Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573705472.0,0.0,0.0,0.0,1121277.267,143.714,0.0,0.5,8260.0,0.0
07:48:48,3687209.273,8570.571,0.0,40264664.1,100619333.25,26175255674.091,1033782022.0,214465958530.0,24912551.0,219742830366.667,86545368.5,5251511163.5,1354269119.0,8762009600.0,1223909.913,0.0,165224.0,1121277.267,70571.143,0.0,0.5,10299.667,4158768.667
07:58:48,3982554.818,17142.429,0.0,76106949.1,190195542.25,51934855479.909,1740761773.5,427911479584.75,35924081.6,440606302745.833,126602953.0,9901817416.0,1364285876.333,8763593984.0,1271889.783,94.617,202636.0,1121277.267,95451.857,0.0,0.5,10329.333,4553942.524
08:08:48,4163957.545,25714.286,0.0,112009170.9,279919858.0,77696344455.0,2198817880.0,674040170571.75,43394182.0,667772430965.667,168801997.5,14166362092.75,1374812420.667,8754960896.0,1325005.435,104.325,240632.0,1121277.267,120622.571,0.0,0.5,10333.333,4846894.905
08:18:48,4374405.727,34284.429,0.0,147918292.3,369661230.25,77899370822.273,2667289612.75,948416276360.75,51133105.6,916981815676.667,211805769.75,19135333330.75,1385397843.333,8754127360.0,1388274.696,114.019,281674.0,1121277.267,146082.571,0.0,0.5,10365.0,5162939.81
08:28:48,4596026.545,42854.857,0.0,201563933.7,503730347.0,77984985999.364,3208716316.5,1280891488169.25,61230361.6,1149334927249.0,278060785.75,28442931806.5,1397823039.667,8741113600.0,1439047.87,835.748,332150.0,1121277.267,173593.714,0.0,0.5,10371.0,5534255.905
08:38:48,4679478.091,51424.143,0.0,245582643.1,613739826.0,95926381799.0,3576264900.75,1583242841809.25,70187224.2,1340227530134.0,336619436.5,35262403026.5,1409207625.0,8726414592.0,1481957.478,845.442,375529.0,1121277.267,199545.571,0.0,0.5,10419.0,5739325.381
08:48:48,4761071.0,59994.286,0.0,291064551.1,727406584.5,129557771527.818,3912542276.75,1897178229872.5,79987597.2,1535849459153.0,402288572.5,42645687493.75,2764908565.333,8741954304.0,1525622.217,855.141,419536.667,1121277.267,225394.857,0.0,0.5,10387.0,5934834.0
08:58:48,4854209.545,68565.571,0.0,320323290.3,800526988.5,144941389352.909,4130605763.5,2190558299079.5,86078761.0,1741794385511.833,440181473.0,48665894070.5,2775422462.333,8724521728.0,1570772.348,935.33,452490.0,1121277.267,251539.857,0.0,0.5,10387.0,6123555.714
09:08:49,4958518.091,77132.857,0.0,362866170.5,906847936.5,169630828471.909,4459748194.25,2547244436120.25,94025879.2,1939471376390.0,504016063.0,55907838228.25,2787392084.0,8718539008.0,1613958.435,945.024,495216.667,1121277.267,277759.429,0.0,0.5,10371.0,6335972.381
