Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:51:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560228352.0,0.0,0.0,0.0,236270.067,152.429,0.0,0.5,6748.667,0.0
18:01:59,3090129.0,8570.429,0.0,11515418733.3,28746823587.0,232915513857.727,69389482295.5,433858838731.25,1236492427.4,55965580016.0,8033888593.0,225699833664.0,28201477.667,8646814720.0,39905.826,0.0,123178.333,236270.067,72339.286,0.0,66201603.0,8884.333,3465431.571
18:11:59,3255140.727,17141.429,0.0,22984749746.3,57378825656.0,468429938524.818,139407026550.25,870233110159.5,2475645263.2,92845185713.833,16208348143.75,453243213398.25,56693935.333,8648438272.0,79014.043,0.0,146885.667,236270.067,97205.429,0.0,66201603.0,8958.333,3676286.905
18:21:59,3341565.091,25712.571,0.0,34529984048.7,86200305896.5,704530030822.909,209525298154.25,1318254808763.75,3720587650.6,93636284984.333,24383366335.75,681334648595.5,1429444781.333,8648531200.0,118811.435,0.0,168765.333,237249.8,122319.857,0.0,66201603.0,8944.667,3804605.857
18:31:59,3422028.273,34283.571,0.0,46066754825.7,115000652737.5,940354937837.364,279779801986.75,1767296454658.5,4964684274.0,94434845454.5,32542139526.75,909710507003.0,1457920583.333,8648573696.0,157409.826,0.0,192084.0,237249.8,149409.857,0.0,66201603.0,8928.667,3916941.095
18:41:59,3485730.364,42854.857,0.0,57542262652.9,143648056054.0,1176543732080.364,349937958306.75,2217171254578.5,6202456248.6,95239307515.0,40727688563.25,1137888587579.75,1486400517.0,8648629504.0,196906.043,0.0,213558.667,237249.8,176616.571,0.0,66201603.0,8977.667,4028457.381
18:51:59,3546454.091,51426.0,0.0,69050222806.5,172376471712.0,1412455901485.727,420089908613.5,2666522777692.75,7444042501.2,96043944462.333,48918295016.25,1366035662904.25,1514884822.667,8648673792.0,242788.609,0.0,220434.333,237249.8,203211.286,0.0,66201603.0,8977.333,4133422.429
19:01:59,3607178.545,59997.0,0.0,80574294587.7,201145115607.5,1648491934734.0,490292813577.75,3115952852410.5,8687075259.2,96844494299.167,57090189701.75,1594158896908.5,2887637922.0,8648716288.0,283823.043,0.0,243154.333,237249.8,231068.857,0.0,66201603.0,8993.333,4245470.905
19:11:59,3851864.818,68568.286,0.0,92095867887.5,229907522632.5,1884393553935.727,560507251027.0,3564444603402.75,9929542150.4,97640581601.5,65255877682.75,1822531322972.5,2916116946.667,8649097728.0,336841.696,0.0,267518.667,237249.8,259419.857,0.0,66201603.0,8991.667,4486568.381
19:21:59,3934186.909,77139.286,0.0,103548423652.7,258497605270.0,2120745509273.091,630578078009.0,4014083141339.25,11162877056.4,98451771480.667,73463326685.75,2050247229193.0,2944604379.667,8649158656.0,393156.783,0.0,289643.667,237249.8,288204.714,0.0,66201603.0,9024.0,4602326.762
19:31:59,4028431.091,85710.429,0.0,115041114544.9,287187897585.75,2356683965325.182,700668139917.0,4464639548366.25,12389668366.0,99245203230.167,81670391318.25,2278282120477.0,4317363473.0,8649211648.0,428391.826,0.0,310798.667,237249.8,316649.429,0.0,66201603.0,9008.0,4728260.667
19:41:59,4097349.364,94281.571,0.0,126503023300.9,315801345288.5,2592996897189.182,770701097964.25,4913604517271.5,13613573406.4,100055179539.833,89842595887.25,2505909916288.5,4345863322.0,8649261312.0,470885.696,0.0,317380.0,237249.8,344351.714,0.0,66201603.0,8976.0,4843132.857
19:51:59,4156584.364,102852.714,0.0,137942759820.7,344359443142.25,2829345989992.364,840688216040.25,5362414413020.75,14834175551.0,100873188194.667,98056000995.0,2733250273163.25,4374356189.333,8649312768.0,507474.0,0.0,341354.333,237249.8,372213.714,0.0,66201603.0,8976.0,4955054.81
20:01:59,4238539.818,111423.857,0.0,149444799545.1,373073072549.25,3065308059396.546,910911610652.25,5811288400222.25,16061400562.4,101678465274.5,106248106971.25,2961510767638.5,4402848009.0,8649366016.0,545284.043,0.0,361966.333,237249.8,399227.429,0.0,66201603.0,9008.0,5083109.762
20:11:59,4317884.636,119994.857,0.0,160951990007.7,401799560329.0,3301291016749.727,981245574218.5,6261444359794.25,17290139906.8,102473618129.167,114408531529.25,3190153790065.25,5775613140.667,8649416448.0,588622.913,0.0,368262.0,237249.8,427471.857,0.0,66201603.0,8992.0,5197943.476
20:21:59,4456084.273,128566.0,0.0,172388468527.9,430349519455.0,3537473964857.727,1051392962052.5,6711458469836.25,18514202907.4,103275691946.167,122612802137.5,3418028205584.5,5804111148.0,8649529600.0,644058.174,0.0,431376.0,237249.8,460242.286,0.0,66201603.0,9027.0,5448792.429
20:32:00,4640093.909,137137.143,0.0,183868326651.7,459007773780.75,3773662512173.636,1121534177743.75,7160753147433.5,19739228981.0,104079960771.0,130786327860.75,3645961898380.25,5832608557.333,8649888768.0,687136.174,0.0,461909.333,237249.8,487555.714,0.0,66201603.0,9001.0,5715405.095
20:42:00,4722052.364,145708.286,0.0,195446510140.8,487911672545.0,4009476149345.909,1191882507497.5,7612272422701.5,20974544647.2,104870278454.667,138938779919.75,3874888069428.0,7205357534.667,8649946624.0,720711.957,0.0,468936.0,237249.8,513254.571,0.0,66201603.0,9033.0,5855222.667
20:52:00,4785386.364,154279.429,0.0,206950074713.1,516628919775.75,4245501556969.818,1262045735810.0,8063665363960.75,22209834817.8,105664262731.333,147138806872.0,4103000268439.25,7233838622.667,8649997312.0,757433.87,0.0,492689.333,237249.8,538990.429,0.0,66201603.0,9001.0,5965419.81
21:02:00,4871063.909,162850.571,0.0,218461460366.9,545365877337.5,4481499615258.364,1332292672816.75,8515459777971.0,23450849228.2,106448503242.667,155296499491.75,4331420942489.25,8606581844.0,8650043904.0,801558.87,0.0,513828.667,237249.8,564440.571,0.0,66201603.0,8985.0,6085856.571
21:12:00,4957113.364,171421.714,0.0,229949106387.3,574043570406.5,4717652971701.728,1402389372653.75,8966851996931.5,24690573325.4,107246142540.333,163469555263.5,4559377013414.0,8635060326.667,8650093312.0,838112.739,0.0,520145.333,237249.8,589904.571,0.0,66201603.0,9001.0,6202138.524
21:22:00,5022308.545,179992.714,0.0,241162049544.1,602035496951.0,4955286906279.546,1471759264229.0,9419035408689.0,25900203719.4,108093831905.333,172238956442.0,4785308852652.0,10007784516.667,8650140672.0,890726.826,0.0,539919.333,237249.8,615149.143,0.0,66201603.0,9033.0,6317635.81
21:32:00,5123636.909,188563.714,0.0,252576325500.9,630530028631.75,5191787192425.454,1541784125857.75,9870682111469.0,27131214477.6,108911943505.833,180459419929.75,5012778312610.5,10036265653.667,8650193408.0,926975.087,0.0,572763.333,237249.8,640972.286,0.0,66201603.0,9049.0,6469596.571
21:42:00,5191807.727,197134.857,0.0,263990568703.5,659024478361.5,5428442372895.909,1611686407455.0,10322644483976.75,28362498704.6,109730703314.5,188688828548.25,5240218926120.0,10064733486.667,8650232832.0,966798.913,0.0,594258.333,237249.8,666893.286,0.0,66201603.0,9048.667,6573575.381
