Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:01,3940896.818,68567.857,0.0,85191268.3,212876410.25,571304824299.0,83881567.5,2060361787584.5,16202491.8,2001852118650.333,87747333.5,1619386038.75,1405966484.333,8615302400.0,146395.087,0.0,190801.667,1155070.8,219945.571,0.0,0.5,15445.333,4646079.857
00:16:01,4145001.273,77138.857,0.0,96073380.7,240066543.5,571339816762.727,95623987.5,2242031239653.0,30118051.2,2251677162746.166,100385270.5,1815681895.75,1412387405.333,8615679232.0,165474.087,0.0,215942.333,1155070.8,248140.0,0.0,0.5,15476.333,4911556.714
00:26:01,4262338.727,85709.857,0.0,105206915.1,262887637.0,571377306627.909,107732861.25,2424243297445.25,43770761.6,2501471103622.834,110747180.75,2014083237.5,1418811092.0,8615771904.0,186594.13,0.0,252215.333,1155070.8,276634.0,0.0,0.5,15508.667,5088413.0
00:36:01,4350619.545,94281.0,0.0,116113215.1,290137460.5,571415285646.182,120141287.25,2606628257017.75,57401654.4,2751592384897.166,121387341.75,2214143746.75,1425240063.0,8615961600.0,205633.304,0.0,275829.667,1155070.8,305089.714,0.0,0.5,15460.333,5217524.714
00:46:01,4411344.091,102851.857,0.0,125289282.3,313063424.75,571457257356.0,132839729.25,2789644750812.25,71002900.2,3002086465984.334,131390204.5,2410427146.25,1431671117.333,8616008704.0,225527.87,0.0,299281.333,1155070.8,333623.857,0.0,0.5,15444.333,5337401.476
00:56:01,4495903.636,111422.429,0.0,136195628.7,340313741.75,571504358325.364,145438870.5,2971924933091.25,84692227.4,3252107573588.5,142236155.5,2608609753.0,1438101610.0,8616062208.0,249900.348,0.0,324053.0,1155070.8,362550.571,0.0,0.5,15444.667,5468257.238
01:06:02,4586050.091,119993.0,0.0,145355806.5,363200654.5,571551337282.091,157476085.25,3153236563597.75,98338344.6,3502363327764.834,152271089.0,2865738544.75,1444520338.0,8616123392.0,270285.174,0.0,347612.0,1155070.8,391172.0,0.0,0.5,15444.333,5588626.619
01:16:02,4656835.727,128563.571,0.0,156231621.9,390375301.25,571605056765.636,168524306.0,3337199917698.0,111993319.6,3752509275646.334,162859016.0,3231059530.25,1450970850.667,8616185344.0,289995.478,0.0,372634.333,1155070.8,418878.429,0.0,0.5,15460.333,5712956.286
01:26:02,4780506.818,137134.571,0.0,165418176.1,413327543.25,571660576564.455,179514359.5,3518575575401.75,125341076.8,4002418707657.166,173317024.0,3597594377.25,1457384277.0,8616276224.0,314032.348,0.0,409042.333,1155070.8,448264.714,0.0,0.5,15444.667,5882277.905
01:36:02,4865074.273,145705.714,0.0,174600163.9,436268144.0,571715204932.091,191117368.5,3701793162597.75,126435251.6,4252432515477.666,183792056.75,3974803073.75,1463815621.667,8616262656.0,334183.739,0.0,432835.667,1155070.8,477373.714,0.0,0.5,15498.333,6015748.238
01:46:02,4945911.364,154276.714,0.0,185489954.1,463477353.25,571774831176.818,201199020.75,4051476934851.0,127602160.2,4347803404877.666,194910355.5,4185609000.75,1473076010.333,8622970624.0,354879.043,0.0,449385.0,1155070.8,506523.714,0.0,0.5,15466.333,6139148.143
01:56:02,5049838.636,162847.143,0.0,194630728.7,486316295.75,571838517543.091,208907886.25,4500501556285.5,128690602.4,4351261981157.666,205967382.0,4293544567.5,1484059506.0,8634170112.0,375957.565,0.0,462131.333,1155070.8,534280.857,0.0,0.5,15482.667,6275324.857
02:06:02,5113541.091,171417.286,0.0,205552623.3,513604740.0,571914906272.909,216334218.0,4949523903481.5,129763905.0,4457169644646.833,217562903.5,4400437703.75,1495043122.0,8647598592.0,396730.652,0.0,475843.667,1155070.8,563107.857,0.0,0.5,15466.333,6396848.952
02:16:02,5202565.909,179984.857,0.0,214732597.1,536540434.75,572191810870.545,223902485.25,5398554646916.5,130829957.8,4707298520918.833,228685457.0,4501431642.0,1506008115.333,8658798336.0,416939.217,0.0,488277.667,1155070.8,591258.857,0.0,0.5,15482.333,6523730.905
02:26:02,5348213.273,188555.714,0.0,225616315.9,563734640.75,572287897296.091,232373546.75,5847570917498.0,131941990.0,4957841098834.0,240537510.0,4618588702.0,2861250146.0,8672259840.0,437519.783,0.0,506699.333,1155070.8,619973.143,0.0,0.5,15498.667,6702594.19
02:36:02,5459216.545,197128.0,0.0,234802208.1,586685006.25,572331574446.0,239323235.75,6296592810570.0,132953947.6,5208430486331.333,251380026.25,4721728443.5,2872228629.0,8683578368.0,459412.217,0.0,519015.0,1155070.8,647579.143,0.0,0.5,15482.333,6832824.857
02:46:02,5560537.182,205700.286,0.0,243986803.1,609632278.5,572370385835.273,246348918.0,6745614927410.75,133992712.0,5458894336233.833,262395558.75,4826572835.75,2883215670.667,8694646784.0,482664.348,0.0,531311.667,1155070.8,676226.714,0.0,0.5,15498.333,6954195.238
02:56:02,5640998.727,214271.857,0.0,254892413.7,636880735.75,572413893976.455,253625583.0,7194637473200.0,140984557.8,5709414817290.5,273973244.5,4937042880.75,2894188332.0,8708070912.0,505407.87,0.0,545483.333,1155070.8,705100.571,0.0,0.5,15466.667,7081149.762
03:06:03,5720717.909,222843.714,0.0,264064574.1,659797459.5,572454697741.0,260781754.75,7643655795896.25,154595227.6,5959943498581.833,284891422.0,5044020704.75,2905173794.667,8719262464.0,530235.13,0.0,557823.667,1155070.8,733309.571,0.0,0.5,15514.333,7196966.905
