Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:03:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572186880.0,0.0,0.0,0.0,1121276.2,951.714,0.0,0.5,6908.333,0.0
16:13:33,3330728.364,8570.857,0.0,574914.5,1432324.25,224485694198.364,195636330309.5,427770835165.5,25265840933.0,89207553026.167,52840274372.75,471725943989.5,33854211.0,8750132992.0,4893291.783,0.0,137427.667,1121276.2,47726.143,0.0,32980993.0,8196.333,3761574.667
16:23:33,3521450.364,17143.286,0.0,1060635.9,2642368.75,453350869033.091,388304242161.5,856732331113.0,49982643598.6,176125911406.833,104525964080.25,934691746879.75,67632469.667,8752345600.0,4940430.783,3523.617,159020.0,1121276.2,91854.286,0.0,36765697.0,8230.667,4072082.571
16:33:34,4701381.182,25715.857,0.0,1535864.1,3826386.0,682337287296.091,583875931465.0,1286632790708.0,75019632270.8,264636706962.5,156906604142.75,1403064259514.5,1445791545.333,8754405376.0,5003308.609,6791.728,203059.333,1121276.2,121278.143,0.0,37527553.0,8221.0,5809784.19
16:43:34,5523796.455,34287.857,0.0,2095396.7,5220040.0,914820159054.0,772874192700.0,1714193913109.75,97939844414.2,352277287189.167,205143557941.5,1855033455320.25,2823518501.667,8754047488.0,5050415.348,24401.029,239113.0,1121276.2,149327.714,0.0,38246401.0,8221.0,7081517.143
16:53:34,6299281.636,42859.429,0.0,2635632.5,6565662.75,1146655898493.0,964422839884.75,2140821555525.75,121280767383.8,441153444091.167,254313335542.0,2314637562415.25,2857048435.333,8748913664.0,5083506.174,41192.583,268087.667,1121276.2,177950.143,0.0,38637569.0,8237.0,8302768.667
17:03:34,6783495.636,51431.286,0.0,3155179.5,7859496.5,1376169291537.727,1157859168147.25,2571278850387.5,146018232203.0,528637156345.167,305771621717.25,2777207807655.0,2890844683.333,8745160448.0,5125451.478,45267.33,296537.333,1121276.2,208918.286,0.0,39100417.0,8253.0,8855791.048
17:13:34,7668835.0,60003.286,0.0,3732526.9,9298003.25,1611188815439.182,1342554571704.25,2996546335076.75,167287212653.4,613763113171.333,350893693363.25,3220340921776.5,4268164823.333,8744398080.0,5286032.13,75864.437,319249.333,1121276.2,240046.0,0.0,39432193.0,8267.333,10138181.714
17:23:34,7857319.636,68574.857,0.0,4270230.9,10637438.0,1843782722955.454,1530052824659.5,3424401587437.5,189958312287.2,699823721906.333,398976458557.75,3670382526042.25,4301509181.667,8744626432.0,5332979.87,92647.495,327206.0,1121276.2,286868.429,0.0,40318977.0,8251.333,10433783.762
17:33:34,8641003.455,77147.0,0.0,4800888.9,11959571.5,2076307783264.364,1719095074368.5,3853959793613.25,212771664275.8,783598272218.5,447038662672.75,4120611441067.5,4334917024.667,8745300224.0,5375330.739,109750.519,357729.0,1121276.2,317074.143,0.0,40599553.0,8251.333,11682245.048
17:43:34,9045137.091,85718.857,0.0,5299911.7,13202823.0,2305052349635.454,1916680628866.75,4285526258448.75,237879298582.8,872787423848.0,499632513570.25,4592378410562.0,5713137917.0,8744710656.0,5428807.391,113966.505,384898.333,1121276.2,346749.143,0.0,40747009.0,8235.333,12095179.333
17:53:35,9446665.364,94291.0,0.0,5809002.1,14471533.0,2537345806021.546,2108345305192.25,4714294726096.0,261153546749.6,959705764733.167,548740577520.0,5052057855728.0,5746666349.667,8745175808.0,5471608.696,130557.956,404510.333,1121276.2,375682.429,0.0,41025537.0,8235.333,12506319.429
18:03:35,9829953.636,102863.143,0.0,6336564.9,15786187.5,2770286928517.909,2298020895620.75,5144713601264.0,284210821444.2,1043803141934.833,597169018291.75,5505815057379.0,5780146481.333,8745515008.0,5519349.696,147938.073,430487.333,1121276.2,405789.0,0.0,41177089.0,8219.333,12930635.381
18:13:35,10398715.364,111435.0,0.0,6819327.9,16988980.25,2999958035807.364,2493130791321.75,5577668421301.0,309080652752.8,1131215099767.5,649048662892.5,5971815019860.0,5814027965.667,8745681152.0,5569970.087,151554.117,450567.0,1121276.2,435394.429,0.0,41476097.0,8219.333,13689684.429
18:23:35,11251667.818,120007.0,0.0,7339088.3,18284178.75,3232965622882.091,2682789293842.75,6007649776071.0,332123344251.6,1215328073553.667,697475133968.0,6425797029236.0,8536034138.0,8746538240.0,5619910.0,168435.175,480212.667,1121276.2,465690.571,0.0,41725953.0,8203.333,15023791.238
18:33:35,11452063.182,128579.0,0.0,7886326.5,19648169.25,3467818053014.182,2871173885372.5,6433570524324.75,353884058754.0,1301309069895.667,743610387931.0,6877836888238.75,8569235603.333,8746796544.0,5665901.391,198574.306,498385.0,1121276.2,495443.143,0.0,41807873.0,8203.333,15333850.81
