Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:24:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571443968.0,0.0,0.0,0.0,1277685.867,208.0,0.0,37705777.0,11280.0,0.0
12:34:58,3921849.0,8571.143,5047.412,40466946.5,101122598.75,26522674249.0,1067207353.75,211086124961.5,29218252.2,228776727029.0,96053860.0,5228771539.25,8969627.333,8760928000.0,1208615.522,255094.786,173217.333,1277685.867,73137.286,0.0,37705777.0,13341.667,4401587.143
12:44:58,3985183.909,17141.429,6119.059,56484053.5,141148200.0,32010010113.364,1239600441.0,399972434714.0,44179450.8,474757698863.0,112519619.0,6243433861.5,15870227.667,8684497152.0,1249023.696,255094.786,192675.333,1277685.867,100340.286,0.0,37705777.0,13437.667,4554510.048
12:54:58,4043672.364,25711.286,9295.471,76913738.7,192202356.5,52357300122.818,1857270176.0,637908496333.5,64691911.4,692836431268.5,149200775.75,10166264092.75,24757570.667,8749820160.0,1302025.087,255094.786,226038.667,1279074.933,126963.286,0.0,37705777.0,13437.667,4702321.857
13:04:58,4107003.909,34278.714,13716.118,124713757.9,311660482.25,89338275739.545,2538249761.5,900712157657.5,86744891.8,884059354502.833,204036685.0,15693047562.25,34976537.333,8697608960.0,1356499.652,255094.786,268948.0,1275640.533,155245.571,0.0,37705777.0,13453.667,4930729.286
13:14:58,4207203.364,42848.857,17600.118,160682191.7,401549012.0,105366686390.455,2852832617.75,1164815778339.5,107020598.8,1120604269346.333,247276211.0,19509707949.0,44046899.667,8683940608.0,1396878.391,255094.786,307715.0,1279390.4,182929.714,0.0,37705777.0,13462.0,5183517.0
13:24:58,4282824.091,51418.714,20983.0,184788387.7,461791965.0,129921863283.636,3298421557.75,1440117617019.5,122277886.2,1333926722249.167,294635156.75,24136477362.0,53731443.0,8740359424.0,1437768.348,255094.786,339711.0,1281334.133,210680.286,0.0,37705777.0,13480.667,5353537.524
13:34:58,4445967.364,59989.0,24961.059,220758154.1,551683912.75,155677708838.636,3799007849.25,1716538210990.75,130755653.2,1539057999425.0,344231650.0,30632737449.0,63530478.667,8735011072.0,1484515.348,255094.786,384195.667,1276641.067,240408.143,0.0,37705777.0,13486.667,5675803.905
13:44:58,4513029.909,68557.429,28856.353,256734951.9,641593398.5,181613819642.364,4271563038.75,1995730530709.5,138589850.0,1783111727736.5,393232654.25,37327348403.25,73313891.333,8734119680.0,1527634.043,255094.786,421998.667,1280390.933,267926.857,0.0,37705777.0,13438.667,5857556.095
13:54:58,4583440.455,77125.571,32738.824,292686032.3,731438991.5,181970006106.636,4718533069.0,2273472671545.5,146283648.8,1991773047090.5,443692576.25,43840981655.0,82984341.0,8733445888.0,1571215.0,255094.786,461635.667,1280390.933,295344.429,0.0,37705777.0,13470.667,6031970.19
14:04:58,4658695.636,85693.714,36322.529,326415484.7,815732222.0,182259546038.0,5089845452.0,2547266315722.0,153587208.6,2190176459917.333,494709061.5,50188432160.25,92637822.667,8730025984.0,1619366.13,255094.786,497058.333,1279071.467,322564.286,0.0,37705777.0,13470.667,6217274.857
14:14:58,4730968.818,94263.429,39196.353,356437494.9,890760048.5,197208647614.545,5367859464.75,2815320378274.75,159367260.8,2407087698777.166,538245512.5,54852561283.75,1446102312.0,8717566208.0,1669281.826,255094.786,529511.0,1277406.667,349945.857,0.0,37705777.0,13422.667,6394181.333
14:24:58,4810328.182,102833.571,42611.059,384230089.1,960216414.75,208276496677.0,5595578001.75,3075067761342.25,165715438.4,2605846020568.666,578589500.5,59426675242.5,1455062886.667,8737011712.0,1712805.391,255094.786,565117.0,1280778.133,377035.0,0.0,37705777.0,13439.0,6563115.19
