Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:18:26,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575415040.0,0.0,0.0,0.0,1121277.0,635.0,0.0,0.5,8268.667,0.0
05:28:26,3218994.636,8570.429,0.0,41119375485.7,102607964493.5,241750455770.545,60675888469.0,398224986214.25,3925425243.4,55971264841.667,13674674500.5,212941342811.25,1373454519.667,8714116864.0,4772718.565,1062357.68,139419.333,1121277.0,64472.143,0.0,30068737.0,9646.0,3608349.857
05:38:26,3299833.455,17141.571,0.0,80261945593.5,200284658281.75,486295188688.182,123176448980.0,799443868349.25,7811709850.0,106028595510.167,27066385151.5,430483691225.5,1402604851.667,8719792384.0,4826757.13,1062357.68,173680.333,1121277.0,102105.714,0.0,30216193.0,9645.667,3728585.762
05:48:26,3403027.273,25713.286,0.0,120884858813.3,301654934724.0,732316830994.727,184947696524.0,1198666793959.0,11752124960.2,158167090160.167,40598426082.5,647606495940.75,1431733230.333,8722343936.0,4881377.826,1062357.68,203708.0,1121277.0,137647.571,0.0,30406657.0,9646.0,3862142.333
05:58:26,3514043.545,34284.429,0.0,162957463874.4,406641874511.75,980086738574.091,246079982742.5,1598507379273.75,15887474853.4,208036668936.333,54543435479.0,863973187870.75,1460827048.333,8723348224.0,4926234.304,1062427.883,234284.333,1121277.0,172546.714,0.0,30660609.0,9662.333,3995993.333
06:08:26,3593407.0,42855.571,0.0,202893520870.3,506297224681.0,1225854480585.182,308210543927.25,1993538626682.5,20098777184.0,267397639432.333,68632691410.25,1083150595992.5,2834285176.667,8723126016.0,4962734.435,1062427.883,255887.0,1121277.0,204688.143,0.0,30758913.0,9679.0,4120975.476
06:18:26,3914079.545,51426.714,0.0,243204840854.9,606888636117.75,1471863603468.818,370012905500.75,2389521270341.0,24398275875.8,324647845663.833,83024930138.0,1301956298632.25,2863510608.0,8727745792.0,5004445.087,1062427.883,279450.333,1121277.0,235993.429,0.0,30949377.0,9720.0,4529711.333
06:28:26,4028080.273,59997.857,0.0,284265710553.5,709351256602.5,1718060336183.818,431825722443.25,2785696940724.0,28680360203.8,382637590586.833,97242851599.5,1520263411870.0,2892713224.0,8731328256.0,5041271.87,1063080.99,311530.667,1121277.0,269025.0,0.0,31152129.0,9688.333,4704832.571
06:38:26,4111534.273,68568.857,0.0,324385141978.3,809464150796.0,1964126400651.636,493206056919.25,3181520449248.75,32950257682.6,441338889420.667,111561209311.75,1738761716978.5,4266224713.0,8736697088.0,5092315.261,1063080.99,345924.0,1121277.0,303458.571,0.0,31238145.0,9704.0,4823920.0
06:48:26,4196477.727,77140.0,0.0,365096395304.7,911054282839.25,2209982904765.0,555184257139.5,3577707501926.5,37284203025.4,500321339852.667,125966076830.0,1958846420923.75,4295500994.0,8738893312.0,5130333.522,1063080.99,375620.0,1121277.0,336720.143,0.0,31313921.0,9688.0,4942561.952
06:58:27,4273971.909,85711.286,0.0,405671238137.7,1012303363095.5,2455945940650.909,616841492527.75,3974500909901.5,41737427606.2,557393707366.5,140775264379.25,2179431809400.0,4324820338.333,8740369664.0,5165574.304,1063151.238,408234.0,1121277.0,369272.0,0.0,31418369.0,9720.333,5069223.905
07:08:27,4434892.727,94282.286,0.0,446388813975.9,1113908017738.75,2702518204276.909,678255677003.75,4372877580190.75,46328600778.0,612134978721.333,155833486845.5,2400225399625.25,4354122886.333,8743952128.0,5212916.565,1063151.238,440293.667,1121277.0,402016.286,0.0,31582209.0,9772.333,5321118.19
07:18:27,4531381.455,102853.571,0.0,486828629055.1,1214818793651.5,2950423458717.727,738170700174.75,4771348059572.0,50921318180.8,670514270789.5,170893923675.5,2618174437460.25,5727642171.667,8746868992.0,5251166.478,1063151.238,471292.0,1121277.0,433215.571,0.0,31723521.0,9776.0,5462732.0
07:28:27,4636441.545,111424.857,0.0,527529701918.9,1316381564252.75,3197179618876.727,798891087074.5,5167783046945.0,55569134604.0,725151540117.5,186232911542.0,2838866031858.75,7101240440.333,8751426048.0,5299698.739,1063804.306,506392.333,1121277.0,463846.714,0.0,31780865.0,9746.333,5626754.524
07:38:27,4700899.091,119995.714,0.0,568094772521.9,1417605378866.5,3443857598334.636,859731576493.5,5566943128502.25,60158819596.0,778354399308.5,201367930313.25,3058966440722.0,7130546937.667,8756724480.0,5343150.174,1063804.306,538781.667,1121277.0,493436.0,0.0,31825921.0,9714.0,5740506.143
