Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:08,15043995.0,745871.0,0.0,3688167953000.2,9213143894193.25,19471665422056.363,2521631892574.75,32099787292153.0,321274232633.8,7867747980182.0,1212804923201.0,10826895655591.0,42924830392.0,8689487360.0,4425742.348,146249.665,2710695.0,653205.733,3100766.429,0.0,134795268.5,22405.333,18987203.238
00:07:09,47959548.091,1985980.429,0.0,9766157869196.8,24396123205173.0,306460967044318.06,284682175343363.75,322409382655437.5,225586243471443.6,103816438643442.83,212631726036431.75,31312280919548.0,114450992155.0,8704063744.0,13935056.087,157502.286,7056511.0,653205.733,8276932.857,0.0,134795268.5,22607.667,68118577.476
00:10:08,15115148.909,754443.286,0.0,3730344276408.2,9318501596718.0,19695237538990.547,2550683142517.25,32468739621762.5,324985690447.0,7957723590433.667,1226778975852.5,10951386514196.25,44298939127.333,8689538048.0,4465774.739,146249.665,2736677.0,653205.733,3135480.714,0.0,134795268.5,22421.333,19087387.048
00:17:12,49026387.545,1994552.286,0.0,9807600852875.4,24499648723211.5,306686634792602.2,284711055227952.25,322778608155283.0,225589882006394.2,103904973711324.5,212645567861606.25,31436204586019.0,114480843620.333,8704337152.0,14403206.087,157504.733,7106033.333,653205.733,8324030.571,0.0,134795268.5,22604.333,69655044.667
00:20:09,15190405.273,763015.143,0.0,3772476200087.1,9423748144407.75,19918368916170.184,2579813071698.5,32837660391395.246,328676810661.0,8047637346499.833,1240715446476.0,11075821926126.25,44328759226.0,8689633792.0,4503053.174,146249.665,2764190.333,653205.733,3171321.286,0.0,134795268.5,22405.333,19195290.19
00:27:12,49891687.909,2003165.857,0.0,9849592956803.8,24604545979739.5,306912886497558.25,284740166098528.0,323149651213577.25,225593565788758.2,103995250532439.66,212659556013089.97,31561145486405.0,114510857627.333,8704356352.0,14467681.696,158221.563,7148058.333,653205.733,8359400.143,0.0,134795268.5,22604.667,70973201.429
00:30:09,15299560.455,771586.857,0.0,3814592080071.2,9528955089893.25,20141426553529.273,2608712870617.75,33206616512513.0,332371505488.2,8138982495797.167,1254686828457.75,11200499865815.75,44358592723.333,8689707264.0,4543621.652,146981.408,2803321.0,653205.733,3208113.429,0.0,134795268.5,22373.333,19354230.857
00:37:13,49983326.818,2011739.0,0.0,9891707804249.8,24709749950340.0,307137955634839.06,284769210276569.25,323518978204728.0,225597249239126.2,104084218947259.83,212673584644145.97,31686028796801.754,115885021473.0,8704439808.0,14518144.478,158221.563,7174665.0,653205.733,8393161.571,0.0,134795268.5,22620.333,71121906.524
00:40:09,15371464.909,780158.571,0.0,3856709453890.2,9634164758277.5,20364987748104.184,2637639348560.5,33575643344150.246,336071385261.8,8230195416197.333,1268664915537.25,11325234029962.75,44388425599.333,8689822720.0,4583793.565,146981.408,2829249.667,653205.733,3243492.143,0.0,134795268.5,22389.333,19456737.952
00:50:09,15438898.455,788729.714,0.0,3898777381015.8,9739251550097.5,20589179155552.453,2666611480517.75,33944600457001.754,339755501760.0,8321349586536.333,1282604236334.0,11449704063788.25,45762527561.667,8689958912.0,4623996.913,146981.408,2855160.667,653205.733,3279137.0,0.0,134795268.5,22389.333,19553383.857
