Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:02:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571554816.0,0.0,0.0,0.0,178834.133,143.286,0.0,0.5,7774.667,0.0
15:12:22,3464404.0,8566.857,0.0,48330520482.5,120741808010.0,216199887245.455,27789027215.0,381475799764.5,5493578057.4,79517750714.167,15117875676.0,135935217755.0,1373798350.667,8941648896.0,788386.522,0.0,260051.667,178834.133,105247.714,0.0,65751042.0,9892.333,3879760.238
15:22:22,3629801.091,17132.429,0.0,104269038559.7,260490523949.75,430437311275.909,58122974257.0,757106803770.25,11827662650.6,166585029904.667,32421423945.5,286698541498.25,1403930768.667,8936873216.0,825124.304,0.0,292317.333,179210.4,134976.429,0.0,65751042.0,9880.667,4080276.476
15:32:22,4067402.182,25703.429,0.0,161079277526.9,402416658338.25,643239180275.0,88505895149.5,1132435300099.25,18270343513.4,255336468250.333,49942311186.0,438274890666.25,2778374858.333,8926805504.0,870961.217,0.0,326689.667,179464.267,162894.429,0.0,65751042.0,9876.0,4574514.619
15:42:22,4136692.455,34271.714,0.0,218015928673.1,544658798769.0,855921248946.273,118987468985.0,1507794927536.25,24726942539.2,344324506930.0,67509123476.75,590098262052.0,2808556524.667,8915221248.0,903954.304,0.0,347396.667,179971.467,190393.571,0.0,65751042.0,9892.0,4679139.381
15:52:22,4208215.727,42842.143,0.0,275128390557.3,687340123983.5,1068381677370.636,149474203536.75,1883396272676.75,31210366079.4,432352799250.667,85135190901.75,742128343257.25,2838747014.0,8904426240.0,947083.0,0.0,367826.333,180123.467,217540.429,0.0,65751042.0,9876.0,4786591.286
16:02:23,4283093.818,51413.0,0.0,332474809459.1,830605936382.25,1280965498031.909,179892970727.25,2258725124027.75,37733634576.6,521577999881.167,102853583000.75,894282893516.25,4213224680.667,8893590272.0,1007949.348,0.0,389703.667,180333.333,243852.571,0.0,65751042.0,9859.667,4897167.952
16:12:23,4356478.727,59983.571,0.0,389953936358.5,974203269308.0,1492428836865.273,210423035070.25,2633809315532.25,44280250161.6,611622220795.667,120624162140.25,1046605700672.25,4243436471.333,8882687488.0,1054166.739,0.0,413064.0,180478.667,272181.714,0.0,65751042.0,9859.667,5008692.333
16:22:23,4432851.455,68554.0,0.0,447499198655.9,1117965851675.25,1703778690281.273,241025247784.75,3009020211248.5,50833917166.6,701316098426.333,138405210058.0,1199093299298.0,4273650918.667,8882915072.0,1096881.348,0.0,431166.667,180738.667,299217.857,0.0,65751042.0,9859.667,5114944.524
16:32:23,4506981.727,77124.286,0.0,505366124223.1,1262532035998.5,1915647626388.546,271651967683.25,3384346039839.25,57406982864.2,790756185395.167,156226964019.25,1351930948778.75,4303881652.0,8883230464.0,1141470.783,0.0,447813.0,180809.067,326769.143,0.0,65751042.0,9859.667,5223185.286
16:42:23,4581109.545,85695.286,0.0,563300968428.3,1407267942610.0,2127890220403.273,302309981252.0,3759512957580.75,63982067752.2,881010615560.5,174046894021.75,1504760254623.75,5678396138.667,8883456000.0,1184940.652,0.0,471008.0,180904.267,353209.0,0.0,65751042.0,9859.667,5324576.333
16:52:23,4658218.091,94266.286,0.0,621137178552.5,1551757374875.75,2339919099172.636,332973966390.5,4134580149911.25,70549325941.6,971516036529.167,191844599323.5,1657305251130.5,5708611444.333,8883598592.0,1224112.043,0.0,494077.0,180970.667,379799.429,0.0,65751042.0,9875.667,5426709.524
17:02:23,4736447.091,102836.571,0.0,678997917642.1,1696308102832.0,2552425065859.818,363615596775.75,4509903956019.0,77122835446.4,1060943801691.667,209651395223.5,1809891894366.75,5738833653.0,8883762432.0,1265413.13,0.0,516828.0,181129.6,406078.857,0.0,65751042.0,9891.667,5540704.476
17:12:23,4816169.455,111407.429,0.0,736681632703.1,1840417030150.0,2764977687111.091,394421491746.75,4885329313010.5,83672728069.8,1150114470724.333,227413017524.0,1962421379983.75,5769035054.333,8883940096.0,1301885.826,0.0,540132.0,181307.2,431689.714,0.0,65751042.0,9907.667,5647778.619
17:22:23,4901850.909,119977.857,0.0,794661200067.3,1985264148617.0,2976906716563.091,425084890337.25,5260514415595.0,90266136359.2,1240648938259.333,245277340416.25,2115101100527.75,7143539058.333,8884186624.0,1347903.522,0.0,561514.333,181463.467,456753.714,0.0,65751042.0,9891.667,5750883.714
17:32:23,5028879.636,128548.429,0.0,852707980859.9,2130279658439.75,3188741740602.0,455719722458.0,5636001057802.25,96868817140.0,1329623652871.5,263163061214.25,2268034728048.75,8518036073.667,8884397056.0,1401720.391,0.0,590245.667,181557.867,484168.429,0.0,65751042.0,9891.667,5902247.714
17:42:23,5105996.364,137119.0,0.0,910759938670.1,2275308102979.25,3400828412251.909,486422234531.5,6011552168788.5,103467734399.2,1418597605437.5,281065778018.75,2421041155677.0,8548264659.667,8884612864.0,1451441.87,0.0,613401.667,181655.2,510351.286,0.0,65751042.0,9891.667,6008336.714
17:52:23,5181619.818,145689.714,0.0,968952709165.9,2420688320359.5,3612693400517.273,517112890406.75,6386926462478.0,110079662449.6,1508224241620.667,298986717381.25,2574123154129.25,9922774990.333,8884796416.0,1491220.652,0.0,633336.0,181658.667,532516.143,0.0,65751042.0,9843.667,6109864.524
18:02:23,5262836.455,154260.714,0.0,1026897545118.9,2565449185582.5,3824565679473.818,547801024743.0,6762305009195.5,116665098798.4,1597741735174.0,316847949107.5,2727024789417.75,9953002633.0,8884902656.0,1525706.0,0.0,644080.333,181700.0,555212.571,0.0,65751042.0,9907.667,6219529.19
18:12:24,5334741.0,162831.571,0.0,1084949563347.1,2710477710578.25,4036609292099.182,578504893063.25,7137775268100.25,123266761413.4,1686813688375.333,334762052648.25,2880045183611.0,9983234394.667,8885045760.0,1575044.87,0.0,648918.0,181700.0,582739.857,0.0,65751042.0,9875.667,6320484.095
