Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8567787520.0,0.0,0.0,0.0,135207.933,153.429,0.0,16.0,41291.0,0.0
02:08:51,3387498.182,8570.429,1045.412,2092644.2,5222664.25,182681275415.909,84173232856.75,521377434328.25,50402844396.0,3812554783.167,92584767725.0,477009363977.0,38413775.0,8724252416.0,64324.565,0.0,152197.333,135207.933,51963.714,0.0,28.5,43946.333,3711366.333
02:18:51,3626627.545,17141.857,1569.353,2530254.6,6312435.0,372716188540.182,175587092664.25,1048574503323.75,102790873610.8,7035192173.333,190378855656.0,973422730221.0,77593091.0,8709240576.0,115161.957,0.0,166904.667,135349.267,80632.714,0.0,28.5,44004.667,3997898.905
02:28:51,4117487.636,25713.286,2106.882,2970538.0,7408813.75,558077286775.909,315656119592.5,1576365652291.75,159181722603.0,10247212443.0,292339193409.25,1490619687985.75,1461152012.0,8710764544.0,158666.957,0.0,181243.333,135349.267,108536.857,0.0,28.5,44092.333,4551078.905
02:38:51,4190145.455,34284.429,2638.588,3412067.8,8508286.5,741782612368.364,478675050057.0,2104149207246.75,216538428656.2,13470380896.833,395292458906.25,2015834719295.25,2844659091.667,8710906368.0,199057.826,0.0,204076.667,135349.267,135523.286,0.0,28.5,44108.0,4668535.19
02:48:51,4400220.545,42855.714,3178.235,3860205.6,9624146.0,925554189863.727,641212393744.75,2631938613056.75,273909496137.2,16685503909.333,498264582231.25,2541132748544.0,2884002549.667,8711360000.0,239095.696,0.0,209747.333,135349.267,163917.857,0.0,28.5,44154.333,4944571.048
02:58:51,4490011.364,51427.0,3714.118,4305289.4,10732446.75,1109079166828.273,803900063473.75,3159717693245.75,331267708593.4,19898233762.167,601221826028.25,3066365550484.75,2923265670.333,8711084288.0,284171.174,0.0,229726.0,135349.267,192024.714,0.0,28.5,44138.667,5063704.429
03:08:51,4557078.0,59998.286,4261.176,4746280.4,11830550.0,1292672654925.909,966852129678.5,3687529289756.5,388611801849.4,23112556279.667,704187958192.0,3591596230467.0,4306689764.333,8711383808.0,340103.478,0.0,235252.0,135349.267,219852.143,0.0,28.5,44154.333,5182479.857
03:18:51,4626017.727,68569.571,4808.118,5188141.2,12930808.0,1476299337064.364,1129526892976.75,4215322506642.75,445965933290.0,26327852719.5,807154698459.0,4116849023841.0,4345900758.667,8711426048.0,383984.609,0.0,253169.0,135349.267,248113.0,0.0,28.5,44202.333,5300458.429
03:28:52,4803695.818,77140.857,5353.294,5632216.4,14036575.25,1659851379564.727,1292252907601.25,4743105098764.0,503316660814.0,29527762897.167,910107507095.0,4642028994295.75,4385049713.667,8711567360.0,428007.261,0.0,283617.333,135349.267,276888.857,0.0,28.5,44144.0,5537170.381
03:38:52,4871879.727,85712.143,5899.235,6074714.6,15138415.5,1843372161335.454,1455392360449.25,5270898862389.75,560694445086.2,32744624496.667,1013067078214.25,5167268787473.0,7112829590.333,8711747840.0,468578.739,0.0,306728.333,135349.267,304177.143,0.0,28.5,44159.667,5652646.714
03:48:52,4941195.545,94283.571,6436.059,6514111.0,16232583.5,2026908085385.091,1618153376454.25,5798698014175.0,618076661308.0,35968860279.833,1116035614718.0,5692537993954.75,7152099323.0,8711421696.0,511601.217,0.0,329548.333,135349.267,331919.429,0.0,28.5,44159.667,5761857.238
