Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:23:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570117632.0,0.0,0.0,0.0,1121277.267,178.429,0.0,0.5,14917.0,0.0
10:33:47,4363136.0,8570.571,3983367.059,1407948777.0,3486014216.75,274806174195.727,86062267515.5,447664145853.75,18374724204.2,78594064447.167,53325306561.75,296511132727.25,31268607.0,8655792384.0,16157.174,170484.223,1718041.333,1121277.267,83843.571,0.0,65984514.5,17564.0,7579981.714
10:43:47,4514001.545,17141.857,8119358.824,2860704397.7,7082746813.75,553833642056.545,175229052358.25,901358620464.25,37502442052.2,158040876744.833,108618837468.5,603821977846.75,1407139874.333,8656106240.0,32498.652,175772.024,3352005.0,1121277.267,125338.857,0.0,65984514.5,17604.0,10767621.905
10:53:47,4663007.909,25713.0,12246198.176,4316234845.7,10686494898.25,832377145646.909,264403798134.5,1355389022940.75,56648751339.8,237547562061.333,163943180397.5,911239672222.75,1438737527.0,8656040448.0,47989.13,181274.772,5036565.333,1121277.267,166739.571,0.0,65984514.5,17612.667,14046233.0
11:03:47,4823931.818,34284.143,16377779.235,5770872433.4,14287970723.5,1110871437582.636,353778257711.5,1807713721906.25,75791664025.2,316572769432.667,219257938251.5,1218592657654.0,2814602280.667,8650807808.0,62365.522,186600.869,6636310.0,1121277.267,208102.857,0.0,65984514.5,17645.333,17186589.857
11:13:47,5051146.182,42855.429,20495686.176,7221078897.8,17878484125.75,1388924010631.454,442665671732.25,2259710831618.75,94875520709.4,395488076167.333,274384771861.75,1525108776792.5,4190471146.0,8652768768.0,77035.522,192095.15,8317288.333,1121277.267,249644.714,0.0,65984514.5,17669.0,20561866.19
11:23:47,5206861.818,51426.571,24609954.529,8675176141.0,21478756918.0,1666975146896.273,531756043678.75,2713421814938.25,113992489693.4,475265797674.0,329585270875.25,1831803127555.0,4222068289.0,8657515264.0,90367.783,197415.194,9931587.0,1121277.267,290805.0,0.0,65984514.5,17727.0,23727603.762
11:33:47,5418063.909,59997.857,28710588.941,10125011351.7,25068499208.75,1944962587021.909,620601127254.0,3167251238686.0,133048670356.6,554488380448.833,384582807342.75,2137697676482.25,4253661104.333,8654359296.0,105268.217,203595.257,11617954.333,1121277.267,334608.429,0.0,65984514.5,17743.0,27059518.333
11:43:47,5569678.273,68569.0,32816024.529,11577934373.5,28665901241.0,2223285426557.909,709589090855.75,3620630375212.25,152099380965.6,633670139069.5,439653893614.75,2444416829728.0,4285245098.667,8654247936.0,121013.348,209365.49,13342879.333,1121277.267,376449.286,0.0,65984514.5,17751.0,30410903.952
11:53:47,7381236.727,77140.286,36862111.294,13012659409.7,32218321664.25,2501128352610.182,797474982793.0,4074189212684.25,170897930234.2,713157201706.5,494019513460.75,2747356872725.0,5661059958.0,8650213632.0,135254.957,215083.189,15034678.667,1121277.267,420586.286,0.0,65984514.5,25329.333,35565036.286
12:03:48,7504924.364,85711.429,40965371.941,14466449273.1,35817919742.25,2779000738550.818,886669731593.0,4526985736446.25,189949302334.0,792164070937.5,549093477249.75,3053737827992.5,5692668525.333,8654788864.0,150465.783,220968.165,16750187.0,1121277.267,464492.0,0.0,65984514.5,25329.667,38932024.857
12:13:48,7658792.818,94282.714,45064234.118,15917486324.5,39410671928.5,3057095567306.818,976030534022.25,4979440454431.75,208963680606.4,870829243499.667,604120603360.5,3360040389056.25,5724257313.667,8649231360.0,166564.174,226847.073,18511200.667,1121277.267,508223.714,0.0,65984514.5,25361.667,42364205.286
12:23:48,7772051.091,102853.857,49183395.412,17373813135.3,43016476519.75,3335262951838.273,1065525647921.75,5432417832962.5,228059389019.6,949861063149.0,659375479296.5,3667284896142.75,5755860396.667,8655328512.0,182929.609,232545.568,20208078.0,1121277.267,549788.0,0.0,65984514.5,25353.667,45672308.429
