Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:51:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579744000.0,0.0,0.0,0.0,150492.467,1303.143,0.0,5.0,8351.0,0.0
01:01:41,4908472.273,8571.143,0.0,4397079.3,10979960.0,228314456990.818,158419225475.0,428356577301.5,25759422047.4,88255689849.5,51764932927.0,407743595941.25,34615410.667,8713269504.0,4197986.13,0.422,11369404.333,150492.467,13288496.0,0.0,17.5,11118.0,14960710.381
01:11:41,5395631.091,17142.286,0.0,7487512.1,18697101.5,456921292854.273,317589994380.5,855486920685.5,51459145059.4,177009687077.0,103108738774.75,819302740179.0,69276545.0,8714126592.0,4250814.174,0.422,21540078.0,150981.267,25656998.286,0.0,17.5,11134.667,24130140.095
01:21:41,5580399.545,25713.571,0.0,10602827.7,26476416.75,685595318833.455,475375094936.75,1281976218464.5,76914340362.0,265736842167.833,154159858063.5,1228853795814.0,1448182847.0,8716165120.0,4296849.261,0.422,31831003.667,151090.067,38139667.714,0.0,17.5,11158.333,33025136.048
01:31:41,5737608.273,34284.714,0.0,13752824.5,34342174.25,913844181928.818,633923079985.25,1708238464824.5,102457622587.0,354492210477.167,205237928366.75,1638564031091.25,2827099409.667,8707283456.0,4330626.565,0.422,42073454.0,149423.933,50585306.857,0.0,17.5,11109.667,41920663.476
01:41:41,5931310.091,42855.857,0.0,16826689.1,42018101.0,1141678219486.818,794568572854.0,2133966295062.5,128350664765.4,443416565063.167,256809175308.75,2051077862288.0,2861800003.333,8720082688.0,4365889.304,0.422,52051973.667,151046.867,62790401.571,0.0,17.5,11207.333,50560045.238
01:51:41,6027051.818,51427.0,0.0,19862553.3,49599039.25,1368885372952.546,956982935124.25,2560658165782.25,154461019646.8,532741304402.167,308530173678.75,2464793340600.5,2896538335.667,8711970560.0,4418908.739,0.422,61722276.333,149613.533,74795058.286,0.0,17.5,11175.667,58881633.952
02:01:41,6138447.727,59998.0,0.0,21352051.5,53315417.0,1595498665954.909,1120800949708.5,2988230148414.0,180791945063.0,621876799046.5,360735245097.75,2881023615429.5,2931316544.667,8708604672.0,4459997.87,0.422,71214562.333,149040.733,86822779.857,0.0,17.5,11175.667,66981354.619
02:11:41,6270692.364,68569.714,0.0,24374702.1,60863452.0,1822558356161.364,1284679415864.75,3416274030831.75,207098504660.0,710859121296.333,412753462132.75,3296632219099.25,4310358030.0,8708544512.0,4508682.478,0.422,80476432.0,148701.267,98789475.429,0.0,17.5,11143.667,74878735.857
02:21:41,6949370.455,77141.143,0.0,27411919.5,68447821.5,2049857457136.818,1446070318523.5,3843038493229.25,233129860430.4,800045782521.167,464365037213.75,3708845538818.25,4345039498.667,8727406592.0,4552329.174,0.422,90541671.0,151086.6,110828067.571,0.0,17.5,11127.333,84077554.429
02:31:41,7199676.182,85712.286,0.0,30477191.5,76102283.0,2277914009857.273,1606092500857.0,4269426898786.0,258889231644.0,889192259841.0,515564536596.5,4119147784663.5,4379672892.0,8718908672.0,4603097.652,0.422,100584197.333,149659.133,122973443.286,0.0,17.5,11197.333,92758010.762
02:41:41,7296908.909,94283.286,0.0,33566890.5,83817639.25,2505809372906.909,1767676007668.25,4695352519193.5,284908992477.0,978205361749.167,567288413462.75,4531958527444.25,7102932128.667,8717833984.0,4641385.0,0.422,110425380.0,149074.6,135045481.714,0.0,17.5,11181.333,101085923.714
02:51:41,7409411.182,102854.429,0.0,36615595.1,91430705.75,2734276627897.182,1927171807755.5,5120700413987.75,310724474338.4,1067407012544.833,618822255883.5,4943849141705.5,7137603935.0,8717147136.0,4723738.783,0.422,120773194.667,148667.133,147206250.857,0.0,17.5,11165.333,109856742.762
03:01:42,7524142.091,111425.571,0.0,39711848.9,99162352.5,2962689270118.454,2085718400284.5,5546477256410.75,336363114420.8,1156435373581.0,670028189606.25,5353850926130.25,7172214198.333,8722638336.0,4784926.957,0.422,131238632.333,149071.933,159528762.286,0.0,17.5,11149.333,118792559.571
03:11:42,7610575.273,119996.857,0.0,42740073.9,106724047.25,3190711698210.636,2246212760253.0,5972028502283.0,362224073330.6,1245301028743.833,721382620510.0,5765923201899.5,7206876516.0,8726401792.0,4834052.522,0.422,141326525.0,148679.933,171747864.714,0.0,17.5,11148.333,127437677.81
03:21:42,7731651.818,128567.714,0.0,44333259.9,110699528.75,3418404690841.546,2406850854365.5,6397484164502.0,388175124444.4,1334165015755.833,773084517172.0,6179194516297.0,8585850733.0,8727910144.0,4869834.348,0.422,151535679.0,149575.667,184072252.286,0.0,17.5,11196.667,136178252.524
03:31:42,7874337.909,137138.857,0.0,47453455.5,118491218.5,3647856548728.091,2562815074108.75,6822689941664.5,413516657188.6,1422992359541.167,824039072237.75,6587510834112.75,8620439235.333,8731137536.0,4928083.739,0.422,162525452.667,149806.867,196553417.571,0.0,17.5,11181.333,145670842.476
03:41:42,7974181.273,145709.857,0.0,50561125.7,126251432.75,3876747673847.091,2720579174929.0,7248113046013.75,439082243123.8,1512042090377.333,875262019020.75,6997410623914.75,8655059413.333,8732800256.0,4983461.087,0.422,173116182.333,149809.267,208954966.286,0.0,17.5,11149.333,154804006.81
03:51:42,8062106.636,154280.857,0.0,53663519.3,133998516.25,4104907657623.909,2878619468016.75,7672847617443.0,464625841561.0,1601445921521.833,926328110682.25,7406811013665.25,8689615584.333,8731875840.0,5022252.913,0.422,183543119.333,149305.533,221305698.571,0.0,17.5,11117.333,163794674.238
04:01:42,8513553.909,162851.857,0.0,56771642.9,141759769.0,4333726391172.546,3036572637190.0,8097534500128.25,490192605540.8,1690562111902.0,977461046843.0,7816592282455.5,10068504065.0,8734025728.0,5059526.87,0.422,194015845.333,149258.6,233655721.429,0.0,17.5,11165.333,173172420.381
04:11:42,8638348.545,171422.857,0.0,59887963.7,149541621.0,4562204650444.818,3195879816176.25,8522428244658.25,515863213444.2,1779535332081.0,1028683489715.5,8227252509093.75,11447402982.667,8740474624.0,5102266.87,0.422,204356559.0,149919.4,245963709.857,0.0,17.5,11165.333,182088490.667
04:21:42,8756809.364,179994.0,0.0,63010676.9,157339442.5,4791191690347.728,3353521545024.75,8947353235370.5,541380822982.8,1868643864387.167,1079884977099.0,8637177973109.25,11482027745.667,8743314688.0,5152672.478,0.422,214950649.333,149939.667,258343077.143,0.0,17.5,11174.0,191207213.619
04:31:42,8938962.909,188565.0,0.0,66176035.9,165243663.25,5021133770311.182,3508617737532.75,9371766415656.25,566490038973.2,1957371167211.667,1130463817760.25,9043605485826.5,12860825503.0,8737769216.0,5192249.391,0.422,225764751.333,148836.733,270929191.857,0.0,17.5,11181.333,200594141.333
04:41:42,9786018.0,197136.286,0.0,69390266.9,173269641.25,5250893229438.546,3663312627616.0,9795807489286.0,591554669838.0,2046236280360.0,1180982737524.5,9450168216792.75,12895353621.333,8746510080.0,5231154.043,0.422,236936641.0,149927.933,283585089.286,0.0,17.5,11133.333,211082956.381
04:51:42,9977480.273,205707.429,0.0,72561449.5,181188306.75,5479779249270.0,3819733489369.5,10219644035312.75,616942947738.0,2135084142983.5,1231952886246.25,9858598543774.75,12929918250.667,8759439104.0,5273152.913,0.422,247806272.333,151340.467,296111782.286,0.0,17.5,11156.0,220516913.238
05:01:42,10157772.455,214278.714,0.0,75743987.7,189135090.75,5709029107778.0,3976828037870.75,10644643358842.75,642396511161.0,2224071203798.666,1283012655524.75,10268146733024.25,12964515531.0,8761964032.0,5313265.652,0.422,258397809.667,151359.933,308588308.714,0.0,17.5,11192.0,229723654.619
05:11:43,10359675.364,222850.286,0.0,77340584.1,193118458.0,5937472236604.272,4135588545163.5,11070306038023.5,668113840517.2,2313123642835.334,1334403514224.25,10680314324594.5,14343432029.0,8761826816.0,5362153.391,0.422,268946012.0,151380.467,321039936.286,0.0,17.5,11149.333,238895956.81
05:21:43,10531028.636,231421.571,0.0,80517055.9,201050266.25,6166304510840.363,4293731954047.0,11495629869463.0,693711304295.2,2402129577412.166,1385623932812.5,11091130236228.75,14378057467.667,8747319808.0,5404266.478,0.422,279504811.333,149048.2,333480810.286,0.0,17.5,11213.333,248076869.048
05:31:43,10698294.455,239993.0,0.0,83643866.1,208858325.0,6395668560341.091,4449419932174.75,11921097166268.25,718986310031.6,2491515425173.166,1436351035762.75,11498658522561.25,15756885501.667,8755745536.0,5452941.174,0.422,290625710.333,150010.333,346019307.857,0.0,17.5,11181.333,257707546.429
05:41:43,10844320.0,248564.143,0.0,86817268.3,216782655.25,6625260114690.272,4604447590215.25,12346312498673.75,744169995402.8,2580342457814.834,1487098932282.0,11905366159346.0,15791433512.667,8751573248.0,5480784.391,0.422,301653046.333,148979.133,358687297.571,0.0,17.5,11197.333,267203857.0
05:51:43,10960917.636,257135.429,0.0,90054772.1,224867075.75,6855749842667.182,4756273896959.5,12770651577860.75,768895079062.0,2669018915163.0,1537260785181.0,12309275768052.5,17170177573.0,8771113984.0,5522693.957,0.422,313345972.667,151462.867,371647440.571,0.0,17.5,11166.0,277265694.048
06:01:43,11068594.364,265706.429,0.0,93310177.9,232996295.0,7086992340715.454,4906294472024.25,13193796264864.0,793338868461.0,2757555179072.166,1586979836240.75,12710432177523.5,17204579793.0,8759837696.0,5569126.174,0.422,325123291.333,149533.533,384748594.143,0.0,17.5,11150.0,287414761.143
06:11:43,11207176.909,274277.714,0.0,96520076.3,241011829.0,7318030207922.454,5056512971218.25,13617329648847.0,817829635282.8,2846182996752.834,1636767753619.25,13112555075873.75,17238989100.0,8763851520.0,5616028.783,0.422,337102953.0,149881.8,397795375.571,0.0,17.5,11133.333,297735068.048
06:21:43,11355067.455,282848.857,0.0,99723383.3,249010961.75,7548077420836.637,5210356033105.75,14041065589621.5,842783679261.2,2935026449507.5,1687157251373.75,13517472590197.5,18617730151.667,8778328064.0,5652173.043,0.422,348383218.667,151637.533,410608595.429,0.0,17.5,11166.0,307441398.714
06:31:43,11518979.727,291420.143,0.0,102929236.9,257016505.5,7778956386122.728,5361114678835.5,14464123175112.25,867314727546.2,3023699898243.834,1736965788939.0,13919122454661.75,18652127555.333,8780688896.0,5690707.478,0.422,360110929.667,151665.533,423604498.286,0.0,17.5,11198.333,317591452.857
06:41:43,11628875.0,299991.429,0.0,106170139.9,265109257.25,8010347020387.272,5509798098882.5,14887018788317.5,891594397015.6,3112577039242.834,1786500499069.75,14318832002385.25,18686464648.0,8772014592.0,5725634.957,0.422,372469732.0,150161.0,436729125.0,0.0,17.5,11166.333,328224364.238
