Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:44:55,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560288512.0,0.0,0.0,0.0,1125468.533,140.286,0.0,0.5,7595.0,0.0
17:54:55,2849637.545,8569.0,985.059,3503672.7,8749350.75,249479823125.909,37363657118.0,461735110435.75,7842245260.8,6891638767.333,37309285020.5,168272168993.0,29230852.333,8573781760.0,78518.217,0.0,5209274.0,1125468.533,356596.429,0.0,0.5,8320.333,7773775.095
18:04:55,3132687.636,17137.857,1716.353,4533422.1,11317135.0,499169378100.091,84716091184.25,922489226762.0,15607988377.0,14847236501.0,84316925081.75,346776775731.5,1402776728.667,8575348992.0,88714.13,9.087,7506338.667,1125468.533,683208.857,0.0,0.5,8344.667,10358281.333
18:14:55,3311472.0,25707.143,2383.353,5548130.3,13847793.5,752227732756.909,132813044311.5,1384429020910.5,23700759069.6,20671145562.5,132056332713.5,532961980232.5,2776599437.667,8576078848.0,97902.478,18.408,11179794.667,1125468.533,984075.286,0.0,0.5,8372.0,12744861.905
18:24:55,3406836.455,34276.286,3100.647,6642537.4,16577359.75,1004324682176.182,179814600615.25,1845455726609.75,31556611360.4,28405505170.667,179743367369.5,713950306444.0,2806020775.0,8576449024.0,106825.478,28.447,13979043.333,1125468.533,1264795.571,0.0,0.5,8310.0,14501643.619
18:34:55,3513378.636,42845.714,3811.176,7662412.0,19120722.5,1252755294616.364,230110925953.75,2307257211829.5,39446028455.4,32891424858.667,230238615909.5,900428465345.5,2835535894.667,8576742400.0,117157.087,38.5,16785178.333,1125468.533,1535009.429,0.0,0.5,8358.0,16436089.952
18:44:55,3590490.545,51415.143,4529.765,8707628.6,21726944.5,1506369265011.0,279832865613.0,2768345221269.25,47623892621.8,40345547131.167,280010113216.25,1089910745192.75,4209402447.0,8577279488.0,126067.13,48.51,18836199.0,1125468.533,1812948.429,0.0,0.5,8358.0,18377960.714
18:54:55,3656437.182,59984.0,5232.529,9728550.6,24272903.0,1761290213208.909,326498612582.5,3230261477557.5,55984175815.6,48802663585.833,327211462591.5,1277055127851.25,4239005157.667,8578057472.0,135024.87,58.49,19976187.667,1125468.533,2083630.0,0.0,0.5,8406.0,20256692.524
19:04:55,3724984.636,68553.571,5919.0,10808900.2,26967676.0,2015758559020.0,370155149916.0,3689813836373.0,64449016211.8,63087119684.833,371680691494.5,1461833498621.25,4268639094.0,8578101504.0,145401.913,69.782,21210538.0,1125468.533,2355977.429,0.0,0.5,8358.0,21899625.286
19:14:55,3937281.0,77122.714,6629.118,11843527.6,29547633.25,2267043531441.364,417848580331.75,4151507917459.0,72230655570.6,72897320463.833,419282388719.0,1641179607706.5,4297945813.667,8578569984.0,154663.391,79.495,23517011.0,1125468.533,2650316.0,0.0,0.5,8356.667,23922580.143
19:24:55,4005083.909,85692.286,7353.412,12871805.4,32111775.25,2520738979674.091,457582286850.0,4607573109448.75,80557146370.8,102923207625.333,460530115637.25,1820526478716.25,5671701116.0,8578970112.0,165039.913,87.476,24809901.0,1125468.533,2922699.429,0.0,0.5,8324.667,25682489.714
19:34:55,4071030.818,94262.143,8070.941,13898115.2,34671075.0,2769287975453.0,503964143927.25,5069252328486.25,88358574117.4,109819825347.833,506958488252.0,1999236392675.0,5700989208.333,8579428096.0,175704.391,96.481,25856022.333,1125468.533,3204309.286,0.0,0.5,8372.667,27275437.905
19:44:55,4168627.364,102831.429,8798.588,14996189.2,37409831.0,3021726462607.909,552885994233.25,5532145879785.25,96464192068.4,111725563420.667,555622857509.5,2184301350454.75,5730468313.0,8580185856.0,185925.565,107.786,27413418.667,1125468.533,3497252.143,0.0,0.5,8372.667,28534214.714
