Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:36,58050607.909,1128902.429,0.0,4021526516.4,10048442579.5,284940713504079.25,283995037726604.75,287796903115267.0,225566947727740.8,94541636133619.02,211935868581136.5,23110089202000.754,70172037740.0,11620928256.0,9588922.87,810293.456,3931031586.0,1621614.8,5168952.286,0.0,13.0,16939.667,5459042804.0
00:12:36,58252336.091,1137474.429,0.0,4022101074.4,10049874015.5,285230544585195.4,284081942227592.0,288240138774724.25,225578762417904.6,94593134116044.98,211969388864085.0,23323206828854.0,71547019367.0,10832330240.0,9646222.522,810293.456,3938350743.667,1320284.4,5197482.714,0.0,13.0,16955.667,5466431933.048
00:22:36,58323115.909,1146046.286,0.0,4022544747.4,10050978691.75,285547425947572.0,284081953071702.25,288684916609733.25,225578775850719.8,94617512371483.66,211969414189925.25,23323346560775.246,71574282896.0,10832358912.0,9693163.043,810293.456,3938354413.0,1320284.4,5220201.714,0.0,13.0,16939.667,5466531371.762
00:32:36,58433382.182,1154618.286,0.0,4022988832.8,10052084404.75,285864309732523.4,284081963878714.5,289131980626249.25,225578789294355.8,94629440756644.17,211969439199776.0,23323486773005.5,71601538961.0,10832403456.0,9742317.391,810293.456,3938371043.0,1320284.4,5244041.429,0.0,13.0,16939.667,5466680764.714
00:42:36,58498200.364,1163191.571,0.0,4023429646.0,10053182010.25,286181236809864.44,284081975103186.25,289579084993231.25,225578802697026.4,94642507080172.0,211969463683673.25,23323631612778.5,72973068778.333,10832433408.0,9778886.304,810293.456,3938374352.0,1320284.4,5270377.429,0.0,13.0,16971.667,5466778522.095
00:52:36,58565253.273,1171763.0,0.0,4023875542.4,10054292203.25,286498092734980.25,284081986413841.0,290028111395473.0,225578816136604.2,94645690520795.5,211969488086374.75,23323776517478.246,73000285725.667,10832459520.0,9815688.826,810293.456,3938378017.667,1320284.4,5297665.571,0.0,13.0,16971.333,5466876095.476
01:02:37,58631560.636,1180334.857,0.0,4024321691.8,10055403035.0,286814968944716.8,284081997817312.75,290477145082919.5,225578829555463.8,94648875601295.66,211969512711605.0,23323921550587.246,73027503235.333,10832483840.0,9864473.957,810293.456,3938385398.0,1320284.4,5325424.286,0.0,13.0,16987.333,5466975548.381
01:12:37,59102313.273,1188906.714,0.0,4519677216.8,11293182027.5,287045209764690.4,284297556922616.75,290928889752536.5,225611233402815.6,94711104055745.66,212037984810955.5,23796816234784.754,73062010612.0,11387315456.0,9914719.609,810293.456,3982144501.0,1466903.067,5385977.429,0.0,13.0,16939.333,5520935514.19
01:22:37,59635734.818,1206052.286,0.0,4520582242.6,11295435235.25,287427857861862.6,284942656702157.75,291836085054709.5,225707365624859.4,94892823718479.17,212243052420065.0,25203457380861.754,74481946779.0,11632408832.0,10010035.609,810293.456,4103631964.333,1528276.667,5494188.571,0.0,13.0,16955.333,5671720446.429
01:32:37,59635734.818,1206052.286,0.0,4520582242.6,11295435235.25,287427857861862.6,284942656702157.75,291836085054709.5,225707365624859.4,94892823718479.17,212243052420065.0,25203457380861.754,74481946779.0,11632408832.0,10010035.609,810293.456,4103631964.333,1528276.667,5494188.571,0.0,13.0,16955.333,5671720446.429
01:42:37,59966899.0,1214624.429,0.0,4521027791.0,11296544570.5,287621281377883.25,285260360110718.75,292291095254464.5,225755703470953.0,94979467167715.33,212345958632897.25,25897901149847.5,75863815613.333,11734436352.0,10059682.957,810293.456,4160381037.0,1555269.2,5543876.571,0.0,13.0,16971.333,5753463465.476
01:52:37,60258207.545,1223196.571,0.0,4521473631.8,11297654608.5,287815776751448.0,285573790645280.5,292746671845188.5,225805365323092.4,95052818086048.34,212449268957778.5,26574638304212.246,75900435163.0,11793596672.0,10102849.913,810293.456,4214042329.167,1583930.8,5589355.429,0.0,13.0,16987.333,5836165106.048
02:02:38,60558819.818,1231769.0,0.0,4521898577.8,11298713113.0,288012998682732.4,285881743784894.0,293204832645562.5,225854440004808.6,95131145644165.5,212553549260910.25,27251123192581.246,77281662652.667,11923474432.0,10138133.304,810293.456,4281097007.667,1609914.533,5632884.429,0.0,13.0,16907.333,5925988730.667
02:05:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576280576.0,0.0,0.0,0.0,1050636.933,1106.429,0.0,0.5,6707.0,0.0
02:12:38,60782863.182,1240341.429,0.0,4522378886.2,11299909903.0,288248786216235.0,286112915193575.0,293653023996594.5,225888829020840.8,95203010359650.34,212634692918358.25,27772990024808.246,77316755960.667,10832342272.0,10174673.522,810293.456,4322214534.167,1320284.4,5671581.429,0.0,13.0,16923.333,5974165523.333
02:15:21,4072788.091,8571.0,0.0,5245765.9,13098783.0,190350169433.909,304716788177.5,443416765472.5,45590646609.0,90205889082.333,96144904885.25,665843757932.25,1381399610.333,10474268416.0,3714751.522,810293.456,60519321.0,1050636.933,69307.571,0.0,13.0,9304.0,73884979.619
02:22:38,60875633.091,1248912.714,0.0,4522875507.6,11301147381.0,288566177131338.75,286112924749172.75,294090001560570.5,225888829661657.6,95233822179779.17,212634716049282.75,27773127612996.0,77343998928.0,10832365568.0,10221657.826,810293.456,4322232554.5,1320284.4,5695619.571,0.0,13.0,16955.333,5974284213.238
02:25:21,4602388.455,17143.143,0.0,5695357.9,14218083.0,378257468427.091,624695994146.5,890542415125.0,93470918094.6,182094514176.167,197857343646.75,1364141854872.5,1419129432.333,10583648512.0,3764685.0,810293.456,121361589.667,1097434.0,124979.714,0.0,13.0,9354.333,148037805.333
