Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:54,42983615.636,1079643.286,0.0,55317202.2,137815789.75,24725462056809.273,7544040295240.25,43798176179976.0,495515214990.0,13722727782119.5,986240206882.0,21407888542266.754,51532041729.667,8774279424.0,9630420.304,0.0,69763879.0,1125634.667,13376198.429,0.0,66920454.0,16889.333,116100189.0
00:07:04,71318041.545,2315993.857,0.0,119313717.1,297245861.75,308068974681406.75,289581922490096.75,328420761571086.75,225712886623658.4,115337709368438.17,212167103553474.25,40557032549532.75,110249152177.333,8781259008.0,19135496.478,0.0,133505418.333,1125634.667,28803528.143,0.0,66920454.0,16940.667,233690289.762
00:13:54,43073029.545,1088211.143,0.0,55749187.6,138892091.5,24915170371364.637,7602234993664.0,44148850411955.75,499343962532.0,13822777156100.5,993868403484.25,21573543401476.754,51556368439.333,8773823488.0,9666988.652,0.0,70226364.0,1125634.667,13492089.143,0.0,66920454.0,16873.333,116805375.476
00:17:04,72326811.091,2324562.857,0.0,119800842.3,298459003.0,308273767604317.6,289643017134026.25,328764893598060.75,225716902713929.0,115456894905805.66,212175114256678.03,40729978425762.49,110274769463.667,8781530624.0,19620070.174,0.0,133937952.667,1125634.667,28910365.571,0.0,66920454.0,16944.667,235666390.286
00:23:54,43183679.182,1096780.857,0.0,56182084.6,139970668.5,25112526379697.363,7662849780635.5,44504368194263.25,503327960997.2,13919377838109.5,1001778703600.25,21746068837025.5,51581348393.667,8774354688.0,9713893.217,0.0,70609152.0,1125634.667,13595863.714,0.0,66920454.0,16905.333,117456354.429
00:27:04,73180981.909,2333126.286,0.0,120246850.3,299570039.0,308399372830031.94,289680790294058.5,329053024782443.25,225719401751051.0,115627566639644.34,212180067672924.0,40836857108969.25,110293741938.667,8780967936.0,19698102.913,0.0,134197892.0,1125634.667,29130203.143,0.0,66920454.0,16924.667,237223075.286
00:33:54,43306627.545,1105349.429,0.0,56621347.2,141064967.75,25312035197554.91,7724197213270.0,44859482577398.75,507326076646.2,14015739160761.0,1009742669631.75,21920158116496.5,51606518154.667,8774401280.0,9758102.391,0.0,71125113.333,1125634.667,13697900.0,0.0,66920454.0,16889.333,118250236.905
00:37:04,74072382.818,2341695.714,0.0,120676709.9,300641127.25,308606075145201.06,289742810211746.75,329400705681074.75,225723502547445.8,115743667353528.83,212188202648277.75,41011983242432.49,110319569099.0,8781335808.0,19744945.261,0.0,134504476.0,1125634.667,29220731.143,0.0,66920454.0,16944.667,238995313.714
00:43:55,43411314.909,1113917.429,0.0,57059672.4,142156969.75,25507365457406.547,7784427537587.5,45212068523487.0,511292361100.8,14114917235853.334,1017612645530.25,22090949382454.5,51631330908.0,8774471168.0,9808023.522,0.0,71624110.0,1125634.667,13804311.571,0.0,66920454.0,16857.333,118950344.524
00:47:04,74893368.091,2350264.143,0.0,121117964.5,301740407.0,308799462166027.8,289800441728983.0,329738147369910.75,225727319214930.6,115870860155589.17,212195743432683.0,41174995191806.0,111688559754.667,8781357312.0,19788525.217,0.0,134880847.667,1125634.667,29331750.143,0.0,66920454.0,16944.667,240722379.714
00:53:55,43513772.273,1122485.429,0.0,57495330.4,143242416.25,25695560161396.727,7840816032167.25,45541890845447.25,514952503209.8,14246600829102.5,1024899935870.25,22250396606797.754,52999852457.333,8773873408.0,9862150.087,0.0,72091813.667,1125634.667,13923361.857,0.0,66920454.0,16889.333,119628580.19
00:57:04,75360113.818,2358832.714,0.0,121560239.1,302842230.75,308994262054981.6,289859030695371.5,330074096088065.0,225731174692161.0,115997137769788.34,212203374323379.25,41340693329031.75,111713363998.0,8781333248.0,19833818.391,0.0,135335792.0,1125634.667,29440043.286,0.0,66920454.0,16961.0,241967903.381
01:03:55,43597979.182,1131053.857,0.0,57929674.6,144324573.25,25889596276591.184,7899482412123.25,45877448542365.25,518777472619.4,14371851856209.334,1032505035207.5,22416125788783.754,53024621490.333,8774424320.0,9903559.217,0.0,72650712.333,1125634.667,14032353.714,0.0,66920454.0,16889.333,120323785.762
01:07:04,75446174.909,2367401.571,0.0,122004235.7,303948234.5,309195156554578.75,289919455226190.25,330414989870283.5,225735171284779.6,116120212550455.83,212211311160957.5,41511323243973.51,111738702131.0,8780761344.0,19887982.696,0.0,135774820.0,1125634.667,29539311.286,0.0,66920454.0,16976.667,242635443.571
01:13:55,43682556.364,1139622.143,0.0,58368857.6,145418674.0,26082048578367.453,7957441373734.5,46211883313698.75,522548641627.2,14498088392576.166,1040026198354.5,22580613496543.0,53049251129.667,8774385408.0,9940847.522,0.0,73025001.333,1125634.667,14144088.286,0.0,66920454.0,16889.333,121023322.381
01:17:04,75563519.818,2375970.143,0.0,122436547.9,305025427.5,309393460465596.25,289979191457184.0,330754691146190.75,225739101053236.6,116242333256330.5,212219138136147.25,41680317692411.75,111763806156.333,8781183488.0,19939857.957,0.0,136162461.333,1125634.667,29642038.429,0.0,66920454.0,16960.667,243220139.048
01:26:43,75678624.364,2384537.571,0.0,122877854.3,306124835.0,309582298304989.6,290035773757742.0,331085468314083.5,225742788584891.8,116372293828315.33,212226494836522.75,41840314337312.75,113132385573.0,8781593088.0,19982115.391,0.0,136482266.667,1125634.667,29760132.571,0.0,66920454.0,16961.0,243807077.048
01:36:43,75762822.455,2392801.429,0.0,123302626.1,307183018.75,562949953792719.9,562949953528449.0,562949954067073.8,450359962754120.6,201689670132711.0,422212465066028.25,35184377821391.0,113155782128.333,8781636608.0,20033216.957,0.0,136929623.333,1125634.667,29875699.714,0.0,66920454.0,16931.667,244351359.286
01:46:43,44031642.455,1167728.571,0.0,59824545.6,149045052.75,281662238474595.6,281531373891817.0,281804667973727.0,225183654505075.4,100787487340207.66,211113546164868.5,17751489883856.75,54474662298.333,8774900480.0,10107586.087,0.0,74548534.333,1125634.667,14507784.286,0.0,66920454.0,16929.667,123158663.571
01:46:44,75847016.455,2401370.143,0.0,123737208.7,308265758.75,563139323448843.9,563006423821485.5,563281589076522.2,450363662484685.8,201819386027434.5,422219881190146.0,35343883164167.0,113180154218.0,8780866560.0,20081451.826,0.0,137324831.333,1125634.667,29994451.286,0.0,66920454.0,16945.0,244932876.143
01:56:44,44123666.909,1176296.571,0.0,60259282.6,150128242.5,281846581565742.2,281586557194369.5,282132126629663.5,225187246272271.8,100922066339350.83,211120722219920.75,17907301643126.0,54498621933.667,8774725888.0,10154204.217,0.0,74969563.667,1125634.667,14632852.143,0.0,66920454.0,16866.0,123751570.571
01:56:45,75952812.909,2409938.286,0.0,124177558.5,309362807.0,563334695538072.5,563065083000960.8,563617674013823.2,450367507008585.4,201945436370090.66,422227527065090.25,35509383860483.0,113204994907.0,8781607168.0,20120761.826,0.0,137714985.667,1125634.667,30103302.143,0.0,66920454.0,17009.333,245485976.429
02:06:44,44204517.182,1184865.571,0.0,60692843.2,151208474.5,282042164668886.2,281645631206659.75,282467929333703.5,225191059104547.0,101048574505674.5,211128333455519.25,18073862098988.246,55867757633.667,8774850048.0,10197593.217,0.0,75412791.0,1125634.667,14740469.143,0.0,66920454.0,16929.667,124410399.667
02:06:45,76056008.364,2418524.571,0.0,124620430.7,310466002.25,563531948779416.9,563125372417319.0,563956830965144.8,450371434237499.2,202069792424175.3,422235359939354.5,35678871654811.0,114574360742.333,8781539072.0,20165914.087,0.0,138080392.667,1125634.667,30208700.571,0.0,66920454.0,16993.0,245992807.952
02:16:44,44286488.909,1193434.0,0.0,61123880.6,152282417.75,282237524933618.25,281705428792167.0,282805351825673.25,225194925005500.8,101171881422340.98,211136024093693.25,18242121528105.0,57236911904.667,8774593024.0,10237421.783,0.0,75851185.333,1125634.667,14847173.0,0.0,66920454.0,16897.667,125058836.429
02:16:45,76156962.455,2427092.429,0.0,125068024.3,311580904.75,563724771433665.9,563183381832883.5,564291602539425.0,450375221586095.6,202197195266921.66,422242929437038.0,35842307465859.5,115943290372.333,8781575424.0,20213898.13,0.0,138436543.667,1125634.667,30320290.571,0.0,66920454.0,16929.0,246524057.952
