Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:42:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573561600.0,0.0,0.0,0.0,1662447.2,948.286,0.0,0.5,12916.667,0.0
00:52:31,6384763.273,8569.571,0.0,19156353630.5,47849620776.0,194941026.091,2995189620.5,448948315145.25,213781363.4,10556694016.167,774560021.0,14860300588.0,12144382.0,8597026048.0,108664.087,0.0,220690.333,1662447.2,34499.143,0.0,2994180.0,15614.333,7436473.81
01:02:31,7242533.818,17139.571,0.0,36814428013.5,91956671399.25,300396706.182,5937080648.25,894699274856.75,418884521.6,24126382897.167,1501330734.25,29567209309.25,24141269.667,8597588992.0,139496.957,0.0,409518.0,1662447.2,63174.571,0.0,2996228.0,15625.333,9043738.667
01:12:31,7371780.909,25707.714,0.0,54037418999.9,134976944204.5,641922854.182,8932404967.75,1343353189772.5,618894250.2,33696882155.5,2210767927.25,44417423238.5,36150112.333,8597973248.0,177972.696,0.0,592897.333,1662447.2,91922.286,0.0,2998276.0,15619.667,9807698.0
01:22:31,7444426.364,34276.0,0.0,71696059330.5,179085544335.25,980757012.364,11912345954.75,1791855922559.0,823853413.8,43521215415.5,2939123567.0,59201841078.0,48168809.0,8596871680.0,224474.174,0.0,780167.333,1662447.2,120674.857,0.0,2998276.0,15638.667,10497741.81
01:32:31,7518561.182,42845.286,0.0,89228200803.5,222877917237.5,1120858318.091,14857387994.5,2240819903640.0,1026692759.8,51431225990.833,3663265154.25,73894684181.75,60189235.0,8598234112.0,263550.522,0.0,966969.667,1662447.2,148977.714,0.0,3002372.0,15654.667,11178763.81
01:42:31,7584498.455,51414.429,0.0,107053849937.9,267403532173.25,1285125356.0,17858607630.25,2689648708361.25,1233320145.2,58872208439.0,4399561778.5,88730329389.0,72218011.333,8598138880.0,308949.391,0.0,1154797.667,1662447.2,177342.571,0.0,3002372.0,15670.667,11862569.714
01:52:31,7653414.273,59983.143,0.0,124496972019.7,310973672283.5,1521761222.0,20842895503.0,3137552459872.25,1433542228.8,68905653963.5,5119859062.0,103442573561.5,1428499875.0,8598264320.0,364222.522,0.0,1337720.333,1662447.2,206178.429,0.0,3006468.0,15654.667,12533205.143
02:02:32,7741701.091,68552.571,0.0,141670003300.5,353869150233.5,1670200002.0,23801727934.5,3585906024309.25,1620264785.2,78442020442.5,5829807465.5,118181626903.0,1440516943.667,8597386496.0,409711.826,0.0,1519987.0,1662447.2,234911.429,0.0,3008516.0,15654.667,13208621.048
02:12:32,7818815.636,77122.857,0.0,158981059358.7,397109433752.75,1710016529.455,26773995838.25,4034933385571.0,1807612192.0,85629199180.333,6544100972.0,132940816383.5,1452537459.333,8597565440.0,451148.565,0.0,1704016.333,1662447.2,262687.714,0.0,3008516.0,15686.667,13884182.238
02:22:32,7895557.364,85693.0,0.0,176662145257.5,441274013936.0,1757501731.545,29749758804.75,4483977166747.75,1999662170.0,92954584564.333,7273943831.75,147771941950.75,1464593409.0,8598648064.0,494975.391,0.0,1890454.0,1662447.2,291294.429,0.0,3010564.0,15670.667,14567540.667
02:32:32,7974165.091,94263.143,0.0,194065449808.7,484744591022.5,1797646498.182,32687109453.75,4926357267132.25,2188753308.8,106357170383.833,7991410566.25,162457109784.5,1476538933.667,8598850304.0,533842.348,0.0,2072988.0,1662447.2,319832.857,0.0,3014660.0,15670.667,15240254.19
