Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:55:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579693312.0,0.0,0.0,0.0,1171444.933,210.286,0.0,0.5,8428.0,0.0
07:05:45,8272780.818,8569.286,0.0,1319915097.7,3298779912.75,308063226496.273,107822922847.5,375928149705.75,2058471776.4,81980955148.5,15858395642.0,303755644608.75,29617198.667,8772741376.0,40293.87,0.0,206420.667,1171444.933,267545.714,0.0,0.5,9551.0,10210884.619
07:15:45,8564794.273,17138.857,0.0,2588766704.9,6469936784.75,616024313230.091,215347861111.75,750068897159.75,4172404082.4,165770837014.0,33283119948.75,606367842832.0,1403676803.0,8772485632.0,76380.739,0.0,394199.333,1171444.933,635290.571,0.0,0.5,9526.333,11890980.095
07:25:45,9119708.545,25709.714,0.0,3820296849.1,9547801428.5,929103872425.091,322980878380.25,1124871437111.25,6597749902.2,249208200564.5,49050379380.75,909015246938.25,1433268130.667,8774317824.0,122491.043,0.0,569746.0,1171444.933,958797.714,0.0,0.5,9602.667,13634956.476
07:35:45,9250458.364,34280.286,0.0,5057612113.5,12640124645.5,1234676808883.364,429970938874.0,1498428807983.25,9317271473.2,332437090804.5,64329685835.25,1210301909015.0,1462795783.0,8778833920.0,164825.217,0.0,719967.0,1171444.933,1283772.0,0.0,0.5,9573.667,14905286.524
07:45:45,9403926.909,42850.0,0.0,6329574510.9,15819049148.0,1544286889547.909,538318657923.0,1872219995088.0,11092851474.6,416661905001.0,81502992137.25,1512084905900.0,2836941908.667,8804250112.0,204237.565,0.0,906172.667,1171444.933,1615548.857,0.0,0.5,9608.667,16186999.81
07:55:45,9560002.909,51420.143,0.0,7537594215.1,18838167356.25,1851906693915.0,646280640620.25,2246907517475.5,13078736712.8,500079658029.833,99235305536.25,1814865049885.75,2866872119.0,8759686912.0,263052.478,0.0,1067307.0,1171444.933,1957489.857,0.0,0.5,9588.0,17513472.381
08:05:46,9692613.0,59991.286,0.0,8772773420.3,21925167775.75,2155822097506.364,753828710305.0,2620372482085.0,15082251459.0,584331165646.5,116013187874.75,2117456190450.5,2896683695.333,8770060288.0,306393.87,0.0,1221952.333,1171444.933,2271284.429,0.0,0.5,9576.667,18777069.524
08:15:46,9858747.727,68563.0,0.0,10016203177.9,25032763905.75,2468344761269.909,860657846430.0,2993906930611.0,17624693272.6,666923299432.667,131115462748.75,2418872013517.0,2926268192.333,8779763712.0,353784.0,0.0,1379511.333,1171444.933,2609812.714,0.0,0.5,9588.333,20073073.143
08:25:46,10008127.455,77132.857,0.0,11290138869.7,28216622775.25,2779796227983.182,967662789757.0,3368332536675.25,19809952691.6,750375044237.833,146668857025.25,2719976717576.0,4300291418.667,8767345920.0,405389.478,0.0,1557161.333,1171444.933,2942625.143,0.0,0.5,9593.0,21368132.619
08:35:46,10133287.909,85704.0,0.0,12511537269.3,31269169350.25,3082163136141.0,1073009183674.25,3752054082021.25,21930428559.0,831766193598.167,163999334277.25,3021508111354.5,5674287486.667,8758899200.0,454977.043,0.0,1714801.667,1171444.933,3264337.0,0.0,0.5,9620.333,22608255.095
08:45:46,10274095.273,94274.571,0.0,13746636608.9,34355949090.75,3396787669845.909,1181103100619.75,4128019317328.0,24557952374.2,914103342205.5,180131306139.75,3326489080267.0,5703815170.667,8787067392.0,495066.739,0.0,1907015.667,1171444.933,3606722.143,0.0,0.5,9575.667,23933717.905
08:55:46,10409687.0,102844.714,0.0,14984433279.7,37449459053.0,3705540989961.091,1289627737688.0,4503457021116.25,26894958629.2,997114882969.333,197898624459.25,3632057457577.5,5733542636.0,8767690496.0,542873.957,0.0,2093686.0,1171444.933,3957814.143,0.0,0.5,9573.0,25349845.524
09:05:46,10521819.182,111413.857,0.0,16213262857.5,40520551167.25,4016277605160.818,1398111828327.25,4878078989854.0,29136469830.2,1080146288022.333,215164099034.0,3936795655587.0,7107521755.667,8791085056.0,585337.87,0.0,2249047.333,1171444.933,4255896.714,0.0,0.5,9558.667,26529989.048
09:15:46,10978453.545,119985.0,0.0,17410162401.1,43511907849.0,4321950958983.182,1506275696142.75,5253397793395.5,31148826488.8,1163231254040.0,233043599784.25,4240471857546.0,7137390432.667,8797839104.0,737614.783,0.0,2424817.667,1171444.933,4568802.286,0.0,0.5,9698.0,28150132.905
09:25:46,11131179.818,128553.143,0.0,18641557759.9,46589341214.75,4631279977707.637,1613912242010.25,5628348843454.0,33505658992.8,1246096476846.833,249884391906.5,4544284220163.75,7167020018.333,8752841472.0,789489.304,0.0,2607258.0,1171444.933,4924238.286,0.0,0.5,9668.0,29546186.19
09:35:46,11248523.727,137122.143,0.0,19867455825.1,49653160479.5,4940509363451.363,1721226339324.75,6003903927292.75,36082550607.8,1328360224826.667,263726427265.25,4846004610909.25,8540817955.333,8772794624.0,839398.609,0.0,2774857.667,1171444.933,5263099.286,0.0,0.5,9684.0,30929075.667
09:45:47,11395291.818,145692.714,0.0,21106137339.5,52748911556.5,5249060372050.363,1828559466742.75,6377088726577.5,38520508968.6,1411707407544.833,276608447904.75,5147206257278.25,8570360547.0,8754764544.0,879560.043,0.0,2923743.667,1171444.933,5615019.286,0.0,0.5,9715.0,32307143.571
09:55:47,11517104.727,154262.571,0.0,22338564904.1,55829108602.5,5561722532081.909,1936093331086.25,6749200644929.25,41009396246.6,1495941690414.5,292929942151.0,5449007497705.5,8599953004.667,8739058176.0,935977.304,0.0,3084468.667,1171444.933,5965631.857,0.0,0.5,9684.0,33696943.952
10:05:47,11665361.0,162831.857,0.0,23596498688.9,58972863659.5,5873894016552.546,2043339937082.25,7122307369278.0,43911060825.4,1579554262753.667,307368984301.5,5751941637263.5,8629270830.0,8699310848.0,979546.609,0.0,3231715.667,1171444.933,6312462.286,0.0,0.5,9663.0,35083925.619
10:15:47,11789786.091,171402.143,0.0,24802242490.1,61986304928.0,6185677732808.363,2151271540493.5,7494397007204.75,47050034331.0,1663619867100.667,321084304637.0,6054967946053.5,10002755793.667,8702065408.0,1015206.696,0.0,3381703.333,1171444.933,6619279.143,0.0,0.5,9670.0,36285735.667
10:25:47,12073230.636,179971.571,0.0,26049883700.1,65104461523.5,6495014192657.272,2259207718890.0,7866283580542.0,49727761235.4,1748157793386.167,335779467889.75,6356259164845.5,10032223032.0,8729494528.0,1066454.565,0.0,3557925.0,1171444.933,6974800.0,0.0,0.5,9738.0,37787316.286
