Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:01:14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8598538496.0,0.0,0.0,0.0,829380.6,554.857,0.0,16957452.5,28340.333,0.0
19:11:14,58507142.909,8570.857,10806.941,131723137.7,329153441.5,260482817616.545,8941368051.0,485744117337.0,6174889.8,47322790593.0,31918503171.75,185159165597.5,1379644410.0,9099266816.0,4534265.174,186176.631,901109.0,829380.6,83928.857,0.0,32835597.0,28664.333,61441720.286
19:21:14,59996511.182,17142.0,11470.176,132669533.3,331513449.5,520828586610.091,17868256134.5,970115987774.75,10880916.6,96006581578.5,64074736529.5,371465440683.25,2759651577.0,9138640128.0,4589494.783,371704.432,1489759.0,829380.6,117678.429,0.0,32856077.0,28648.333,63836196.667
19:31:14,65411408.545,25712.714,12187.176,133728286.9,334154050.5,780971143379.091,26799640352.25,1451869445025.5,15444590.8,137263312597.833,94393856435.0,549256457260.0,2794729285.0,9091873024.0,4632990.13,417404.17,2136149.333,829380.6,153347.571,0.0,32866317.0,28635.667,70330029.571
19:41:14,67235262.0,34283.571,12874.0,134688171.5,336547685.0,1041197821863.364,35746270913.75,1934883698970.25,19937457.4,182877843357.667,125906706562.0,732490701309.75,2830223247.0,9083056640.0,4675870.0,603702.597,2741241.0,829380.6,187206.571,0.0,32872461.0,28635.667,73061927.095
19:51:14,69436033.727,42854.429,13542.176,135634400.1,338907378.75,1301575195871.091,44700614139.0,2416842232280.75,24385240.2,226964021803.833,156969870996.25,913676236403.75,2865565597.333,9071943424.0,4719538.391,789577.223,3456609.0,829380.6,220919.571,0.0,32880653.0,28651.667,76267709.905
20:01:14,71238531.545,51425.286,14210.941,136488006.7,341035602.5,1561912884939.454,53671164743.0,2899325345300.5,41351189.6,278596247167.333,188908335785.0,1099007392468.75,4245564870.333,9121771520.0,4753887.304,834511.84,4012191.667,829380.6,253394.429,0.0,32882701.0,28651.667,78801445.238
20:11:14,73142403.818,59995.857,14906.118,137430516.5,343385953.5,1822259111167.091,62615187263.0,3382297692181.25,58339085.6,327049879183.833,220509402375.75,1282631445204.25,4281079694.333,9053076736.0,4789611.304,1018730.65,4617260.0,829380.6,286361.286,0.0,32886797.0,28635.667,81496030.286
20:21:14,75278701.364,68566.857,15605.294,138400106.1,345803534.0,2082612161397.364,71563248422.25,3864906429044.5,75371788.0,378716276874.333,252419809927.75,1467757451356.75,4316690070.667,9087016960.0,4822719.348,1204880.005,5269031.0,829380.6,319861.571,0.0,32890893.0,28651.667,84521926.238
20:31:14,77195243.909,77137.571,25883.176,321014550.3,802163356.25,2342598474634.454,87488291589.75,4347145100467.75,3545985680.4,429126534980.0,287985714635.5,1682626223960.5,7040712614.667,9048940544.0,4873248.87,1250024.718,5846143.0,829380.6,385678.143,0.0,32956429.0,29071.0,87542302.095
20:41:15,79459356.273,85709.143,30678.941,401597998.7,1003542266.25,2602430563139.364,108476442808.25,4823556167060.25,8924658037.6,483634998733.333,325203926761.25,1919966049842.25,7076218602.0,9088105472.0,4909065.217,1435936.66,6632028.0,1288267.8,432383.714,0.0,33243149.0,29117.0,91036423.429
