Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:39:09,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8709832704.0,0.0,0.0,0.0,48825.0,146.286,0.0,5.0,52952.333,0.0
06:49:09,269305.273,8519.714,714289.118,1216313.1,3037992.25,230170455947.909,194578269169.75,522723586638.25,30808697971.6,8501598.0,54928694894.5,414982778372.5,1382151442.0,8709894400.0,499307.739,217.437,5976.333,48825.0,11250200.286,0.0,5.0,53144.333,269322.0
06:59:09,498007.818,17044.286,806061.059,1373724.9,3429741.0,467147035852.454,391708045103.0,1045540161310.75,61464436880.8,19629586.333,109920727161.75,835072800507.75,1420286139.333,8709900032.0,542468.913,287.947,11275.333,48825.0,22608395.0,0.0,5.0,53162.0,479190.81
07:09:09,686490.091,25565.857,907167.0,1547199.3,3861320.25,704761024688.455,590038751106.0,1568334361344.0,92331242660.0,27998507.333,165020873092.5,1254899597711.75,2802585984.0,8709968384.0,587777.565,287.947,18114.0,48825.0,33939547.857,0.0,5.0,53129.667,668224.048
07:19:09,896943.545,34097.286,1002500.059,1710750.3,4268278.25,939967608282.182,787156436071.5,2091073169970.25,123224269794.6,42259780.667,219952710227.25,1673529165538.5,4185131823.0,8709978880.0,632960.913,287.947,23102.667,48825.0,45151802.286,0.0,5.0,53144.333,863846.81
07:29:09,1116330.818,42616.714,1100019.765,1878102.9,4684632.5,1174697072727.818,983751210159.0,2613883380929.0,154278416297.2,53522912.833,275029342210.25,2094026804883.0,4223401874.667,8709973248.0,674660.391,358.456,28743.333,48825.0,56198859.143,0.0,5.0,53146.0,1060267.857
07:39:09,1298856.636,51136.857,1198980.941,2047967.5,5107191.75,1410018656745.546,1180772280266.0,3136695759043.5,185348633739.2,60983910.5,330129189839.75,2514972895718.75,4261681242.333,8710038528.0,719821.87,358.456,35025.667,48825.0,67257263.286,0.0,5.0,53161.667,1248506.476
07:49:09,1504097.545,59657.429,1290971.882,2205831.3,5499940.0,1644803033162.818,1377645036790.25,3659437764968.75,216414349670.2,74168317.0,385161480260.25,2935426921000.75,4299862879.0,8710020608.0,762695.696,358.456,40094.333,48825.0,78315239.429,0.0,5.0,53145.667,1429538.048
07:59:09,1699283.727,68179.571,1380715.235,2360019.9,5883319.5,1879474727034.364,1574740238104.75,4182232173630.25,247508641785.6,83947158.667,440234163076.25,3356083278481.0,5682230992.0,8710038784.0,801216.348,428.966,45859.333,48825.0,89362403.429,0.0,5.0,53162.0,1621375.905
08:09:09,1941778.364,76704.429,1467172.059,2508357.3,6252400.25,2114866018660.727,1772084755229.75,4704971364982.75,278590447615.8,102729144.5,495319699555.5,3777030666997.25,7064598493.333,8710052608.0,841737.739,428.966,50661.667,48825.0,100441232.429,0.0,5.0,53177.333,1853226.524
08:19:09,2162665.727,85227.286,1561207.176,2669758.5,6653915.75,2349822429938.364,1969013848711.5,5227831003051.0,309668034957.8,117018399.833,550443073338.5,4197898850759.0,7102733748.0,8710060032.0,884864.174,428.966,55806.667,48825.0,111484118.857,0.0,5.0,53161.667,2051481.381
08:29:09,2401055.364,93760.429,1656802.294,2833805.1,7062047.75,2585063592264.364,2166313994956.75,5750667523062.0,340757214357.8,135577356.333,605559163969.5,4618758607541.5,7140874893.667,8710092288.0,929363.478,1216.539,67905.0,48825.0,122532627.0,0.0,5.0,53114.0,2304262.667
