Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:20,143158793.273,634280.286,0.0,19112832633.3,47745263098.5,19951572715790.91,7788153961670.0,34229277985823.0,1548866022262.8,3393912127947.834,3376661536476.0,22846704016305.0,38658599510.0,9156385280.0,9918980.957,34.32,3787035158.0,1121276.2,39558509.857,0.0,65751054.5,10509.0,3896272072.333
00:16:20,145751153.727,642852.286,0.0,19392660375.5,48444293958.0,20221514963330.184,7893623844143.0,34692133465719.246,1569830060430.4,3439273788095.834,3422463754550.5,23156265516624.0,38690540487.667,9137518336.0,10427800.391,34.32,3837581301.0,1121276.2,40140691.857,0.0,65751054.5,10504.0,3949840350.286
00:26:20,148860300.818,651424.0,0.0,19647089498.3,49079877292.5,20489878100195.91,8002471116438.0,35155077229666.0,1591404290971.0,3486596106555.166,3469583391119.0,23474993597986.246,38722649074.333,9044955392.0,10496666.696,34.32,3889340665.333,1121276.2,40666569.143,0.0,65751054.5,10504.0,4004492986.857
00:36:20,150625353.818,659995.857,0.0,19876378422.3,49652655338.5,20759278749041.727,8108533486565.5,35618177970537.0,1612592373534.4,3532557710501.5,3515690715382.25,23786614278754.0,40098840131.333,9045509888.0,10554405.435,34.32,3940859818.0,1121276.2,41141276.714,0.0,65751054.5,10503.667,4057061017.429
00:46:20,151767248.364,668567.429,0.0,20156117587.3,50351465847.75,21028423863830.09,8215699103481.75,36081585746162.0,1633881688293.4,3578210839333.0,3562059333741.5,24101014321941.5,40130819237.667,9101359616.0,10591373.043,34.32,3992132596.333,1121276.2,41714626.429,0.0,65751054.5,10503.667,4109876055.571
00:56:20,153186200.182,677138.429,0.0,20435894667.1,51050370976.75,21299284080034.0,8318010640590.25,36544378271918.0,1654005044521.0,3621273151654.0,3606213149620.5,24400067307819.246,41506794886.0,9153447936.0,10640218.826,34.32,4041585299.667,1121276.2,42288927.857,0.0,65751054.5,10520.0,4161196676.762
01:06:20,154997425.727,685709.714,0.0,20665183081.9,51623147770.25,21567854263290.453,8426314269566.25,37007002817751.25,1675833991478.6,3669832323818.834,3653646685657.5,24720333066240.754,41538926283.667,9157488896.0,10677867.087,34.32,4094331745.667,1121276.2,42763816.571,0.0,65751054.5,10519.667,4214999704.476
01:16:20,155299881.273,694282.0,0.0,20944955368.5,52322041041.0,21837692445244.91,8531757882132.25,37470401374939.0,1696571623997.8,3713820519802.666,3698972841827.0,25027562822106.5,42915053653.667,9157432832.0,10735955.565,34.32,4144639959.667,1121276.2,43337847.0,0.0,65751054.5,10535.667,4266030307.429
01:26:20,156305856.727,702853.286,0.0,21224739050.9,53020962500.75,22108305513422.91,8636670808094.75,37933608856360.49,1717275059592.0,3758017669591.834,3744167531265.5,25333405140064.0,42946877966.333,9157550080.0,10791894.174,34.32,4194761294.667,1121276.2,43911216.0,0.0,65751054.5,10504.0,4317665116.524
01:36:20,158651179.182,711425.0,0.0,21454027405.5,53593739180.0,22377301218789.727,8743309920944.75,38396416687961.25,1738687489138.2,3805173977049.334,3790744808350.0,25648462613580.246,42978885314.667,9156321792.0,10833940.87,34.32,4246741511.333,1121276.2,44386612.429,0.0,65751054.5,10519.667,4371299661.19
