Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:14:26,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572003840.0,0.0,0.0,0.0,1167196.0,791.714,0.0,1.0,7373.0,0.0
15:24:26,3377994.364,8571.143,0.0,739165.1,1843534.0,187639058484.364,252023016932.5,510448635725.0,45403308914.2,21262389928.0,80877598027.5,475294535390.75,1382088836.667,8866687232.0,4772778.0,0.0,344626.333,1167196.0,49994.143,0.0,57327617.5,8766.667,4198103.0
15:34:26,3966050.455,17144.0,0.0,1241409.5,3095495.0,373686252158.364,525326305119.25,1030061956154.75,92625236636.4,30197163290.5,162732126361.0,961417362175.75,1420424407.333,8866170112.0,4830090.565,0.0,757090.333,1167196.0,80845.143,0.0,58241025.5,9160.333,5560056.381
15:44:26,4113555.727,25716.429,0.0,18906973.1,47243948.0,563638068260.364,782622968503.5,1548292765359.5,137641195073.0,38144413123.333,241186315616.5,1428986155901.75,1458303643.667,8849673728.0,4888716.478,0.0,1308424.667,1167196.0,111332.429,0.0,58857473.5,9144.333,6754793.667
15:54:26,4194772.636,34288.571,0.0,30011395.5,74993584.0,752793676896.818,1047283420625.0,2066322091743.0,183629067514.8,48051233187.667,321279492335.25,1903994173038.5,4184916469.667,8863908352.0,4939428.174,0.0,1679721.0,1167196.0,141197.143,0.0,59090945.5,9192.333,7566712.333
16:04:26,4272259.727,42860.714,0.0,30551086.1,76338547.25,940201089556.182,1310689741141.5,2586288799565.25,230102847985.8,57507552444.0,402554796374.75,2387115796409.5,4223163498.667,8895427072.0,4975195.87,0.0,2145057.0,1167196.0,168228.0,0.0,59273217.5,9208.333,8566791.667
16:14:26,4587735.364,51432.857,0.0,31085792.5,77670899.25,1127112432530.273,1583064163940.5,3105773662774.75,277247848076.0,66816878450.833,484171328630.0,2872648752512.25,4261481497.333,8893957376.0,5145628.043,0.0,2554437.0,1167196.0,195446.857,0.0,59371521.5,9211.667,9656896.667
16:24:27,4674160.727,60004.571,0.0,31604638.3,78963942.5,1313863419992.818,1846677778029.25,3622996951151.75,323827952939.2,79620846152.333,565622304555.75,3356385844929.5,4299729603.667,8890886912.0,5185992.348,0.0,2980832.667,1167196.0,225737.143,0.0,59498497.5,9180.333,10607320.857
16:34:27,4805660.818,68577.143,0.0,32092597.7,80180222.25,1501416573242.182,2108400840469.5,4141137632329.25,370138393696.0,91218853633.0,646682969429.75,3838603633645.5,5682225423.0,8887480576.0,5232300.304,0.0,3376286.0,1167196.0,256291.571,0.0,59580417.5,9212.333,11508942.905
16:44:27,4883895.091,77149.571,0.0,32580550.3,81396509.5,1688849509128.454,2370219995162.0,4659379965860.0,416507492849.6,102496506861.5,727769267502.0,4321026175178.0,5720443789.333,8885843712.0,5285956.0,0.0,3754473.667,1167196.0,285320.571,0.0,59656193.5,9228.0,12345626.524
16:54:27,5554343.364,85721.857,0.0,33076273.1,82632218.5,1878597438044.364,2618561057836.0,5177341834405.5,461323174254.8,112754138790.167,807029901024.25,4793333810708.5,5758398731.667,8817159680.0,5322676.957,0.0,4114628.667,1167196.0,330490.571,0.0,59885569.5,9193.667,14033834.714
17:04:27,6228895.364,94294.0,0.0,33594769.7,83924248.0,2067803064862.727,2876505005205.5,5696314043656.0,507164254679.0,122675425283.167,887768096640.5,5273069003723.25,7140793617.667,8848424960.0,5368305.043,0.0,4463712.667,1167196.0,360150.571,0.0,59920385.5,9193.667,15557264.762
