Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:12:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578343680.0,0.0,0.0,0.0,1161237.2,638.0,0.0,0.5,8201.333,0.0
17:22:30,2892097.727,8566.429,0.0,11775112557.1,29422509765.5,172324336283.909,75359694481.5,464033629618.25,17874001732.0,22256150968.667,34492581019.25,285216633135.5,29216551.667,9903728896.0,3070540.435,642856.335,1018212.333,1161237.2,1012113.429,0.0,66172931.0,10534.667,3565651.238
17:32:30,4263646.909,17138.143,0.0,24585043001.7,61430179089.25,388836835141.091,167505746509.25,945369903805.75,39791710416.2,33765281018.0,76633684270.0,638267428098.75,2751738374.667,9892573440.0,3113357.435,642856.335,1041194.0,1161237.2,1052158.429,0.0,69255171.0,10604.667,5005051.095
17:42:30,5677341.818,25710.286,0.0,37189817986.5,92925391577.25,606655164156.273,258266365680.5,1433632683396.5,61535850348.0,34577960650.0,118084792673.5,984871197547.75,2785429738.667,9885582592.0,3153622.435,642856.335,1066645.333,1161237.2,1078231.714,0.0,69255171.0,10611.333,6364519.048
17:52:30,6961377.364,34281.857,0.0,49619916378.1,123983831464.5,824206615103.545,349014025694.0,1922541687658.0,83579533585.4,34968461744.0,159471730868.5,1327346683966.0,2818989832.667,9865508608.0,3190509.0,642856.335,1092288.333,1161237.2,1105063.857,0.0,69255171.0,10643.333,7603250.952
18:02:30,8290853.182,42853.143,0.0,61302851503.9,153175527968.5,1044229990929.0,435070219311.75,2409064581001.75,104231163434.4,35560243391.5,198318950649.25,1650234283874.75,2852166692.0,9865629952.0,3231887.174,642856.335,1119923.667,1161237.2,1133417.429,0.0,69255171.0,10612.0,8904529.238
18:12:30,9769315.182,51424.571,0.0,73662484924.9,184058049650.75,1261841492990.546,526208290628.0,2898013110374.5,126212445993.0,35980231747.167,239641758492.25,1991375376286.0,4229906328.0,9865832960.0,3274838.13,642856.335,1145575.667,1161237.2,1159373.571,0.0,69255171.0,10636.333,10338826.429
18:22:30,11161859.273,59996.286,0.0,86007090448.9,214903021366.5,1479375481503.727,617255733417.75,3387024619508.0,148210363047.6,36392143806.833,281021488870.5,2333030557501.75,4263383780.667,9865918208.0,3321342.478,642856.335,1168356.0,1161237.2,1186624.143,0.0,69255171.0,10604.333,11666416.571
18:32:30,11833153.0,68568.0,0.0,98740096296.5,246718473807.5,1694931525057.182,712414613320.0,3877426293604.5,171083420699.6,36765102807.5,323921095583.5,2684863839060.25,4297064028.667,9865886208.0,3360087.13,642856.335,1191446.667,1161237.2,1214399.143,0.0,69255171.0,10604.333,12325213.048
18:42:31,11917736.273,77139.429,0.0,111308467487.9,278122571080.25,1911351590090.909,805924337776.0,4367001136685.0,193522196715.8,37220338718.5,365994259366.5,3030502851375.0,4330626668.0,9865980160.0,3403455.13,642856.335,1216636.667,1161237.2,1241875.571,0.0,69255171.0,10604.333,12434964.81
