Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:32:42,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578778880.0,0.0,0.0,0.0,1211259.667,190.714,0.0,0.5,30372.0,0.0
13:42:42,30783110.818,8570.143,0.0,22485585.9,56145974.75,83881254.091,18657254.75,188577482708.5,15823724.6,249972898419.333,35140674.25,250763075.25,8234059.0,8611789568.0,44073.783,2023.359,107051.0,1211259.667,69831.286,0.0,0.5,33792.667,32547366.81
13:52:42,296488160.091,17135.143,0.0,89239494.7,222802251.0,86507886987.636,3210087632.75,604694180181.5,282329292.8,378853249538.0,1388765172.75,29179490260.75,25153303.667,8805067264.0,94576.043,2838.859,2908323.667,1211259.667,445095.714,0.0,0.5,35427.0,314354231.667
14:02:42,673384941.636,25700.143,0.0,181800965.7,453967967.25,319336686086.273,9868340235.0,1054987070327.25,814667734.2,452575700111.167,4030295883.0,77129127129.0,47177195.667,8820914432.0,144126.043,4246.524,7623414.667,1211259.667,999936.429,0.0,0.5,35742.0,716103800.667
14:12:42,974594242.818,34264.429,0.0,273846522.9,683844972.5,536078389213.364,16609367272.0,1505311028916.25,1330700459.0,548141765218.833,6703238723.75,126962320143.5,69298813.0,8751101184.0,190878.913,5668.684,11951244.0,1211259.667,1532676.857,0.0,0.5,35432.333,1038194020.0
14:22:42,1261284655.455,42825.286,0.0,320531474.5,800401685.25,709550433357.364,21816621126.25,1955426112915.25,1759699572.6,625750131479.5,9007700113.25,168286381139.75,1434536959.667,8771263488.0,249587.739,6829.277,15457793.0,1211259.667,1978449.0,0.0,0.5,35588.667,1342992434.667
14:32:42,1428132226.273,51385.714,0.0,368766073.3,920818147.75,801709840899.909,25118670662.75,2405048143816.5,2033444840.4,706680359885.167,10369140433.25,201288321297.25,1452861829.333,8690771456.0,293285.304,8861.767,18278584.333,1211259.667,2332249.429,0.0,0.5,34891.667,1520516356.952
14:42:42,1650609378.182,59947.714,0.0,435673218.7,1087851866.75,887966120738.636,28195850511.5,2854645495890.75,2278240323.4,796769756452.833,11579754848.0,233649618508.25,1470545960.333,8745798656.0,333715.522,9873.607,21178603.667,1211259.667,2716529.857,0.0,0.5,35426.333,1757385123.571
14:52:42,1874038590.091,68509.286,0.0,480013777.3,1198549080.25,1024262090520.545,31771279314.75,3304382450913.0,2592508814.2,883882103105.333,13116098986.25,267113499028.75,1489468298.333,8691822848.0,383979.652,10934.786,24501051.667,1211259.667,3092078.714,0.0,0.5,35306.333,1993517734.048
15:02:42,2077190372.273,77072.857,0.0,546843505.7,1365395597.25,1085786870743.0,34430083260.25,3753884050048.25,2815143621.2,970962968260.5,14279759300.5,296424880543.0,1507029749.333,8729767424.0,421946.348,11882.068,27167934.333,1211259.667,3453878.286,0.0,0.5,35829.667,2208889964.619
