Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:23,30324982.091,900012.0,43932826.294,236159725042.5,590135504690.5,13050546822457.545,2187194900590.5,19279224713035.246,206947732334.4,170404165433.333,1322555057526.5,6092309513709.5,22843204291.0,13948810240.0,4746693.478,0.0,161527670.667,1153271.8,25507105.143,0.0,0.5,13348.0,147332015.333
00:00:36,73220774.455,2134286.0,47170971.235,582610643531.3,1455923533515.25,296455690792639.6,283811578754809.25,303152708881126.75,225810680821738.2,371198580645.833,212572713094236.0,26340443235459.0,51534298836.0,16111733760.0,11986121.391,0.0,508656719.667,1153271.267,37714492.286,0.0,0.5,8180.333,712772912.143
00:10:23,30404714.091,908583.714,44087592.0,236948754225.3,592107163164.25,13181991454072.0,2194018830855.75,19459766578560.246,207155052978.2,170407086950.0,1326124879212.5,6108276999336.0,22854908672.0,14484957440.0,4781683.696,0.0,162212558.333,1153271.8,25550096.0,0.0,0.5,13380.0,147708398.619
00:10:36,73331045.455,2142857.143,47170971.235,583806381695.9,1458912052778.5,296583091336952.06,283821173245305.75,303334069475981.75,225816593812081.0,373277986395.833,212584128014015.75,26410044289553.5,51546667836.667,16111814144.0,12029755.522,0.0,515263012.0,1153271.267,37780067.429,0.0,0.5,8123.667,722334298.714
00:20:24,30513131.455,917155.286,44237028.118,237736276348.1,594075103160.25,13312797137595.092,2199971432109.25,19640191699070.5,207360137052.2,170408038837.5,1328915326483.25,6123026349136.75,22866566581.333,15002062592.0,4823709.826,0.0,162899984.333,1153271.8,25591866.429,0.0,0.5,13380.0,148108668.19
00:20:36,73426042.909,2151428.714,47170971.235,585165015798.5,1462307704708.75,296711085585065.8,283830803810341.5,303515937210158.75,225822163170945.97,376434700312.5,212595423521201.25,26477827913364.754,51559243571.333,16109038592.0,12076572.565,0.0,523055375.833,1153271.267,37849414.143,0.0,0.5,8123.0,732044167.048
00:30:24,30638305.545,925726.714,44387901.118,238524197793.3,596044029252.25,13443740637167.637,2205484792108.5,19820577808317.0,207562047556.6,170410094929.167,1331541820170.5,6136922565623.75,22878194523.333,15608582400.0,4869034.826,0.0,163604406.667,1153271.8,25634848.571,0.0,0.5,13364.0,148540438.762
00:30:37,73570953.636,2160000.429,47170971.235,586267512360.9,1465063201603.5,296839253552224.6,283841367380139.25,303697406618805.75,225828183865180.8,379369798958.333,212606957872829.0,26549179888957.754,51571632760.0,15895184384.0,12117211.957,0.0,530001900.333,1153271.267,37906817.857,0.0,0.5,8089.0,742388421.524
00:40:24,30722507.818,934297.571,44779668.0,240576154079.5,601171659467.25,13554694262804.273,2273819084618.0,20012822217335.754,214719441688.2,179656195591.667,1372523954367.25,6317135281824.5,22893511933.0,15768047872.0,4907535.174,0.0,164755008.667,1153271.8,25712762.0,0.0,0.5,13348.0,150158989.762
00:40:37,73652547.364,2168571.714,47170971.235,587566043958.7,1468308660414.75,296968321525815.06,283851088353628.75,303879410051660.75,225833617534723.2,382135753912.5,212618360849335.75,26616708776941.754,52928530549.333,16113618176.0,12156841.522,0.0,538112386.0,1153271.267,37968425.286,0.0,0.5,8085.667,752354219.667
00:50:24,30804849.545,942868.857,45955432.824,246679587285.1,616423200367.25,13672243432306.637,2287589620657.5,20196603401610.5,216233385003.2,179793108000.0,1383191337055.25,6369033380301.75,22906328123.333,14525125376.0,4949413.652,0.0,168918751.167,1153271.8,25867783.571,0.0,0.5,13380.0,153009190.667
00:50:37,73735627.727,2177143.857,47170971.235,588842300704.7,1471498427330.25,297097936799094.4,283860339053423.25,304061969275667.0,225838750589151.4,385135168983.333,212629655823271.5,26683068508263.5,52941331898.333,16120517120.0,12209170.957,0.0,546951391.0,1153271.267,38036397.429,0.0,0.5,8101.0,762536003.619
01:00:24,30892785.182,951440.571,46106059.706,247467373387.3,618391792252.5,13803756594340.727,2293749725623.75,20377079864213.5,216420464181.6,179807366487.5,1385991148488.0,6384049553795.25,22918079766.333,15114786560.0,4984867.478,0.0,169617256.833,1153271.8,25910266.714,0.0,0.5,13396.333,153404045.952
01:00:37,73920005.727,2185715.286,47170971.235,590673912504.5,1476076202867.75,297227777308697.6,283870014784056.5,304243719018356.25,225843688138341.8,387452505333.333,212639892005844.25,26746065241693.754,52953842554.333,16109479936.0,12255810.217,0.0,554569553.833,1153271.267,38115587.714,0.0,0.5,8095.667,772180783.0
01:10:24,30974386.909,960011.857,46253964.647,248254394002.5,620358494185.0,13935188855385.637,2299562909965.0,20557493281906.754,216610350964.4,179807865141.667,1388594015309.25,6398362145305.0,22929806552.667,15652931584.0,5034020.391,0.0,170304764.5,1153271.8,25952180.714,0.0,0.5,13364.333,153784339.381
01:10:37,74012776.364,2194286.143,47170971.235,591830030263.9,1478965654779.0,297357265203977.94,283880206112050.25,304426307345664.0,225848489703024.2,394120835591.667,212651147771993.75,26813056800802.246,52966643427.0,16120610560.0,12294461.391,0.0,563240419.333,1153271.267,38183955.857,0.0,0.5,8107.0,782113916.048
01:20:24,31058594.364,968583.286,46390460.118,248976211138.5,622162247032.25,14063684268199.637,2318528403772.75,20740848905675.246,218369647441.6,179813510004.167,1402235228747.5,6442970488553.0,22942368761.667,16057442048.0,5076045.696,0.0,170883690.833,1153271.8,25993817.857,0.0,0.5,13380.333,154256006.857
01:20:37,74113364.636,2202858.0,47170971.235,593127276475.7,1482207858836.75,297486888182321.44,283890497973102.75,304609711256409.75,225853018510979.0,409214730033.333,212662421476550.5,26878716892663.754,52979783062.0,15929918720.0,12334464.087,0.0,572766419.333,1153271.267,38253840.571,0.0,0.5,8182.0,791826382.571
01:30:25,31206866.182,977154.429,47046839.353,252370680577.5,630645335868.75,14176075731317.363,2379358909997.5,20932529938105.754,224141528657.2,188642434029.167,1438787097089.0,6612694747331.0,24301932828.0,14755768320.0,5123789.13,0.0,172960850.333,1153271.8,26098538.857,0.0,0.5,13396.333,156395113.857
01:30:37,74256417.091,2211429.429,47170971.235,594295464118.5,1485127496266.25,297616892929214.56,283900071066928.25,304792213217274.0,225858248950126.2,412385479537.5,212673832801769.5,26946572184588.246,54336907834.333,16053912320.0,12389863.783,0.0,582050624.167,1153271.267,38323919.286,0.0,0.5,8154.333,801934453.381
01:40:25,31294037.727,985732.857,47170971.235,257188041527.6,642682422424.75,14299682863008.727,2389314287683.5,21114941226503.0,225113432834.0,188691771358.333,1446767973184.75,6647549342614.0,24314250585.333,14699949056.0,5176275.739,0.0,176509229.667,1153271.8,26227697.286,0.0,0.5,13380.333,158693226.381
01:40:37,74353652.455,2220000.857,47170971.235,595321093673.1,1487690857575.75,297746785690234.44,283910086374200.25,304973957472619.0,225863803302757.4,415026122716.667,212685058624437.75,27014921111130.5,54349447790.0,16120906240.0,12435549.174,0.0,589824004.0,1153271.267,38383225.0,0.0,0.5,8090.667,812162659.857
01:50:25,31383455.0,994305.429,47170971.235,257963919664.3,644621181885.5,14430579968822.818,2394795320751.75,21295141443373.246,225428921629.6,188698798800.0,1448971060081.0,6662603817732.0,24325882121.667,15222488064.0,5218500.609,0.0,177174301.667,1153271.8,26270040.429,0.0,0.5,13428.333,159080647.905
01:50:37,74448658.0,2228572.571,47170971.235,597293992707.5,1492621769547.25,297877532334762.2,283919070167655.25,305155551352287.5,225868433485269.6,418726419995.833,212694499597212.25,27072628006411.5,54361818370.0,16118414848.0,12470449.522,0.0,597177035.167,1153271.267,38461547.286,0.0,0.5,8121.667,821108301.048
02:00:25,31476978.091,1002876.714,47170971.235,258786440698.5,646676534065.5,14561462211344.273,2400155255821.0,21475318630203.5,225752750510.6,188714897725.0,1451192822774.75,6677242171451.0,24337511973.0,15806517504.0,5269551.0,0.0,177890498.333,1153271.8,26313896.0,0.0,0.5,13412.333,159491215.286
02:00:38,74554830.0,2237145.143,47170971.235,598711257641.7,1496163970225.5,298008165495875.4,283928192408936.0,305337402990343.25,225873742496855.8,423933996487.5,212705562872122.25,27140002838124.0,54374366660.333,16062425344.0,12505677.652,0.0,605738416.833,1153271.267,38529642.429,0.0,0.5,8125.333,831720508.952
02:10:25,31571239.818,1011448.0,47170971.235,259378607961.5,648156271254.75,14681067308842.455,2442006000951.25,21663119055192.754,230202104120.0,188726325816.667,1483479261286.25,6772521255345.25,24351349597.333,16077127168.0,5318187.783,0.0,178335046.333,1153271.8,26352834.0,0.0,0.5,13396.333,160048342.048
02:10:38,74637912.545,2245717.429,47170971.235,599906083973.1,1499150231754.0,298138241081114.0,283937206016952.0,305519221699143.0,225879022950831.6,426523705316.667,212716459569733.75,27205683568802.0,54386939874.0,16116578816.0,12548001.087,0.0,614381188.667,1153271.267,38588406.286,0.0,0.5,8109.333,842210301.048
02:20:25,31678540.182,1020019.857,47170971.235,264596701863.5,661195219066.25,14783931778457.908,2483442129529.5,21851314311020.5,234039500751.8,198394812350.0,1504738609389.5,6907843189694.25,24365671570.667,13656626176.0,5361998.87,0.0,181405392.833,1153271.8,26493598.143,0.0,0.5,13378.0,162932840.667
02:20:38,74727697.0,2254288.857,47170971.235,601053632693.9,1502018346763.5,298268320951532.06,283946803859835.75,305701413300661.0,225883999609735.0,430395002612.5,212727290532780.5,27270774759770.0,54399632919.667,16112960512.0,12595006.0,0.0,622668112.0,1153271.267,38643750.714,0.0,0.5,8052.333,852239283.524
02:30:25,31781000.364,1028591.429,47170971.235,267747063005.5,669067387246.5,14917390069349.0,2487796587159.5,22031528606514.0,234496293465.4,198403071862.5,1506852160961.75,6921915609253.25,24377293209.333,13571414272.0,5403549.087,0.0,183187421.833,1153271.8,26590260.714,0.0,0.5,13426.0,164418098.714
02:30:38,74871486.909,2262861.0,47170971.235,602292827770.6,1505115562620.5,298398039349558.4,283957036528579.75,305883561150868.25,225889387274793.4,432942391191.667,212738562274303.0,27339440098099.754,54412334823.667,15979549184.0,12632093.783,0.0,631310778.833,1153271.267,38717310.429,0.0,0.5,8051.333,862986164.286
02:40:25,31865958.091,1037163.0,47170971.235,268535883317.1,671038547704.5,15048413941860.455,2493142656065.5,22211605100114.5,234933768759.2,198409507166.667,1508713543250.75,6936854150976.25,24388856038.0,14084478976.0,5449413.522,0.0,183867569.167,1153271.8,26633656.571,0.0,0.5,13378.0,164802502.0
02:40:38,74955309.182,2271432.571,47170971.235,603594061236.3,1508367611932.5,298527491734058.2,283967892498540.5,306067427780597.0,225893839840885.4,445118055066.667,212750711304545.97,27407780714907.754,54425602923.0,15892579840.0,12695100.522,0.0,641530622.0,1153271.267,38788406.429,0.0,0.5,8081.0,873445351.571
02:50:26,31955382.273,1045734.571,47170971.235,269324790659.3,673009923311.25,15179254198658.363,2498259363792.0,22391666679988.246,235366367224.2,198419628650.0,1510506244110.5,6951192627071.0,24400402409.333,14596494336.0,5488191.826,0.0,184549467.167,1153271.8,26675727.143,0.0,0.5,13362.0,165186972.333
02:50:38,75046207.727,2280004.286,47170971.235,604818116670.1,1511426878544.0,298657213271115.4,283977648669475.5,306251538313555.25,225898140418286.8,451243732354.167,212763272557048.0,27475251366004.246,54438941407.667,15448067584.0,12740842.391,0.0,652722332.0,1153271.267,38856367.143,0.0,0.5,8112.0,883745361.81
03:00:26,32059330.636,1054306.429,47170971.235,269805335227.3,674210742960.25,15306080274792.908,2551662562567.5,22580879102234.5,240782087751.8,199911407608.333,1548560604790.0,7077582557245.75,25759011965.0,14722451456.0,5526727.957,0.0,184930358.833,1153271.8,26714110.429,0.0,0.5,13346.0,165924504.286
03:00:38,75162805.818,2288575.571,47170971.235,606686585756.9,1516096759463.5,298787101849822.8,283986542676329.5,306436111966520.0,225901857849444.2,456293066404.167,212774465584172.25,27537433358569.754,54452376201.0,16035363072.0,12779874.522,0.0,664620786.0,1153271.267,38941472.0,0.0,0.5,8128.0,893251974.571
