Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:59:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563137024.0,0.0,0.0,0.0,37008128.067,139.429,0.0,0.5,7092.0,0.0
06:09:54,52713116.273,8570.286,0.0,19801449.1,49478361.0,43416050337.091,38260435049.75,447485045023.25,5932953880.0,208637335125.833,59254804230.25,156938104988.25,14212084.0,12057936384.0,41358.913,0.0,1172839.0,37008128.067,52488.857,0.0,0.5,7787.667,60786958.714
06:19:54,96221738.091,17140.571,0.0,39947701.3,99819937.25,88700100477.455,54281084006.25,906338171397.25,11638782221.6,417667067018.833,77335257672.0,265606513889.75,30059645.333,11869980160.0,99681.435,3005722.728,2312769.667,37008128.067,111133.0,0.0,0.5,7790.0,112124020.0
06:29:54,140194914.727,25711.143,0.0,66245530.5,165535819.5,145139155258.727,69829343309.75,1365429779848.75,17449461516.6,624107403493.0,93233058878.5,373907654860.0,46429857.0,8592110336.0,155008.13,6743194.354,3630452.333,37008128.067,176092.286,0.0,0.5,7793.0,165586536.238
06:39:54,185170206.909,34281.714,0.0,86342637.3,215755937.5,205389018215.545,88392723146.25,1826500743249.5,24008464744.4,823632481083.667,112379620434.25,493356500681.75,63285546.333,12057483520.0,210786.696,9696824.801,4758678.0,37008128.067,231392.429,0.0,0.5,7825.0,219915702.381
06:49:54,228136377.273,42852.429,0.0,107089835.3,267600936.0,252688454445.364,102287864896.0,2286170328836.75,29700181858.8,1030806952146.0,127861587331.75,599819773244.25,79304541.333,12092718080.0,262011.826,12764686.456,5928138.333,37008128.067,285735.714,0.0,0.5,7857.0,271196083.667
06:59:54,271740036.909,51422.143,0.0,129519802.1,323650006.25,305223986566.273,115953487839.5,2745598659990.25,35370231641.4,1202595089746.5,143241147610.75,704663392082.0,95490487.333,12080258304.0,293907.0,15973628.791,7098667.333,37008128.067,341457.286,0.0,0.5,7793.0,322833730.429
07:09:54,314368924.455,59993.143,0.0,151171194.3,377754122.25,357889248855.091,129841478364.25,3204340478565.5,40917251260.6,1334825434442.0,158713485037.25,809273808938.5,1455946219.667,12078561024.0,341260.87,19099913.437,8261401.0,37008128.067,395318.143,0.0,0.5,7809.0,373377019.81
07:19:54,356170265.364,68563.429,0.0,174009803.3,434824607.0,406505550198.454,144234259940.5,3663956275574.0,46651499858.6,1539438321351.667,174375983025.0,916020996993.0,1472052776.0,11910415360.0,392195.522,22360395.16,9612147.333,37008128.067,449522.0,0.0,0.5,7809.0,423347223.19
07:29:54,395555179.455,77133.143,0.0,200091875.9,500001417.75,480711661561.636,170547838030.0,4125723015269.25,54355278236.6,1663008303143.0,197725221593.0,1055664556929.5,1489896688.0,11837135872.0,448294.957,26126561.893,11087080.667,37008128.067,518481.143,0.0,0.5,7825.0,475553845.048
