Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575913216.0,0.0,0.0,0.0,1121274.6,155.714,0.0,7.0,8534.333,0.0
07:48:48,3838700.0,8570.0,0.0,40271070.3,100635620.0,26333992439.273,1150212603.0,214861421299.75,25651485.6,220365365688.333,91891459.5,4923601715.75,1354555667.333,8754732544.0,1208573.391,0.0,163815.0,1121274.6,71016.143,0.0,7.0,10558.0,4258362.048
07:58:48,4103507.909,17140.714,0.0,76129538.7,190252090.25,52083678988.727,1728268670.5,460494229982.75,47433435.0,425688083398.333,140321764.0,9794637406.25,1365186993.667,8748510720.0,1249534.87,95.233,204836.667,1121274.6,97027.143,0.0,7.0,10636.333,4673023.571
08:08:48,4258842.455,25709.857,0.0,112033154.9,279979746.0,52351931671.909,2140686188.25,736650790222.75,68910881.8,620996025059.0,190118059.0,14851084200.25,1376239817.0,8744689408.0,1292592.13,105.141,241434.333,1121274.6,123226.857,0.0,7.0,10673.333,4994952.048
08:18:48,4519187.909,34279.429,0.0,147920089.5,369666424.75,52479314504.182,2581012519.75,1012343672381.25,90402035.0,849321758834.167,239777688.0,20779462011.25,1387233093.0,8745561856.0,1336588.522,115.044,283818.333,1121274.6,149829.571,0.0,7.0,10688.333,5381022.19
08:28:48,4753081.545,42847.714,0.0,203009220.3,507344274.25,52853031937.636,3107586892.0,1346272564524.5,114880341.6,1058150164188.833,320126750.0,30399978467.0,1400240712.667,8727955456.0,1391084.348,837.529,340810.0,1121274.6,177803.143,0.0,7.0,10678.333,5787120.81
08:38:48,4829081.909,51417.286,0.0,247723455.9,619093361.0,58354168196.727,3450546631.5,1653581466414.25,136910401.4,1256346904623.0,380563756.75,37498332658.5,1412088046.333,8732456704.0,1434457.565,847.432,386444.0,1121274.6,204181.286,0.0,7.0,10662.333,5994997.048
08:48:48,4898379.273,59982.857,0.0,290972455.9,727180006.5,59002870042.909,3719859167.75,2000258678864.25,158455638.0,1409882726577.167,443047172.75,43808631723.5,1424485706.333,8740898048.0,1477749.087,857.345,430529.0,1121274.6,230791.143,0.0,7.0,10678.333,6199781.19
08:58:48,4981452.545,68552.0,0.0,325364377.7,813130514.75,59221854925.364,3924641973.25,2323632833985.25,172236680.8,1629116353123.167,495780662.5,48645744715.75,1436148279.333,8735675392.0,1553201.739,938.01,468375.333,1121274.6,257618.0,0.0,7.0,10630.333,6403146.857
09:08:48,5072345.909,77120.0,0.0,367126780.1,917502119.5,59515543867.0,4173311820.25,2685838690470.0,180483706.2,1830007524789.833,560796349.0,55987103307.5,1448741867.333,8731089408.0,1603514.304,947.917,511892.333,1121274.6,284190.429,0.0,7.0,10710.333,6612719.048
