Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:47,3415227949.818,783231.571,0.0,39224826.3,97698098.5,284345242843683.56,281992908318714.75,285232574656012.0,225213394753880.4,94247101983562.34,211328528108481.25,19198708725231.246,45867667142.333,11307660544.0,4812909.087,16600.442,149246875.333,19655483.933,41760008.286,0.0,5.0,16679.667,3736629382.0
00:11:47,3426767267.727,791803.143,0.0,39667667.3,98800867.25,284662752396498.06,282048603332237.0,285653738189230.0,225216596438558.2,94283432547792.34,211348921872405.25,19366139116503.5,47240211323.0,11307625472.0,4854569.957,17003.388,149820619.0,19655483.933,42362380.857,0.0,5.0,16695.667,3749709093.429
00:21:47,3438741225.0,800373.857,0.0,40123487.5,99935618.75,284980326283570.6,282106778676527.75,286073467513059.0,225219884237294.2,94320971210553.66,211369788575275.25,19539917033855.754,47268548259.333,11307531008.0,4917417.0,17158.476,150341193.667,19655483.933,42955087.0,0.0,5.0,16597.0,3763204222.619
00:31:47,3464675482.0,808945.286,0.0,40566668.5,101039240.0,285296079471420.2,282165789042712.0,286494217109255.75,225224613437546.6,94361209782646.17,211395012741867.25,19724465555309.0,47297259331.667,11307127808.0,4957197.261,17458.947,150963825.0,19655483.933,43531272.429,0.0,5.0,16648.333,3791847345.762
08:47:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579383552.0,0.0,0.0,0.0,19635978.867,200.429,0.0,5.0,8350.333,0.0
08:57:52,68910670.091,8570.857,0.0,462988.3,1153024.75,322855762817.546,62460780151.0,423049587857.25,3019460464.6,43806257506.167,27011526118.25,179402796578.5,28473726.333,8742046208.0,60732.739,0.0,2883131.0,19635978.867,583184.143,0.0,5.0,9083.0,74900631.524
09:07:52,129820444.273,17142.429,0.0,888611.1,2213170.75,629480479112.364,130734097943.25,849938010203.5,8810475269.8,92653786841.0,50157016117.75,385343689758.25,57914538.667,9768558592.0,117241.739,56.621,4649914.0,19635978.867,1082426.429,0.0,5.0,9020.333,142020907.524
09:17:52,207765051.909,25714.286,0.0,1305384.7,3251448.5,942407090335.909,234519263161.75,1260333286855.25,23160564925.4,169025543546.167,126546145372.25,699694274138.75,1434041197.667,11120978176.0,269235.087,115.078,22818260.0,19635978.867,1449714.0,0.0,5.0,9152.333,243001460.857
09:27:53,207946073.273,34285.857,0.0,1724666.1,4295933.75,1207413224667.273,420536806763.25,1698456646971.75,44756534270.4,258976591723.0,258601488801.75,1163231876842.25,1468650011.333,11121315840.0,310556.0,115.078,22866364.333,19635978.867,1734283.0,0.0,5.0,9189.0,243278087.381
09:37:53,237511960.545,42857.429,0.0,2139638.1,5329742.75,1485968703935.0,581101544940.5,2134173660792.5,62010574439.4,340626078722.333,368730918906.25,1575463200926.5,1502012173.0,11121625856.0,358972.435,115.078,25105849.667,19635978.867,2074650.143,0.0,5.0,9205.667,276172801.476
09:47:53,283697159.818,51429.0,0.0,2557017.1,6369506.75,1760316358394.091,734419461768.25,2572341535561.0,79867551254.0,419091134059.0,474453644326.0,1979511593629.5,1535409393.333,11121679104.0,401456.522,139.413,27117024.667,19635978.867,2422966.286,0.0,5.0,9153.0,326448541.762
09:57:53,300504413.455,60000.714,0.0,2976544.5,7414591.5,2032956838039.182,889665550368.0,3016816371254.5,100249235419.0,505685578721.167,589829749986.25,2411144208481.0,2913979819.0,11121713152.0,458701.87,139.413,29662607.0,19635978.867,2747686.143,0.0,5.0,9218.333,346271566.952
