Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:29,12073598.727,745899.714,228083760.647,4466141997251.4,11156652894498.0,17893951769116.184,2527152494111.75,32490677029817.5,414107653175.2,7706180762984.333,1585714132843.0,12092551667366.75,44365055582.0,8665129728.0,4557870.783,173413.704,2339963.333,1121277.267,2418907.143,0.0,65751042.0,16935.0,16043042.095
00:10:29,12144377.455,754470.857,228083760.647,4517752196051.4,11285578024241.25,18099127787369.91,2556228876694.25,32863843977442.246,418852549439.8,7795732917679.5,1603831192082.75,12231260836928.0,45740251956.667,8665183744.0,4601391.652,173413.704,2365614.333,1121277.267,2442873.0,0.0,65751042.0,16935.0,16149748.857
00:20:29,12217399.0,763042.714,228083760.647,4569063469197.6,11413756048098.75,18304445882458.363,2585236819292.0,33237075723205.246,423564907136.6,7884902422262.5,1621900163987.25,12369731112677.75,45771185425.333,8665379584.0,4642129.391,173413.704,2389473.333,1121277.267,2467636.571,0.0,65751042.0,16919.0,16269679.619
00:30:29,12343310.818,771614.571,228083760.647,4620605107654.0,11542509807795.25,18509394994331.637,2614373479305.75,33610435083387.5,428304241977.2,7973199656300.833,1640053892492.0,12508549760343.25,45802135035.333,8665458944.0,4686289.217,174145.447,2426301.0,1121277.267,2495504.286,0.0,65751042.0,16983.0,16445019.905
00:40:29,12414095.636,780186.286,228083760.647,4672260604340.0,11671548363852.75,18714171241221.727,2643698588383.75,33983738989257.754,433108393352.4,8061560929770.333,1658269622436.0,12648018055443.0,47177343153.0,8665511424.0,4733124.696,174145.447,2451833.667,1121277.267,2522044.143,0.0,65751042.0,16967.0,16558378.81
00:50:29,12482270.909,788757.571,228083760.647,4724109746009.8,11801069979333.75,18919516342173.09,2673095462211.0,34356909709815.5,437935142656.2,8150675000103.667,1676489457171.5,12787588987734.75,48552529099.667,8665440512.0,4773856.609,174145.447,2477385.0,1121277.267,2547324.286,0.0,65751042.0,16967.0,16664167.81
01:00:29,12572050.091,797329.286,228083760.647,4775980302146.5,11930645379968.5,19125061816457.09,2702523628119.25,34730140935946.5,442768948127.8,8239856466763.333,1694758002412.75,12927353217512.5,48583458100.667,8665492224.0,4816160.87,174216.044,2502586.0,1121277.267,2571484.857,0.0,65751042.0,16951.0,16779767.762
01:10:29,12648790.909,805901.0,228083760.647,4827786675482.1,12060060453070.5,19329669467577.273,2731867411435.25,35103319798823.0,447595373982.2,8329414206786.333,1712986549784.75,13066759289640.0,48614382504.0,8665549056.0,4859980.13,174216.044,2528129.333,1121277.267,2595507.714,0.0,65751042.0,16951.0,16887828.714
01:20:29,12746393.273,814472.571,228083760.647,4879776417790.7,12189933738699.5,19534292880417.273,2761235576770.75,35476551929988.0,452434267377.6,8419285251942.167,1731301982973.0,13206542483843.0,48645325475.0,8665606144.0,4897207.696,174216.044,2550142.667,1121277.267,2619566.143,0.0,65751042.0,16967.0,17009677.429
01:30:30,12853309.0,823044.286,228083760.647,4931700251884.7,12319642446575.75,19739104356061.727,2790585460994.25,35849800083741.25,457272432604.2,8508672079187.833,1749623914659.25,13346296883663.0,50020525265.0,8665695232.0,4948898.652,174947.782,2584350.0,1121277.267,2644785.571,0.0,65751042.0,16951.0,17174732.095
01:40:30,12941976.636,831616.0,228083760.647,4983753458475.4,12449674262891.75,19944097672029.637,2820046033696.5,36223150670073.75,462110602212.6,8597417431538.833,1767983800564.75,13486302008264.5,50051476100.333,8665884160.0,5011599.13,174947.782,2609909.667,1121277.267,2670259.429,0.0,65751042.0,16919.0,17291166.238
