Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:57,8621154.364,137063.286,0.0,13693643949.3,34221598647.75,6462473618.727,49049247340.75,6234981557399.0,2050998675913.2,1098845455465.0,18997086978.25,170790270664.75,3257.818,497860444.0,505751.9,16357769728.0,784275.522,323092.879,19730458.833,162816.5,103852.0,7139003.571,0.0,1.5,79612.0,17286260.524
00:11:57,8692307.818,145633.143,0.0,13694086405.9,34222700427.0,6524862162.818,53390529716.75,6686155694389.5,2179379414587.8,1350797155370.833,19963239159.75,175759830220.75,3257.818,498191500.0,517510.2,16357833472.0,827145.478,323092.879,19762898.833,173554.7,103852.0,7167143.429,0.0,1.5,79594.0,17409757.143
00:21:57,8772394.636,154203.143,0.0,13694538177.3,34223825309.75,6594382652.727,57784969578.0,7137334026206.25,2307770864450.2,1599806295266.667,20946038338.0,180769875471.25,3257.818,498522556.0,528847.9,8587686400.0,864479.391,323092.879,19794331.833,183897.8,103852.0,7195849.571,0.0,1.5,79579.0,18734026.0
00:31:57,8847268.818,162773.0,0.0,13695006862.7,34224992166.25,6657236022.182,62157018919.25,7588516632013.25,2436165025999.2,1851821799808.833,21914384911.75,185752567989.0,3257.818,498853612.0,540826.7,8587736576.0,896768.522,323092.879,19827095.167,194803.6,103852.0,7224095.571,0.0,1.5,79547.0,18853549.048
00:41:57,8912091.091,171343.0,0.0,13695455145.1,34226108389.75,6719183527.636,66562147100.5,8039704514433.0,2564559793878.0,2103736695976.833,22882983363.5,190729423629.0,3257.818,499184668.0,552832.2,8587781632.0,950598.87,323092.879,19857953.5,205742.9,103852.0,7252265.571,0.0,1.5,79627.0,18961371.381
21:21:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584001280.0,0.0,0.0,0.0,0.0,103826.133,182.0,0.0,1.5,79048.0,0.0
21:31:56,485269.636,8567.0,0.0,308483855.5,770881687.0,309591169.0,187740455.75,206356918484.0,127778982854.0,207152363997.333,610443206.0,3644911897.5,3213.121,490701922.5,322612.5,8825110272.0,39803.565,0.0,1869909.0,8978.9,103826.133,355073.286,0.0,1.5,79162.333,1577158.143
21:41:56,842415.727,17134.429,0.0,1101397428.3,2752442880.0,568495391.182,819818315.75,492105069532.5,255535008232.6,347372484399.167,964188599.75,7976120216.0,3214.758,491036542.833,334326.4,9389376000.0,77056.087,8122.597,2682922.333,18845.0,103852.0,727264.571,0.0,1.5,79211.333,2341438.857
21:51:56,938149.0,25702.143,0.0,1998744777.7,4994995116.75,866189093.091,1765363355.75,820632272353.5,383329407599.8,482342572458.5,1609829459.0,13944986791.25,3215.879,491371567.167,347600.1,9919115264.0,123677.609,8165.529,3459224.667,30365.3,103852.0,1152447.714,0.0,1.5,79179.333,2816239.238
22:01:56,1040216.273,34269.714,0.0,2803832189.7,7006980567.75,1149462492.818,2525487447.25,1123496823844.75,511149698772.6,600549313378.5,2657311230.25,20722709685.75,3217.0,491706521.833,360238.3,10481321216.0,168422.13,8209.199,4296510.333,41315.0,103852.0,1560445.143,0.0,1.5,79198.333,3262074.0
