Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:03,50587841.182,2221194.429,0.0,28394478614193.0,58478691612094.75,169950226293441.0,9847689920601.0,102843397702581.5,33632959738583.0,18970817046011.168,3996046427767.75,38616240361591.75,0.0,85802478.333,218478.9,8680711168.0,12174234.043,0.0,2474463.667,279800.7,1152531.267,6965731.0,0.0,65751042.0,23435.333,72153177.0
00:19:03,50686559.455,2229765.429,0.0,28741211560015.6,58711912942658.0,170602215728289.1,9886680713222.75,103235506883268.98,33762733702875.0,19039534001086.668,4012294787488.25,38770603330122.49,0.0,86133534.333,219208.9,8680879616.0,12215381.826,0.0,2488042.333,280752.5,1152531.267,6993464.714,0.0,65751042.0,23419.333,72284961.619
00:29:03,50770385.273,2238336.0,0.0,28834721888677.5,58945520031591.0,171251953717430.62,9925402780207.25,103630322756135.02,33892495294138.6,19108006953253.0,4028522023993.25,38924997518601.75,0.0,86464590.333,219778.3,8680788480.0,12254496.565,0.0,2498555.0,281683.3,1152531.267,7020958.286,0.0,65751042.0,23403.333,72412480.762
00:39:03,50864267.636,2246907.143,0.0,28927712608247.7,59177828964899.51,171904175006177.0,9964374188702.0,104025762953980.75,34022235017914.4,19176693908698.332,4044708901480.0,39078884037551.25,0.0,86795646.333,220599.3,8680831232.0,12286200.217,0.0,2508910.0,282641.4,1152531.267,7047468.286,0.0,65751042.0,23419.333,72530007.81
00:49:03,50964857.636,2255478.429,0.0,29020638428514.8,59409975290938.25,172555459264464.47,10003304560923.5,104421340090140.5,34151920833616.4,19245450070525.0,4060801580314.25,39232177482870.49,0.0,87126702.333,221252.9,8680869376.0,12324560.217,0.0,2517714.0,283709.9,1152531.267,7074945.429,0.0,65751042.0,23387.333,72648112.095
00:59:03,51056877.636,2264049.571,0.0,29113803041176.8,59642718487017.25,173207225696819.8,10042082211380.75,104816308273698.25,34281574974353.4,19312125871925.332,4076895241601.0,39385370141620.49,0.0,87471552.333,221907.7,8681042176.0,12367026.565,0.0,2529669.0,284635.5,1152531.267,7101046.857,0.0,65751042.0,23355.333,72766799.81
01:09:03,51136231.909,2272620.857,0.0,29207234580676.5,59876128690060.0,173859420239273.38,10080916957261.25,105210057610504.25,34411237347185.4,19378562803041.668,4093064007198.25,39538984370471.51,0.0,87802608.333,222516.8,8681077760.0,12399211.696,0.0,2540044.667,285508.0,1152531.267,7127145.143,0.0,65751042.0,23419.333,72884875.667
01:19:03,51218937.364,2281192.143,0.0,29299895850124.2,60107614608935.0,174511801270032.2,10119654966806.75,105605049025244.5,34540892343347.2,19444112736577.832,4109084971465.75,39692253513979.75,0.0,88133664.333,223279.4,8681142784.0,12437991.13,0.0,2553190.333,286430.7,1152531.267,7153376.0,0.0,65751042.0,23387.333,73012932.333
01:29:03,51358631.636,2289763.143,0.0,29392966078337.2,60339049372527.51,175167314298996.47,10158559559603.0,105999733279878.25,34670534720848.2,19507666547273.332,4125105405966.0,39845343498375.25,0.0,88464720.333,224145.7,8681071104.0,12495179.043,0.0,2567228.667,287422.0,1152531.267,7179619.714,0.0,65751042.0,23355.333,73170737.238
01:39:03,51438355.545,2298334.429,0.0,29485450537554.2,60570093554544.25,175821344236603.1,10197123014579.25,106395982196103.02,34800190910557.0,19574423723541.168,4141075169785.75,39998092099530.75,0.0,88795776.333,224916.4,8681103872.0,12537702.957,0.0,2578031.0,288372.5,1152531.267,7205840.143,0.0,65751042.0,23323.333,73289345.714
01:49:03,27289288.273,1072824.857,0.0,13642819076560.1,27909018752701.246,82318601547425.19,4729664099870.75,49497544944970.0,16240713011002.2,10319677505108.666,1854592051351.75,18248754054938.0,0.0,41454768.333,103453.9,8674894080.0,6030451.13,0.0,1149278.667,150384.8,1152531.267,3402720.0,0.0,65751042.0,23386.333,37535370.81
01:49:04,51523670.818,2306905.571,0.0,29578631100132.7,60802877111336.25,176474608657665.0,10235817299874.25,106791660756782.0,34929880061072.8,19641187577757.5,4157215562023.0,40151687404395.25,0.0,89126832.333,225688.7,8681153792.0,12573264.652,0.0,2586409.667,289211.4,1152531.267,7233982.714,0.0,65751042.0,23323.333,73412053.476
01:59:04,51631327.0,2315476.571,0.0,29671462422121.7,61034787889698.75,177128338997687.9,10274732747133.25,107188212664808.98,35059548869563.2,19708015126674.0,4173261761677.0,40304622271591.75,0.0,89457888.333,226354.0,8681199872.0,12608537.957,0.0,2598631.667,290164.9,1152531.267,7262448.857,0.0,65751042.0,23339.333,73537147.333
02:09:04,51726695.909,2324047.571,0.0,29764281716485.5,61266668944174.25,177782373975209.47,10313466065983.5,107583723833323.75,35189223073965.6,19775047546736.332,4189245654080.5,40457720342466.75,0.0,89788944.333,227232.4,8681360640.0,12650896.696,0.0,2609447.333,291046.5,1152531.267,7290688.286,0.0,65751042.0,23323.333,73656477.81
02:19:04,51895503.545,2332618.857,0.0,29856788130198.8,61497768370847.25,178436045106069.47,10351973134464.0,107978898735515.02,35318892252064.6,19843135691195.668,4205209138020.25,40610451347459.0,0.0,90120000.333,227968.9,8681458944.0,12812600.217,0.0,2623922.0,292125.7,1152531.267,7319073.429,0.0,65751042.0,23403.333,73909188.286
