Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:33,14866885.636,68571.857,7302.353,32209888.4,80446497.5,1651816739661.273,108553519974.75,3783075317325.25,143018268790.4,750322506.333,377757317728.25,2060293244250.5,4274878090.667,8828442624.0,2324682.217,44.782,11725886.167,1297336.6,4234621.143,0.0,0.5,174875.0,21356835.667
00:11:33,19444843.636,77143.429,8071.824,35597625.6,88907489.0,1859018150421.818,122039845074.75,4243141603728.5,163739630077.0,858798069.5,418005253495.25,2301297401345.0,5646341847.0,8828849408.0,2834544.348,44.782,12727882.0,1297336.6,4683967.714,0.0,0.5,174975.667,26475346.429
00:21:33,23838917.364,85715.143,8838.294,38968440.2,97326916.0,2066309948644.636,135526946139.25,4703138560498.25,184391860469.8,976607617.0,457616343008.5,2541879673389.25,5673386735.0,8830914048.0,3095468.478,44.782,13715281.167,1297336.6,5113099.0,0.0,0.5,175070.333,31574090.857
22:41:32,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9480186624.0,0.0,0.0,0.0,1297336.6,837.286,0.0,0.5,174638.333,0.0
22:51:32,1217434.182,8571.714,839.059,3854853.5,9629492.75,201778046920.273,13010944403.25,483109896734.75,15062360930.8,83551484.0,51730120194.25,266796912458.5,1376670494.667,9478191104.0,56066.0,7.762,1148330.333,1297336.6,587656.714,0.0,0.5,174757.0,1959993.571
23:01:32,2340601.636,17142.857,1649.941,7651513.3,19113667.5,408609166606.0,26750054315.5,965832283426.5,30527913713.6,169436759.0,103833913371.25,535765391132.25,1409101124.0,9427788544.0,110102.0,17.461,2352850.0,1297336.6,1171792.857,0.0,0.5,174762.333,3807755.81
23:11:32,3214817.182,25714.286,2438.824,11415679.9,28516813.5,615700807061.545,40510792253.25,1445840904385.5,46906518137.0,256410004.5,154953050151.25,803792768045.0,1441048365.333,9306790400.0,272132.652,18.961,4173017.667,1297336.6,1724869.714,0.0,0.5,174760.333,5707879.333
23:21:32,4254373.818,34285.571,3208.294,15564882.0,38876182.25,822800372632.727,54219229104.25,1921053809937.5,64674243806.0,346764854.667,204141288556.5,1067635949990.0,1472031607.0,9186992640.0,356733.304,18.961,5536459.5,1297336.6,2274216.0,0.0,0.5,174760.333,7489823.429
23:31:32,6313202.0,42857.0,4129.0,19423633.0,48513362.5,1030297635283.545,67848185861.0,2392151096017.25,83147766002.6,436352166.833,250902094266.25,1323738633116.0,2846349560.333,9063959808.0,782530.739,32.461,7179358.667,1297336.6,2801879.714,0.0,0.5,174784.0,10304261.667
23:41:33,8085891.182,51428.429,5123.882,23429960.8,58518817.0,1237532888999.727,81452599590.0,2860032940717.75,102314797372.0,533608091.667,295682087619.75,1574994709974.5,2875566814.667,8938822144.0,1255722.87,38.345,9039754.167,1297336.6,3301079.286,0.0,0.5,174769.0,12930843.857
23:51:33,10325759.545,60000.143,6538.235,28868845.0,72102428.75,1444643603010.273,95010655015.5,3323217599664.5,122230491381.0,636662132.833,337896000798.75,1819254137141.75,4247826496.333,8831160576.0,1841286.652,44.301,10170488.167,1297336.6,3780259.571,0.0,0.5,174794.333,15807806.048
