Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:14:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8591077376.0,0.0,0.0,0.0,1272888.8,224.714,0.0,49463354.5,38907.333,0.0
21:24:20,3911380.636,8570.286,4307.647,22515494.7,56260439.25,26343351755.636,1114333621.25,206921984052.25,13964740.2,227689476951.167,87811419.25,4949882760.5,10307989.667,8745758208.0,1230424.783,259125.67,151955.333,1272888.8,70395.429,0.0,49463354.5,41029.333,4305490.857
21:34:20,4349362.182,17141.429,8303.176,58390149.9,145915145.75,52280666942.0,2155395308.25,443816660751.25,23595204.2,454543749962.167,133631416.0,9643565806.5,21040278.667,8766982400.0,1271540.652,259839.481,204491.667,1277364.533,96556.0,0.0,49463354.5,41065.0,4867869.667
21:44:20,4426852.727,25711.714,12128.0,94282535.9,235614047.75,78321187316.182,2817096952.25,688738684176.25,32423521.6,661725104654.167,181192149.0,15752340457.5,31732400.0,8754838528.0,1309177.565,259850.549,242121.333,1278453.333,122129.857,0.0,49463354.5,41097.0,5058565.905
21:54:20,4522218.636,34280.857,16068.824,130165873.9,325290840.0,104356381183.727,3326731939.25,935022607941.75,45190328.2,882918728188.5,226165892.5,20913633433.0,42547431.667,8754170368.0,1349009.087,259861.617,279210.333,1279371.733,146927.714,0.0,49463354.5,41081.0,5257053.524
22:04:20,4622428.273,42850.571,19726.059,166028677.3,414916894.25,111706486334.364,3769832545.75,1181135441923.75,65611142.6,1104607945874.333,271591981.25,25881991884.75,53515990.333,8761015808.0,1388708.522,259941.84,312601.0,1279497.067,173261.857,0.0,49463354.5,41065.0,5453536.095
22:14:20,4813142.273,51419.571,24840.235,215177896.5,537749026.75,163492658708.182,4244152691.5,1487371965691.25,89004086.8,1261204062407.0,338610202.0,31878772885.75,66026903.0,8764214016.0,1434960.826,259952.903,356713.333,1279665.867,199686.0,0.0,49463354.5,41056.667,5770872.286
22:24:20,4903672.909,59989.571,28567.882,251034357.3,627359408.25,198178652745.455,4606346449.5,1764117788409.0,109852935.6,1462657224585.0,390259504.5,36588350137.25,77200083.667,8753363456.0,1477815.435,259963.971,393906.0,1279666.4,225932.571,0.0,49463354.5,41040.667,5972862.714
22:34:20,5043365.182,68559.429,31603.294,282449513.5,705870381.25,230786638648.818,4977212929.5,2040722858242.25,129430076.4,1684662567206.0,440339524.5,42247110341.0,88352150.667,8753412864.0,1515330.913,260638.238,432489.0,1281075.467,253275.857,0.0,49463354.5,41040.667,6208664.762
22:44:20,5133893.545,77129.286,35994.294,326431521.5,815788497.75,256678506747.909,5271524102.75,2350490833337.0,150733997.2,1858244103706.167,502123248.5,49049231461.25,1444286502.333,8732623872.0,1568270.696,260649.306,474200.333,1275580.0,279792.0,0.0,49463354.5,41024.667,6415421.667
22:54:20,5239318.455,85699.286,39701.412,362292850.1,905411018.5,260434600854.0,5599241738.0,2667196206302.25,171788112.8,2069658889055.333,561215974.75,56688018545.5,1456309933.333,8741846016.0,1614696.304,260660.374,508632.0,1279291.2,306715.857,0.0,49463354.5,41024.667,6613257.381
