Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:33:15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573139200.0,0.0,0.0,0.0,257991.8,1137.429,0.0,5.0,7399.333,0.0
04:43:15,2494327.0,8571.429,0.0,705441.9,1758610.75,195391732653.091,241092968133.25,522954227057.25,44273963348.4,2160910750.833,79861190525.0,466402256494.75,1380752863.333,8905408000.0,5437.304,0.0,319095.667,257991.8,52653.286,0.0,61962245.5,8725.333,3210760.095
04:53:15,2562137.909,17143.429,0.0,1280838.5,3193103.0,388928601116.364,506772278636.5,1048539108518.25,89349373036.4,4376136404.5,157734060086.0,930290396767.0,1417040156.0,8906336256.0,11216.435,0.0,641321.0,258587.8,82485.571,0.0,64278533.5,8751.0,3898780.81
05:03:15,3025443.818,25715.714,0.0,1846851.5,4604160.75,582255754409.636,774800315588.0,1574730041107.75,134762761508.0,6480900672.667,236199493854.5,1396888148522.5,2797654436.333,8865321728.0,16969.913,0.0,993240.667,250737.933,109752.0,0.0,64880645.5,8757.333,5078796.286
05:13:15,3175928.273,34287.571,0.0,2453412.9,6116472.75,779610804776.545,1031088259787.5,2098740243808.0,178833700352.0,9044461575.5,312367810192.75,1852820814528.5,2833764491.667,8913376256.0,22618.391,0.0,1490891.333,260599.533,136457.714,0.0,65171461.5,8784.333,6184414.238
05:23:15,3246346.636,42859.429,0.0,3057968.7,7623662.5,976995668952.727,1287144998923.0,2622308706048.75,222830167823.6,11759167687.333,388306697058.5,2307938493753.75,4214131553.667,8920402176.0,28639.435,0.0,1969679.0,261958.467,165020.714,0.0,65398789.5,8835.333,7159574.381
05:33:16,3314159.909,51431.571,0.0,3641263.9,9077927.0,1171293647500.273,1551492886173.75,3148249089799.25,267872588588.4,13895107021.667,466191747726.25,2771859120166.5,4250286418.0,8917821696.0,34335.739,0.0,2297194.333,262074.2,192265.143,0.0,65581061.5,8787.333,7875030.524
05:43:16,3377870.545,60004.0,0.0,4222749.7,10527629.0,1369134914948.636,1807236020865.5,3672285722944.5,311824785308.6,16544092005.0,542216468347.5,3227339401421.5,4286326582.667,8911804672.0,39863.783,0.0,2693900.667,262112.067,220891.143,0.0,65665029.5,8819.333,8707332.476
05:53:16,3445678.545,68576.0,0.0,4793183.1,11949792.25,1565660456160.091,2066119613186.75,4197222659490.25,356217473103.2,18923179279.667,619079697870.25,3686214662717.5,4322399438.667,8907021056.0,45031.478,0.0,3051385.333,262155.267,249633.857,0.0,65724421.5,8803.333,9480524.048
06:03:16,3529876.455,77148.429,0.0,5349119.3,13335740.0,1762834283989.818,2324164298794.25,4722009973965.5,400509294929.6,21431399472.833,695864579371.0,4145021847059.25,5702752656.0,8861501952.0,51093.957,0.0,3411766.333,254505.133,278156.143,0.0,65761285.5,8805.333,10280678.762
