Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:19,49239447.182,865814.714,0.0,7221537153591.3,17805632716146.25,21475722946895.363,1036673263187.25,45335318196612.49,216888881954.6,107840634003.0,1180152556068.0,7543352264777.5,48696213720.333,8710449152.0,674777.696,149073.85,169884.0,1167623.333,2356246.286,0.0,0.5,16021.333,43528020.524
00:16:19,50937226.909,874386.429,0.0,7293226602071.5,17984676714156.0,21688455370810.273,1047106325881.0,45781154811245.0,219081449798.2,108754070135.333,1192151962399.25,7619768952131.0,48725903167.667,8710329344.0,681422.652,149073.85,170399.667,1167623.333,2386585.857,0.0,0.5,16048.333,44883290.81
00:26:19,52496422.818,882958.714,0.0,7365159293876.5,18164328523873.754,21901087524844.91,1057476256943.75,46227707896779.51,221239622286.2,109653488721.0,1204091100820.75,7695857480429.0,50099879183.667,8710470656.0,688474.783,149073.85,174632.333,1167623.333,2408635.429,0.0,0.5,16064.333,46055177.667
00:36:20,53297253.455,891530.429,0.0,7437266504657.5,18344417033727.0,22113880076466.184,1067811029476.0,46676003106988.25,223389223733.6,110571898307.833,1216032451564.5,7771670584424.25,50129576720.667,8710469376.0,694916.348,149073.85,174881.667,1167623.333,2429902.571,0.0,0.5,16064.0,46670933.952
00:46:20,53368399.727,900101.714,0.0,7509417907943.1,18524612438432.246,22326734358547.816,1078156985226.0,47129866276135.25,225555332644.6,111431979461.167,1227991871126.5,7847798158026.5,50159269003.0,8710436352.0,701432.217,149073.85,175127.0,1167623.333,2451227.714,0.0,0.5,16048.0,46774083.238
00:56:20,53444390.545,908673.143,0.0,7581882022676.7,18704518483837.246,22539515307215.0,1088528547871.5,47585331118050.0,227731086804.8,112263306300.0,1239976536106.0,7924132612531.75,51533231760.333,8710441472.0,708938.565,149073.85,175530.333,1167623.333,2472765.857,0.0,0.5,16048.333,46885444.81
01:06:20,53514047.727,917244.571,0.0,7653982234809.7,18884587948651.754,22751738184046.09,1098827414933.25,48036902865211.51,229877564400.4,113094532644.167,1251904784691.0,8000019653656.75,52907191853.0,8710252288.0,715516.391,149073.85,175783.333,1167623.333,2494205.286,0.0,0.5,16048.0,46985089.238
01:16:20,53598230.182,925817.857,0.0,7725970556665.9,19064377985499.754,22964330499096.727,1109191647004.25,48488947138962.49,232052042243.0,113929067916.167,1263896927777.25,8076273626971.25,52936873840.667,8710249216.0,722278.957,149073.85,176041.333,1167623.333,2516463.857,0.0,0.5,16048.0,47096987.524
01:26:20,53683900.636,934389.571,0.0,7797908054978.5,19244040811416.246,23176948937898.363,1119586908468.75,48939440919147.51,234236676434.0,114802335446.0,1275884506462.5,8152541321774.0,52966556137.0,8710236416.0,729206.783,149073.85,176390.333,1167623.333,2537862.0,0.0,0.5,16064.333,47212823.19
01:36:20,53756164.818,942961.143,0.0,7883575952224.6,19423718330840.5,23389293835756.273,1130007369522.0,49389378579855.25,236425252049.8,115705660980.667,1287829538184.75,8228668378795.75,52996223777.667,8710253056.0,735970.826,149073.85,176642.667,1167623.333,2559467.429,0.0,0.5,16064.0,47313047.429
