Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573710080.0,0.0,0.0,0.0,1121276.2,556.571,0.0,0.5,6357.0,0.0
00:16:02,129189311.909,8570.143,0.0,505949.9,1259575.0,301262242815.454,69466227757.0,425632908184.5,6425924398.6,44970679297.333,19804078869.0,238622455751.75,1373407626.667,8607062016.0,170351.0,0.976,25157362.667,1121276.2,69625.0,0.0,0.5,7168.0,157896659.524
00:26:02,248551396.0,17141.143,0.0,998785.5,2486508.5,603116363976.636,140046918432.75,852673276683.75,13082431968.2,95886702738.833,37388243771.75,479230213046.25,1402564634.0,8608468992.0,214509.304,0.976,52157288.667,1121276.2,144391.286,0.0,0.5,7182.667,305843073.476
00:36:02,364865640.182,25712.0,0.0,1481017.3,3687181.75,905805433166.455,210592096970.5,1276461353048.5,19660707819.2,154142599177.167,51745090125.75,715167057198.5,1431670596.333,8607840000.0,262584.957,0.976,78485250.333,1121276.2,232948.429,0.0,0.5,7236.667,450291807.238
00:46:02,480617440.636,34282.0,0.0,1967567.7,4898563.5,1208932788391.364,277388225742.5,1701418915187.0,25717940561.8,214694020147.167,68808116228.25,944809764404.25,1460715403.0,8661692160.0,297774.87,0.976,103895884.0,1121276.2,303051.857,0.0,0.5,7236.667,593372846.571
00:56:02,597879170.091,42852.571,0.0,2450139.9,6100083.75,1511009223968.182,352548873505.25,2123883070714.25,30232657206.2,266729585345.167,93872609788.5,1188623151003.25,2834973715.0,8609672448.0,352555.0,0.976,129443672.333,1121276.2,374438.714,0.0,0.5,7204.667,738776515.0
01:06:02,712653238.0,51423.571,0.0,2929156.1,7292859.0,1814907089201.727,423302057911.0,2548458952866.25,36687066623.2,321392707139.0,114401797025.25,1429046022203.0,2864155627.333,8607447808.0,395129.435,0.976,154284569.333,1121276.2,488422.571,0.0,0.5,7157.0,880980746.095
01:16:02,815667805.091,59994.429,0.0,3407259.5,8483356.75,2120656930186.909,493522048278.0,2972402242210.0,43207597728.2,374852090148.5,130039354391.5,1669294106233.25,2893365629.667,8645455104.0,430527.826,0.976,180926665.667,1121276.2,559103.429,0.0,0.5,7141.0,1011588161.952
01:26:02,930588851.636,68564.571,0.0,3882384.1,9666287.75,2426792544513.727,567714833940.5,3393166394005.25,48721662463.0,432297335302.5,154360835041.75,1922688006888.0,4267598287.333,8620348928.0,478595.304,0.976,207622508.667,1121276.2,622963.143,0.0,0.5,7172.333,1155558646.0
01:36:02,1042324162.636,77135.571,0.0,4355796.7,10845141.5,2730607004775.364,638718165403.75,3814764570680.0,54078345147.6,485280349312.0,175228142501.0,2167247374664.5,4297432110.333,8608541184.0,509920.696,0.976,233931127.333,1121276.2,692518.571,0.0,0.5,7236.667,1295983890.952
01:46:02,1157403265.091,85706.143,0.0,4831356.3,12029314.0,3033359972018.636,710559704310.75,4237526725417.25,59443112838.8,549163390531.5,195835792377.25,2408244074135.5,4327041974.667,8609461760.0,560861.565,0.976,259676085.333,1121276.2,762944.857,0.0,0.5,7206.0,1439424342.905
01:56:02,1277295146.455,94276.571,0.0,5325064.7,13258617.0,3332300659825.818,779480383186.75,4662221337555.0,65620870268.2,611647529803.333,210257394733.75,2637244918995.25,4355817398.0,8658205440.0,598652.522,0.976,283539559.0,1121276.2,842008.857,0.0,0.5,7222.0,1585296619.143
02:06:02,1391092694.091,102847.0,0.0,5802241.7,14446774.0,3631534833177.364,852104410807.5,5083374899545.75,69660437205.0,672379682511.167,233575796734.0,2878384276255.5,5730252381.0,8658709504.0,654490.739,0.976,308327963.0,1121276.2,913524.429,0.0,0.5,7188.667,1727083345.0
02:16:02,1503935363.0,111417.429,0.0,6285190.5,15649182.0,3934272348807.273,924219866860.0,5506600946789.75,73765156536.0,730704701849.5,257139932533.75,3119253330805.75,7104639279.667,8658852352.0,693716.348,0.976,333424781.333,1121276.2,983889.0,0.0,0.5,7220.667,1867948308.0
02:26:02,1617650898.364,119987.857,0.0,6767780.7,16850773.25,4237212140285.909,997083501367.75,5926625975180.5,79155304324.0,790606301245.833,276013533081.25,3360200692342.5,7134334174.0,8659191808.0,726826.478,0.976,359472806.667,1121276.2,1055414.0,0.0,0.5,7238.0,2010056322.19
02:36:03,1731349384.091,128559.143,0.0,7243726.3,18036179.5,4537378691954.909,1070450249724.75,6348492097715.75,83124275110.4,851900858112.0,300477637956.75,3601109451589.75,7164355072.667,8612406016.0,764479.696,0.976,384462258.667,1121276.2,1133241.0,0.0,0.5,7188.333,2150930643.667
02:46:03,1853056342.091,137130.143,0.0,7727536.3,19240760.5,4834806383672.637,1138937857315.25,6772325274290.0,89040155695.2,905703276244.667,318828785822.5,3833511901396.75,8537786945.0,8659587328.0,820903.783,0.976,410051367.333,1121276.2,1205603.143,0.0,0.5,7172.333,2300623314.286
02:56:03,1975227440.364,145700.714,0.0,8217759.1,20461481.0,5137279533590.182,1207547430086.0,7198956457667.75,95202038516.4,959238578242.667,337364539712.5,4067401225686.0,8566651552.667,8609062656.0,865085.783,0.976,434384912.667,1121276.2,1283502.429,0.0,0.5,7189.667,2449928681.0
03:06:03,2098373392.273,154271.286,0.0,8711613.1,21691087.5,5435729459044.182,1277827196811.5,7626850313812.0,100955015089.0,1017137318699.0,355198459200.25,4298086529115.25,8595605312.0,8608396544.0,899814.13,0.976,458816419.333,1121276.2,1360403.286,0.0,0.5,7172.333,2600157764.952
03:16:03,2196575311.091,162842.143,0.0,9216295.9,22947661.75,5733859841793.818,1337552468546.0,8046326769557.25,108155656332.2,1094783139122.833,377751521099.75,4524855591039.75,8625550286.0,8674321664.0,951562.043,0.976,501197759.333,1121276.2,1420082.286,0.0,0.5,7189.667,2739363975.381
03:26:03,2280664330.727,171413.143,0.0,9681814.5,24106301.0,6048486440325.546,1407218157119.0,8458546107509.5,118906665252.4,1167230729821.333,421526632243.5,4807211721307.0,10001820469.333,8693468928.0,989035.261,0.976,538126778.333,1121276.2,1455462.857,0.0,0.5,7190.333,2858555169.333
03:36:03,2365615140.182,179984.143,0.0,10141917.9,25251520.25,6377451547395.0,1497053087450.25,8870068054652.25,131376725447.4,1236865562678.333,485473775199.75,5145678038800.25,10034596981.333,8693482496.0,1033175.913,0.976,543104489.0,1121276.2,1493180.143,0.0,0.5,7158.0,2951703497.571
