Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:29:44,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573930240.0,0.0,0.0,0.0,1230829.333,166.429,0.0,0.5,9146.667,0.0
04:39:45,3688312.273,8572.857,0.0,4806010.9,12000084.5,782034205.545,58364466.5,181593960517.0,7997254.8,249653479212.5,64700100.5,350957733.5,7622270.333,8615333632.0,1224455.0,0.0,110325.0,1230829.333,70104.143,0.0,0.5,11132.667,4130141.19
04:49:45,3798571.545,17143.571,0.0,52435329.7,131034142.75,35682575909.727,1525827155.0,400846137717.75,19757686.4,466647872134.167,111355835.5,6423263415.5,1362767850.333,8805289728.0,1271718.043,0.0,189812.667,1295050.933,96093.143,0.0,0.5,11196.667,4351683.714
04:59:45,4041400.818,25714.429,0.0,96121504.7,240213505.25,69492629146.818,2910119380.0,625286336160.5,31395965.6,707866591382.333,162717336.0,12190859693.75,1373274568.0,8795445248.0,1327407.739,0.0,231773.0,1297019.733,122502.857,0.0,0.5,11226.333,4765433.952
05:09:45,4131922.091,34285.0,0.0,96538943.7,241253482.5,69552812432.727,2916636410.5,805373357609.25,42640465.4,958917174440.333,169062481.0,12265050976.75,1380926221.667,8788592128.0,1397031.87,0.0,245199.667,1297019.733,147195.143,0.0,0.5,11226.333,4892186.286
05:19:45,4327463.818,42856.429,0.0,100885581.5,252113663.25,69613998857.364,2930925295.25,1025566245110.25,57151914.4,1203175118539.167,180508743.5,12597875521.25,1389294565.667,8787109376.0,1444109.565,0.0,261109.667,1297019.733,172334.0,0.0,0.5,11238.333,5145769.19
05:26:53,4512953.909,51425.714,0.0,148548505.3,371230969.75,69907178609.455,3811278136.0,1289333134060.0,81390996.4,1398568512092.0,250388459.25,18532128409.0,1400970065.0,8787177728.0,1486023.609,0.0,302738.333,1296687.733,198710.429,0.0,0.5,11292.333,5501846.048
05:36:54,4577772.364,57538.0,0.0,148852181.7,371987365.5,281474976717902.44,281474976710886.5,281474976141984.5,225179981368577.8,95368247036160.67,211106232533028.5,17592186043123.25,1406393509.333,8784179968.0,1515960.13,0.0,312651.667,1296939.733,216508.143,0.0,0.5,11283.333,5593430.238
05:46:54,4684680.455,66117.143,0.0,188663431.3,471480852.25,281475216669295.56,281475671334634.5,281698969821128.5,225180002903334.8,95580891488080.5,211106281263166.03,17596854874230.0,1416556013.0,8767479808.0,1563388.087,0.0,349178.0,1297234.933,242623.143,0.0,0.5,11235.333,5800354.048
05:56:54,4771480.455,74687.286,0.0,196976748.9,492253865.75,281475312209510.94,281475768079326.75,281922566870260.0,225180018661881.8,95795356535054.67,211106298613838.75,17597944795001.5,1425545328.0,8781975808.0,1610404.652,0.0,369756.0,1297234.933,268320.0,0.0,0.5,11251.333,5948881.571
