Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:03:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581049344.0,0.0,0.0,0.0,87218.267,826.857,0.0,0.5,7906.0,0.0
07:13:37,3196319.636,8570.571,0.0,11486545.1,28701726.25,236023820564.273,20199113022.5,426521166978.25,15156481.0,3959125351.0,5424967210.25,85746991943.5,27701481.333,8646273792.0,784669.87,0.0,106632.0,87218.267,60085.143,0.0,65800194.5,10158.333,3338590.19
07:23:37,3283117.636,17142.0,0.0,23149251.3,57843742.5,474331545198.182,40558575451.75,840099016777.5,29404236.8,44708485529.667,10917393576.5,171452456611.5,1399793670.0,8659981312.0,834520.609,0.0,149970.0,88103.067,92961.714,0.0,65800194.5,10241.333,3487092.857
07:33:37,3677151.182,25713.143,0.0,34017436.9,85000104.0,714075995406.818,60734727020.0,1253689958274.0,44003632.4,82051159315.667,16379976569.25,256958433981.5,1427609423.667,8673729792.0,870709.609,0.0,195109.0,88108.4,127012.0,0.0,65800194.5,10278.667,3977248.286
07:43:37,3766553.636,34284.429,0.0,45326748.7,113259123.0,953839593895.909,80433086485.25,1670387023402.5,58522962.8,106045776486.5,21784016853.75,341683547450.75,1455419640.333,8686792960.0,909165.478,0.0,220261.333,88114.267,160652.286,0.0,65800194.5,10231.667,4095315.952
07:53:37,3848881.364,42855.571,0.0,55861703.3,139582814.75,1190904353832.636,100442933445.5,2079075634766.25,73090173.8,171749959233.333,27115110638.0,426728281024.0,1483222299.0,8699145472.0,945963.609,0.0,244727.333,88116.933,191344.286,0.0,65800194.5,10264.0,4214880.048
08:03:37,3924876.0,51426.714,0.0,66943645.3,167273604.75,1428453161672.909,120014188257.5,2492732192224.25,88647739.8,194876720442.5,32437003405.0,511017189929.5,2855304996.333,8712056320.0,978545.304,0.0,272473.333,88120.133,221542.143,0.0,65800194.5,10296.0,4336199.714
08:13:37,3986347.545,59997.857,0.0,77117660.3,192695154.0,1666350449407.0,139033628387.5,2916235097642.5,106976004.6,198449647571.833,37704867323.5,594770825933.0,2883106758.667,8723802624.0,1028090.13,0.0,298681.667,88122.267,252540.857,0.0,65800194.5,10216.0,4462072.429
08:23:37,4046698.727,68569.0,0.0,88086065.5,220102050.25,1902726413766.546,158384486170.75,3337123201282.0,136862313.0,202034161936.833,42937732645.5,678756696785.25,2910903896.333,8736666624.0,1093330.13,0.0,324755.667,88124.4,284040.143,0.0,65800194.5,10280.0,4573820.762
08:33:37,4158828.545,77140.286,0.0,98376442.7,245814388.0,2139588609516.273,177458043380.75,3757670480143.75,164561184.4,205615102100.167,48107824021.0,762151340147.5,2938695487.667,8748626944.0,1141378.957,0.0,365482.667,88126.533,317414.571,0.0,65800194.5,10312.0,4751847.857
08:43:37,4217318.0,85711.429,0.0,108930616.3,272186005.0,2377468456045.636,196170854819.25,4179250617862.25,193040015.8,209193975229.5,53156582215.0,844543066591.25,4310758105.0,8760833024.0,1195133.739,0.0,390073.667,88127.6,349025.143,0.0,65800194.5,10282.0,4861939.762
08:53:37,4276926.545,94282.571,0.0,119036494.5,297437540.75,2614916046649.727,214722436463.75,4601155159435.0,220253761.4,212774524710.667,58190965664.0,926705209733.0,4338552172.333,8772349952.0,1241387.696,0.0,413880.667,88129.733,379168.0,0.0,65800194.5,10298.0,4972899.571
09:03:37,4336907.364,102853.714,0.0,129535211.5,323670728.0,2852083365353.0,233306173005.5,5022347756691.25,247925691.0,216374520539.333,63220152984.0,1008745185279.25,4366340179.667,8784488960.0,1281826.522,0.0,440188.0,88131.867,409293.143,0.0,65800194.5,10314.0,5088934.0
09:13:37,4811007.818,111424.714,0.0,139492894.9,348551497.0,3088310278331.0,251396056745.0,5443316282648.25,276042382.2,219964304177.0,68198123993.0,1089855803306.25,5738398259.667,8796188672.0,1433568.478,0.0,469400.0,88134.0,441121.429,0.0,65800194.5,10414.333,5655338.429
09:23:37,4875083.727,119995.857,0.0,149840113.7,374405989.0,3325823313332.727,269229259307.5,5864002964532.5,303460752.4,223561837604.167,73110853344.25,1170392608601.25,7110468901.0,8808109824.0,1475672.565,0.0,510965.667,88135.6,472400.0,0.0,65800194.5,10398.333,5768152.381
09:33:38,4955546.091,128567.143,0.0,159349098.3,398165581.25,3563207083467.454,286876876466.5,6285990362701.5,329619839.8,227143600261.5,77911835332.25,1250440216628.25,7138252672.0,8819137536.0,1516749.391,0.0,552961.333,88135.6,504055.286,0.0,65800194.5,10414.333,5891298.048
09:43:38,5020739.818,137138.143,0.0,169057205.1,422422765.75,3800694975827.818,304654183392.5,6709724885628.75,351247700.6,230732419610.333,82760332219.0,1331216080620.0,7166040624.0,8830442240.0,1558872.13,0.0,594767.0,88135.6,535982.857,0.0,65800194.5,10414.333,6004454.238
