Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:12:06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580003840.0,0.0,0.0,0.0,1156420.133,234.0,0.0,0.5,7046.667,0.0
00:22:06,2341988.273,8570.0,0.0,20839783635.8,52030454183.75,268620093470.455,51704185078.5,461838260647.25,11652716742.2,10398241137.5,33666974738.25,218945684638.0,31204525.0,8824227328.0,801996.913,0.0,322012.0,1156420.133,104524.714,0.0,65970178.5,9248.0,2964195.19
00:32:06,2979926.909,17141.571,0.0,40677266169.8,101558856610.25,540534376468.818,101006304247.5,920587165989.5,22725370118.6,22713149472.667,65498232037.5,430399455741.5,62374010.333,8829326592.0,839073.565,0.0,381857.667,1156420.133,149997.0,0.0,66019331.5,9338.667,3709510.952
00:42:06,3042880.0,25712.857,0.0,59123386331.0,147612923093.5,812066103063.0,147916693329.5,1377186827611.25,33094478517.0,33351720907.667,95151291205.75,631684972983.0,1437513411.667,8809765376.0,884523.87,0.0,406750.0,1156420.133,193026.143,0.0,66019331.5,9315.667,3837145.143
00:52:06,3280494.273,34284.0,0.0,78172440419.4,195172302587.5,1083763969250.727,196270723652.75,1834556231510.5,43837900657.6,43560908503.5,125783214352.0,837787614042.75,1468494712.0,8791571456.0,924176.957,0.0,422520.333,1156420.133,236679.286,0.0,66019331.5,9410.0,4194652.524
01:02:06,3753535.273,42855.429,0.0,96935358222.8,242017115634.25,1355586463603.182,244809427779.5,2291423210811.0,54463932651.0,52962443615.667,155953460892.0,1042441291959.0,1499412489.333,8791920384.0,957069.13,0.0,443242.333,1156420.133,295665.714,0.0,66019331.5,9410.0,4950616.095
01:12:06,4742429.091,51426.571,0.0,115354332805.6,288003802538.75,1626488196703.546,292725126926.0,2748379234499.0,64869869050.2,61855610482.167,185292896531.75,1242730368035.5,2874494132.333,8793641984.0,997295.043,0.0,469743.333,1156420.133,339598.286,0.0,66019331.5,9373.0,6452929.762
01:22:07,5446770.455,59997.714,0.0,134000073457.2,334557021297.0,1898111846553.454,341549789130.25,3204453745917.25,75406323574.8,73192933624.167,214851196493.0,1443811538516.75,2905411160.333,8793800960.0,1046641.565,0.0,484138.0,1156420.133,383354.857,0.0,66019331.5,9421.0,7551816.619
01:32:07,6261735.545,68568.857,0.0,153335958067.4,382832671439.75,2169242630671.454,391150765099.75,3660888965536.75,86344016550.4,86006579562.167,245661672767.5,1650874686480.75,2936458671.333,8794688256.0,1099969.565,0.0,517252.667,1156420.133,428882.0,0.0,66019331.5,9374.667,8822091.048
01:42:07,7106499.545,77140.0,0.0,173986545614.4,434390196635.5,2440617687306.0,442417185945.25,4118085295226.5,98048820541.2,102458309586.167,278677517717.5,1868927238073.25,2967782154.667,8794925568.0,1129320.174,0.0,545449.0,1156420.133,473729.857,0.0,66019331.5,9390.667,10132227.667
