Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:35:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9660771584.0,0.0,0.0,0.0,1121218.067,387.143,0.0,0.5,71767.0,0.0
05:45:51,144920.364,8568.429,0.0,1087004.3,2711886.75,283882637.364,31997509202.5,449568256196.5,56296691.2,250355157589.0,587620746.25,152953918995.5,1358849738.667,9661385728.0,42945.87,0.0,26712.667,1121218.067,2389420.286,0.0,0.5,71813.667,210649.857
05:55:51,223154.273,17136.286,0.0,2179372.5,5437085.5,632586425.909,63839766597.25,899134330226.0,112290044.6,501171444936.167,1174238508.0,305641161410.25,1373435928.0,9661832192.0,81050.174,0.0,54119.667,1121218.067,4762323.857,0.0,0.5,71846.0,355437.952
06:05:51,318514.455,25704.143,0.0,3271362.9,8161213.25,1021974912.909,95678302161.75,1348705281919.5,167863127.2,753342246411.333,1763313644.75,458403409594.25,1387994601.333,9661780992.0,130277.304,0.0,81054.667,1121218.067,7135939.286,0.0,0.5,71829.667,491001.476
06:15:51,386695.0,34272.0,0.0,4345562.5,10841182.25,1347951498.364,127552107189.25,1798274212479.5,223543874.4,1005429883901.333,2350820356.5,611217932715.0,1402517065.0,9662696448.0,180616.13,0.0,110641.667,1121218.067,9504197.571,0.0,0.5,71830.333,640430.571
06:25:52,499563.727,42840.0,0.0,5474450.5,13657507.25,1688709798.909,159570872862.5,2247840553426.5,279556772.6,1256762540870.5,2937490998.75,764094225886.25,1417055574.0,9663118080.0,215570.391,0.0,139660.667,1121218.067,11848720.714,0.0,0.5,71830.667,798838.667
06:35:52,569973.545,51407.143,0.0,6552637.7,16347491.5,2093486607.0,191592653676.0,2697411261758.75,335500102.0,1507624689990.0,3526186984.0,916829115493.75,1431589156.333,9663563264.0,254738.391,0.0,167738.0,1121218.067,14224718.286,0.0,0.5,71862.333,936459.714
06:45:52,683589.0,59974.143,0.0,7647463.7,19079037.0,2527385450.818,223550558911.0,3146982729156.0,391976041.6,1759094364797.5,4115162565.5,1069671477411.0,1446131904.0,9664120320.0,295434.565,0.0,196200.333,1121218.067,16609705.286,0.0,0.5,71862.333,1112095.524
06:55:52,782305.545,68542.0,0.0,8641457.7,21558698.0,2899986698.818,255437838777.5,3596617463384.75,448699624.2,2010728861223.333,4721160144.0,1222705610629.5,1460680919.333,9664401408.0,347426.609,0.0,225637.667,1121218.067,18812049.571,0.0,0.5,71831.0,1294966.81
07:05:52,909323.545,77109.571,0.0,9400723.1,23451646.75,3259273260.0,287259973926.0,4046339396950.0,511088905.6,2262682081929.834,5360088030.5,1375667674586.25,2819482815.333,9664618496.0,380983.87,0.0,255081.333,1121218.067,20632831.0,0.0,0.5,71866.333,1520141.619
