Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:20:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573619200.0,0.0,0.0,0.0,1241736.333,861.714,0.0,0.5,6439.0,0.0
12:30:12,777898509.0,8558.714,4595.529,41647213.1,104063228.75,325059245278.818,14033084154.5,453688734582.5,4611885260.4,3090266328.333,14594331475.5,93500265726.0,1367684588.0,8833824768.0,54860.174,0.0,3245946.333,1241736.333,3244077.571,0.0,0.5,7485.667,817266604.667
12:40:12,1545010237.909,17126.0,6433.059,52707011.1,131693400.75,632675558739.545,27140176909.75,906911395906.25,7664365011.4,5069741790.5,23590340188.25,179039514050.0,1392300278.333,8742363648.0,100767.348,981908.248,6190854.333,1241736.333,3838754.429,0.0,0.5,7561.667,1623742491.571
12:50:12,2408245317.909,25697.0,6992.882,53156061.5,132811704.25,907003131505.909,44014901152.5,1362065570389.0,11326951579.2,7049704536.667,36150536057.0,288207869330.5,1418253493.667,8807211264.0,147022.087,983146.155,9008017.667,1241736.333,4115399.0,0.0,0.5,7508.333,2531183508.0
13:00:12,3416728155.727,34266.286,7519.0,53600807.1,133919457.5,1210962247359.636,57569776246.25,1815976994732.25,14833810130.8,8476552502.167,47785977093.5,389213514442.75,1443288283.0,8770922496.0,202434.304,984419.835,12949665.667,1241736.333,4614578.0,0.0,0.5,7474.333,3591056769.238
13:10:12,4341754375.182,42837.286,8112.235,54064286.5,135073538.25,1503127241778.364,74051938654.0,2269523543176.5,18363604517.6,10205891061.667,58774557030.0,495320460285.25,2813024696.667,8788163840.0,251455.348,986116.82,17051224.333,1241736.333,4891305.857,0.0,0.5,7566.0,4564570048.476
13:20:12,5382886934.636,51409.143,8696.118,54524364.5,136219180.75,1779344627412.636,90868407461.0,2723341208847.75,21219501882.2,11185900228.167,69311363806.75,597210568928.5,2838760865.333,8858660864.0,312717.913,987727.296,21250224.667,1241736.333,5136361.429,0.0,0.5,7566.667,5659704852.952
13:30:12,6394322158.636,59980.429,9317.0,54991768.5,137382883.0,2067621559223.091,106399596465.0,3177081118868.75,24122370152.6,12255118678.5,79555870408.5,702029252539.0,2864444551.333,8817093632.0,374144.043,989277.126,25741976.667,1241736.333,5376146.0,0.0,0.5,7583.333,6723103572.762
13:40:12,7372291178.182,68552.0,9861.176,55443395.1,138507753.75,2364528738992.636,123112671369.0,3630206263881.5,26930208793.0,16170126139.667,89247346104.25,805342186762.0,2890213086.333,8813476608.0,423988.217,991212.5,29565795.333,1241736.333,5552504.571,0.0,0.5,7539.667,7751295194.0
13:50:12,8441774436.0,77124.143,11478.882,65076767.7,162574437.5,2646913131687.818,138762659457.75,4083816695246.75,29307967595.4,17516201792.333,98985003717.0,904682652965.0,4260346997.667,8800099840.0,467870.435,1843036.15,34327084.667,1241736.333,5738914.714,0.0,0.5,7528.0,8876011834.619
14:00:13,9462480303.818,85698.714,12115.882,65554288.9,163763249.0,2963050394265.454,154337166330.25,4536908362617.0,32588709689.2,24375408043.333,108486063805.25,1003280447440.5,4285901363.333,8777711360.0,516507.739,1845006.772,37615260.333,1241736.333,5955905.143,0.0,0.5,7600.333,9949529213.429
14:10:13,10444747935.727,94276.286,12759.353,66028590.7,164943957.0,3232266816503.182,170940702765.25,4990116054858.75,35360917044.6,37489637722.0,117551351474.0,1100415458570.75,4311325047.333,8797904896.0,594176.826,1846458.544,41418992.667,1241736.333,6176576.429,0.0,0.5,7487.333,10982291934.048
14:20:13,11397194735.091,102848.571,13405.824,66505979.5,166132344.0,3503765236156.273,186173269900.5,5441868127666.75,37996614909.6,76047928964.333,125673568239.0,1193033449386.75,4334613159.667,8767244288.0,640657.87,1848152.286,44789524.0,1241736.333,6402809.429,0.0,0.5,7424.667,11983865821.286
14:30:13,12303039817.0,111435.714,14041.0,66984965.7,167324787.75,3761466131119.546,198366332566.25,5893438094824.0,39863691792.6,108973565652.333,131755772515.75,1269906851400.0,5700825559.0,8762116608.0,685343.348,1850032.917,49047419.333,1241736.333,6617342.286,0.0,0.5,7425.333,12935499864.0
14:40:13,13102659685.909,120023.143,14669.353,67458471.3,168503653.5,3986909197922.909,211491518964.25,6344703429650.25,41724456663.6,163010416639.5,138001688745.75,1349537259469.75,7066400229.0,8769910528.0,728242.87,1851907.5,52225720.333,1241736.333,6827679.429,0.0,0.5,7447.0,13775869704.0
14:50:13,13890186636.0,128593.571,15292.529,67923753.7,169662011.0,4218495023614.091,222451731702.75,6796152553539.75,43217999764.0,205835126797.833,144304785866.75,1421757027710.75,7087036645.0,8749112576.0,783101.304,1853053.942,55734199.333,1241736.333,7040751.0,0.0,0.5,7405.0,14601618883.857
15:00:13,14420912004.182,137166.429,15865.0,68377102.5,170790903.5,4325667869737.909,228609225896.5,7246121924170.75,43773165374.6,250915612864.667,146583640252.25,1469720108348.5,7103861464.333,8704386304.0,834931.087,1853962.398,57611942.333,1241736.333,7216021.429,0.0,0.5,7273.667,15160930115.476
15:10:13,14819872776.909,145738.429,16392.706,68816910.7,171886287.75,4424205773635.818,232432554047.5,7695874532982.5,44118126573.0,291119160536.167,148141623938.25,1502978553523.25,7119466423.333,8676195840.0,877153.435,1854714.121,59465140.0,1241736.333,7362154.714,0.0,0.5,7268.667,15580478405.143
15:20:13,15098570934.091,154307.714,16895.118,69249116.3,172962859.5,4457540592068.364,234696157808.75,8144612882019.25,44327484255.8,349950557329.5,149013806448.0,1525844091601.5,7133886264.667,8652252160.0,1049758.261,1855299.33,60520961.667,1241736.333,7478235.286,0.0,0.5,7295.0,15873256647.238
15:30:13,15289856108.273,162875.429,17382.588,69677247.7,174029358.25,4479543912031.818,236154271072.5,8593038891441.75,44480249677.2,434932390844.333,149586702091.5,1539394590182.0,7147285612.667,8650013184.0,1100434.391,1855730.481,61299118.667,1241736.333,7565751.571,0.0,0.5,7252.667,16074840373.0
15:40:13,15427278152.818,171446.429,17924.529,70137278.1,175175164.25,4479795966769.272,237225073092.25,9040514552724.75,44559154444.6,525363944079.667,149943166392.0,1549840264270.75,7159977637.333,8654476800.0,1150915.826,1856035.107,61838463.667,1241736.333,7640734.429,0.0,0.5,7224.333,16218674791.333
