Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:09,10701399.818,378089.571,0.0,38579012432.5,222242746041034.75,35334371997036.82,1827505871434.25,20644594232558.5,5924350435142.2,1181782284989.667,229887568280.5,4425627708124.75,0.0,79964609.667,1127623.8,9900826368.0,2016658.043,33143.126,85418323.0,1005189.8,1148708.4,4720128.429,0.0,65961988.0,209984.667,803422065.381
00:16:09,10790068.182,386444.429,0.0,39450863061.9,222244923755669.5,36116081407885.45,1868771328460.5,21094965328025.5,6053846476531.0,1211406248983.667,235047845248.25,4524935444795.25,0.0,80295665.667,1139546.9,9939457792.0,2071054.217,33143.126,87345487.333,1016385.4,1148708.4,4826093.714,0.0,65961988.0,209968.667,821354828.048
00:26:09,10876534.364,394656.286,0.0,40342733419.1,222247151872082.75,36868753203915.63,1909872637958.25,21545850629286.0,6183378093512.2,1234004012089.0,240347394306.5,4624080039526.25,0.0,84914419.667,1155317.8,9980818688.0,2114393.826,33143.126,89307318.333,1032437.7,1148708.4,4935068.571,0.0,65961988.0,209978.667,839617597.0
00:36:09,10952163.0,403006.0,0.0,41218877042.9,222249340802483.0,37648732200826.63,1951262132237.75,21996314292931.754,6312894219933.8,1264111038745.333,245526447572.0,4723574005901.0,0.0,85245475.667,1177156.6,10019783168.0,2143446.174,33143.126,91245895.333,1057236.8,1148708.4,5040051.571,0.0,65961988.0,209913.333,857612234.238
00:46:09,11022585.818,411250.857,0.0,42104594658.1,222251553435812.0,38413023436492.37,1992295124286.75,22447096551931.246,6442405380730.8,1289469225544.667,250810796127.25,4822679413930.0,0.0,85589952.0,1199822.4,10036766208.0,2179859.087,33143.126,93204501.0,1078446.3,1148708.4,5149868.429,0.0,65961988.0,209977.333,875819057.238
00:56:09,11107174.091,419581.571,0.0,42994830431.3,222253777467423.75,39189394877640.18,2033866667334.5,22898063500405.246,6571918408313.6,1321352720103.833,256061058126.75,4922396624981.25,0.0,90211200.0,1220476.0,10055246336.0,2219563.261,33143.126,95170888.667,1097901.6,1148708.4,5257372.286,0.0,65961988.0,210022.0,894058412.333
01:06:10,11182066.273,427823.714,0.0,43868223760.3,222255959528285.5,39949024627112.73,2076522374858.0,23349011354293.246,6701342229414.4,1348452752901.667,261613037196.5,5021322972387.75,0.0,90542256.0,1237456.9,10094533120.0,2262355.696,33143.126,97109169.667,1114745.9,1148708.4,5363739.714,0.0,65961988.0,209940.667,911998969.571
01:16:10,11257703.909,436166.571,0.0,44756961334.9,222258179704466.25,40689979330626.82,2138464620867.25,23796922341861.0,6829941890452.8,1379621079424.5,270103969471.0,5127546497307.0,0.0,90873312.0,1252054.3,10141659392.0,2322812.652,33143.126,99126709.333,1128330.7,1148708.4,5470861.0,0.0,65961988.0,209940.667,930265474.571
01:26:10,11379165.727,444418.286,0.0,45639894894.9,222260385692802.75,41425725779101.45,2199312696541.25,24245111593795.246,6958546016290.4,1404645336721.333,278578556726.0,5232579217237.5,0.0,95506949.333,1270296.0,10127948288.0,2365676.261,33143.126,101129465.333,1146604.1,1148708.4,5581141.571,0.0,65961988.0,209981.333,948392223.905
01:36:10,11459642.909,452758.0,0.0,46524235814.5,222262594795432.5,42171630312522.55,2260975131296.0,24693116523514.754,7087132208939.0,1433453166612.0,287040695012.25,5338396786464.5,0.0,95838005.333,1289297.3,10134854144.0,2410116.0,33143.126,103127434.667,1163950.4,1148708.4,5688364.857,0.0,65961988.0,209965.333,966573651.429
