Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:53,20521019.364,518704.143,0.0,30609010.9,76228475.25,288111267012479.44,283486910225536.75,294396662224186.5,225314873824701.2,97510722658704.0,211371586867195.75,23446585237306.754,24317462333.333,8767897344.0,9205312.783,0.0,47103090.667,294726.933,6895676.286,0.0,66920454.0,14955.667,82496644.81
00:04:54,49620482.636,1752390.429,0.0,103697590.9,258247400.5,569646873368432.8,564979280249184.0,575694466720568.0,450496135325248.6,198241787005624.0,422480292333668.25,41082733186718.25,81651168106.0,8777267456.0,15740722.696,1.5223041225876815e+18,135057885.0,295001.333,21491532.714,0.0,66920454.0,22486.333,214223212.143
00:14:53,20597390.545,527272.571,0.0,31119591.5,77499954.5,288317023739704.8,283548726826758.25,294791505252013.5,225319016687735.0,97570118443698.83,211379763011475.25,23626460735898.246,24342447110.667,8767769856.0,9249524.522,0.0,47775792.667,294835.467,6991751.714,0.0,66920454.0,14955.667,83396747.381
00:14:54,49694613.091,1760959.143,0.0,104219800.1,259547636.5,569856811851301.4,565043330867487.5,576090495303209.2,450500488856720.8,198301399818322.34,422488824758849.0,41269652905066.0,83020865509.667,8777529856.0,15784455.739,1.5223041225876815e+18,135647645.333,295001.333,21582237.429,0.0,66920454.0,22502.333,214989497.905
00:24:54,49764646.909,1769528.0,0.0,104737739.1,260837382.25,570063406244811.9,565105829043455.5,576483307657796.0,450504740642835.4,198364830459277.34,422497196804663.5,41452135599028.75,83046008068.667,8777309696.0,15829142.348,1.5223041225876815e+18,136162172.667,295001.333,21676550.857,0.0,66920454.0,22534.333,215677916.0
00:34:54,49849951.545,1778096.714,0.0,105244469.3,262099381.5,570268555477830.1,565167820270728.5,576874205368037.5,450508935020589.4,198429225697835.3,422505429276057.5,41633134001134.49,83071000352.333,8777302784.0,15867627.957,1.5223041225876815e+18,136822756.333,295001.333,21773396.0,0.0,66920454.0,22550.333,216468667.762
00:44:54,49921842.636,1786665.0,0.0,105757909.3,263377968.75,570475827805934.9,565230844084533.2,577267796005949.2,450513221068464.0,198491212838959.84,422513841431759.75,41816955592553.51,83096190355.333,8777363200.0,15907130.87,1.5223041225876815e+18,137438227.333,295001.333,21866769.429,0.0,66920454.0,22518.333,217115887.143
00:54:54,49993733.182,1795233.429,0.0,106270318.5,264653912.75,570683208494772.6,565294040445265.2,577663289054650.5,450517520731300.8,198551701550074.84,422522278984681.5,42001486440886.49,83121370975.0,8777611264.0,15947173.739,1.5223041225876815e+18,137966452.667,295001.333,21960634.0,0.0,66920454.0,22566.333,217764615.286
01:04:54,50084622.0,1803801.571,0.0,106798955.7,265970087.75,570891409846968.2,565357190579973.0,578059277349973.2,450521818808003.4,198610637423829.34,422530702895332.75,42186044476732.75,84490881555.0,8777745664.0,15988625.783,1.5223041225876815e+18,138531415.0,295001.333,22052985.286,0.0,66920454.0,22518.333,218486047.714
01:14:54,50219852.455,1812369.857,0.0,107325343.3,267280504.5,571092162834669.5,565417369455987.2,578449592918429.0,450525914483520.6,198675596295447.66,422538771405233.5,42362272837962.0,84515463590.667,8777817344.0,16139620.0,1.5223041225876815e+18,139050539.333,295002.133,22157550.286,0.0,66920454.0,22502.333,219240645.762
