Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:36,63925221.818,1131474.0,0.0,4515581674.3,11283004161.0,33753227507114.727,20460484070457.5,60034013009278.75,3016447836051.2,5639606236456.667,6631561117429.0,45418885362423.75,68801649679.0,11562902784.0,9547386.0,810121.316,3776063631.333,1125545.6,5216436.286,0.0,13.0,17430.333,5300106295.286
00:15:36,64368882.545,1140045.714,0.0,4516016830.3,11284087828.75,33950303879236.0,20782604230885.246,60493621198540.0,3064158047788.4,5722729399211.0,6734598641010.0,46127118740290.49,70183892392.667,11667629312.0,9587342.522,810121.316,3834627257.667,1125545.6,5265706.0,0.0,13.0,17462.333,5385631235.905
00:25:36,64827060.0,1148617.714,0.0,4516453889.7,11285176235.0,34149147690718.453,21099213960022.5,60957184478956.75,3112506339546.4,5792824818119.167,6837147096473.25,46817357081060.75,70221096834.0,11752025600.0,9636580.87,810121.316,3888876798.833,1125545.6,5315628.286,0.0,13.0,17478.667,5472415752.238
00:35:36,65218960.818,1157190.143,0.0,4516889415.9,11286260827.25,34350070730942.91,21408205511986.5,61422932682138.75,3161289010698.8,5852729583314.167,6938216662768.5,47489223469434.25,70257593386.0,11453134848.0,9683347.261,810121.316,3939198273.0,1125545.6,5363142.286,0.0,13.0,17462.333,5559270194.524
00:45:36,65460146.818,1165762.571,0.0,4517367528.7,11287451776.75,34634266500072.184,21513507677817.246,61875646587740.25,3175678706590.0,5896075097989.333,6983493197268.5,47770500633267.0,70289702276.667,10847636224.0,9726520.826,810121.316,3957321275.333,1125545.6,5396902.286,0.0,13.0,17446.333,5577719866.0
00:55:36,65550301.636,1174334.143,0.0,4517797951.3,11288523823.25,34947417119354.727,21513517493092.0,62324685326854.25,3175679308521.6,5899267384713.833,6983516779336.25,47770634567918.25,73005314029.667,10847772928.0,9769046.348,810121.316,3957328706.333,1125545.6,5422460.571,0.0,13.0,17478.667,5577835331.095
01:05:37,65626306.182,1182905.571,0.0,4518227704.3,11289594193.0,35260564403207.55,21513527218763.0,62773721428418.49,3175679898232.4,5902464056167.667,6983540243278.75,47770767446313.51,73032323676.667,10847705088.0,9815762.826,810121.316,3957335910.667,1125545.6,5447946.571,0.0,13.0,17462.333,5577938903.81
01:15:37,65701566.091,1191478.571,0.0,4518685283.5,11290734056.5,35573811729736.27,21513537189419.754,63222831924633.51,3175680501299.6,5905664612239.0,6983563964543.75,47770903164020.0,73059345156.0,10801521920.0,9859958.217,810121.316,3957344494.667,1125545.6,5475537.857,0.0,13.0,17446.333,5578057338.571
01:25:37,65863619.182,1200050.143,0.0,4519273818.6,11292200601.75,35889381112959.0,21513548146000.0,63671866247949.0,3175693218178.6,5908851116831.667,6983592820687.5,47771051102883.75,74430715849.667,10801550336.0,9907056.783,810121.316,3957363957.667,1125545.6,5503892.714,0.0,13.0,17414.667,5578243820.238
01:26:41,65949684.727,1208621.571,0.0,4519706365.2,11293277871.0,36205027024873.73,21513559090682.5,64120907801769.51,3175706388888.0,5912035489348.167,6983621795610.75,47771199482672.0,74457805963.667,10801579520.0,9957078.348,810121.316,3957369962.333,1125545.6,5531325.571,0.0,13.0,17399.0,5578356754.905
01:36:41,65953040.727,1209543.286,0.0,4519761321.2,11293414762.5,281474977148277.56,281474976710580.25,281474976737079.75,225179981368549.2,93826120811400.83,211106232533164.25,17592186043676.25,74460720091.667,10801593344.0,9962960.13,810121.316,3957370479.667,1125545.6,5534195.429,0.0,13.0,17399.0,5578367180.905
01:46:42,66348389.909,1218116.286,0.0,5015010552.4,12530928523.5,281701107542202.0,281710324250905.5,281931124359877.75,225214347291954.6,93890354722885.83,211179960110305.5,18111325880039.0,74495819284.0,11336070400.0,10004186.522,810121.316,4005643427.667,1125545.6,5596930.714,0.0,13.0,17414.667,5637992891.381
01:56:42,66492949.0,1226688.286,0.0,5015446151.6,12532013323.75,281895652480082.8,282040334249819.5,282387997747588.0,225262090529456.0,93980281522380.98,211282788700753.97,18832293300079.0,74533856927.667,11479489792.0,10056348.304,810121.316,4069241511.333,1125545.6,5653800.714,0.0,13.0,17479.0,5714908161.143
02:05:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576510976.0,0.0,0.0,0.0,1125545.6,1119.286,0.0,0.5,6590.0,0.0
02:06:42,66596156.818,1235260.571,0.0,5015883464.0,12533102362.25,282092128913727.94,282365648177431.0,282847659323985.5,225309764635346.6,94066519486703.33,211385885007348.5,19546834234415.5,75916203071.667,11583072000.0,10102450.087,810121.316,4129983329.0,1125545.6,5707349.429,0.0,13.0,17446.667,5797372673.81
02:15:21,3460651.364,8570.714,0.0,5263420.7,13144050.25,199506964078.727,303966477163.5,451042403409.5,43958428725.4,83802245816.167,94422737053.25,666824735500.5,37071997.333,10391121408.0,3707117.652,810121.316,61266350.0,1125545.6,73404.571,0.0,13.0,9110.333,75200773.333
02:16:42,66753005.182,1243833.0,0.0,5016319714.0,12534188745.25,282290124001361.44,282686619115267.25,283310002409278.25,225357784950858.4,94145439054392.17,211488914718448.25,20250484930782.0,75953949935.333,11678161152.0,10139018.739,810121.316,4187218951.833,1125545.6,5755834.286,0.0,13.0,17430.667,5883215427.286
02:25:21,4195825.182,17142.714,0.0,5672594.7,14163611.5,393637484972.546,631688375004.25,906507585447.0,91604524129.8,171961542289.0,197078473308.75,1384941546412.0,75102821.0,10538830848.0,3756624.609,810121.316,124313166.667,1125545.6,132380.571,0.0,13.0,9159.333,154115022.714
02:26:42,66946731.364,1252405.286,0.0,5016758112.8,12535280501.25,282489437643140.25,282999530477837.5,283774841299771.75,225406344358606.6,94210144213525.5,211590915383581.75,20932311464813.246,75990858514.333,11730327296.0,10181990.043,810121.316,4239697973.833,1125545.6,5803864.429,0.0,13.0,17447.0,5970049910.667
02:35:21,4382810.545,25714.571,0.0,6088959.7,15200946.25,590041218192.0,955606005310.5,1366983250535.75,139259973904.0,258037221288.333,300282685329.0,2098560151177.0,1457484508.0,10668889600.0,3793580.174,810121.316,184656015.0,1125545.6,185382.857,0.0,13.0,9163.0,237783971.19
02:36:42,67084587.273,1260977.0,0.0,5017193938.6,12536365882.25,282699887858723.56,283301399645623.25,284239017424656.0,225452497498028.0,94270627923466.34,211689957938499.75,21587752162627.5,77371510166.0,11238999808.0,10232197.522,810121.316,4287009037.833,1125545.6,5848225.286,0.0,13.0,17398.667,6044044253.143
02:45:21,4595128.273,34286.571,0.0,6501828.1,16229622.25,787898250806.818,1275244705257.75,1829281836096.75,186893997648.0,341252058218.167,403802964507.5,2806412432969.75,1495626080.333,10751273216.0,3834214.174,810121.316,242405279.0,1125545.6,235403.0,0.0,13.0,9180.0,326057203.333
02:46:42,67271032.0,1269549.143,0.0,5017674117.4,12537561976.75,283009156804159.06,283310875206894.25,284688466054348.75,225453602241999.6,94292723845426.5,211703984289005.25,21666603237490.754,78744782149.667,10846422016.0,10285487.087,810121.316,4291539282.833,1125545.6,5875075.0,0.0,13.0,17414.667,6046668234.238
02:55:21,4747109.545,42858.0,0.0,6912796.7,17253651.75,987062254784.727,1591504298411.75,2294345025134.5,234568810401.8,422362221926.833,507662270291.0,3508654607673.5,1533814871.667,10857043968.0,3869692.609,810121.316,297932741.0,1125545.6,284058.143,0.0,13.0,9277.333,418001532.714
02:56:43,67368645.909,1278121.0,0.0,5018116359.0,12538663280.25,283318773313558.56,283310885073884.25,285137519798638.0,225453603028379.6,94295933048358.83,211704010241601.75,21666742705597.754,78771817816.333,10845664768.0,10331001.348,810121.316,4291547562.167,1125545.6,5899720.143,0.0,13.0,17447.0,6046787217.381
03:05:21,4910642.182,51430.0,0.0,7326706.3,18284916.25,1183377816191.091,1914769192359.25,2755409426964.0,281841524380.4,506387179544.667,609977664063.0,4221488592672.75,2916160939.0,10341982976.0,3902871.913,810121.316,356771287.333,1125545.6,333872.286,0.0,13.0,9209.667,499583925.905
03:06:43,67437570.273,1286693.143,0.0,5018550060.8,12539743433.75,283628390058174.94,283310894729873.0,285586587081049.25,225453603807595.4,94299135777696.0,211704035900718.03,21666880223370.246,78798854267.0,10845562880.0,10374581.435,810121.316,4291554495.833,1125545.6,5923743.571,0.0,13.0,17398.667,6046893589.524
03:15:21,5028015.455,60001.571,0.0,7744517.9,19325839.0,1377191939405.364,2244720528009.5,3213195974435.5,329663208671.2,597648818922.167,712931942772.75,4944657704203.5,4298521527.333,10479141632.0,3943453.261,810121.316,421184658.667,1125545.6,389199.0,0.0,13.0,9195.0,575639348.286
03:16:43,67544873.636,1295264.857,0.0,5019148202.8,12541234391.25,283938668128510.25,283310904872427.0,286035633427545.75,225453604581711.0,94302325382654.34,211704062163215.25,21667021424368.246,80170174017.667,10799484416.0,10418133.957,810121.316,4291563907.833,1125545.6,5950122.429,0.0,13.0,17430.667,6047046204.19
03:25:21,5201257.0,68573.714,0.0,8163956.9,20370779.0,1572944026055.182,2570109703648.75,3673664088265.0,377436282281.0,685776536115.167,816113230460.5,5661011610994.5,4336634640.667,10594858496.0,3995044.304,810121.316,482699825.333,1125545.6,444653.0,0.0,13.0,9213.667,657467722.905
03:26:43,67628326.091,1303836.571,0.0,5019580889.8,12542312027.5,284253635723025.8,283310915742364.0,286484684254445.75,225453605337602.8,94305531033668.0,211704089033387.5,21667167650860.5,80197232205.667,10799522048.0,10457019.696,810121.316,4291571706.833,1125545.6,5976069.714,0.0,13.0,17431.0,6047164738.381
03:35:21,5371514.364,77145.143,0.0,8583578.5,21416161.75,1770587872258.273,2891880636271.25,4137579653075.75,425146384511.8,769838279401.667,919753741619.0,6372105298927.25,4374790005.0,10695911680.0,4042682.043,810121.316,541629714.0,1125545.6,493845.143,0.0,13.0,9227.0,744284415.238
03:36:43,67762664.909,1312407.857,0.0,5069386478.6,12666759475.0,284564625135059.56,283314343496505.25,286935525264728.25,225454482348231.0,94308610154829.33,211705939353107.75,21679108979360.5,80224588081.0,10844131072.0,10493046.522,810121.316,4293409421.167,1125545.6,6013411.286,0.0,13.0,17414.667,6051024287.81
03:45:22,5532458.909,85716.571,0.0,9004826.5,22465528.75,1969281956924.546,3209997947781.0,4602781622821.25,472928198654.6,852225127246.333,1023618865891.0,7076884245045.0,4412981788.333,10822052096.0,4076159.565,810121.316,598186272.667,1125545.6,542019.0,0.0,13.0,9163.0,834924457.286
03:46:43,68869437.818,1320980.0,0.0,5515250159.6,13780872117.0,284764015618875.2,283629522773525.75,287391233810707.0,225499933641791.2,94394626599231.5,211803617913358.75,22368230844554.246,80262109640.333,11370476800.0,10526451.522,810121.316,4356053325.0,1125545.6,6070639.286,0.0,13.0,17446.667,6126300343.905
03:55:22,5699361.0,94288.143,0.0,9423956.5,23509692.25,2175518587592.273,3521328390679.75,5068458214919.25,518388603648.8,931965159469.5,1126826119972.75,7765344871415.5,5795410603.0,10703669504.0,4129001.478,810121.316,650047483.667,1125545.6,587270.429,0.0,13.0,9229.667,914562901.81
03:56:43,69268124.909,1329552.0,0.0,5515685110.6,13781955370.75,284959148852524.56,283957832362777.0,287848669116439.5,225547573605089.2,94483839341974.67,211906460629770.25,23087199565506.246,81644413893.667,11492889344.0,10578964.0,810121.316,4418929716.0,1125545.6,6129187.714,0.0,13.0,17415.0,6204978391.524
04:05:22,5888454.364,102859.714,0.0,9888673.9,24667577.75,2471677382162.0,3526271020789.0,5517949095419.75,518959705989.4,958720076203.833,1142212953701.75,7844083240920.0,5825003421.0,9820873984.0,4168904.217,810121.316,657607041.667,1125545.6,615602.429,0.0,13.0,9179.0,919972510.857
04:06:44,69751724.818,1338124.143,0.0,5516115211.6,13783026568.5,285155956113334.0,284281984037110.5,288308843614357.0,225595321526003.2,94568731580149.83,212009569665143.75,23799300641593.754,81682416541.667,11609976832.0,10618763.217,810121.316,4478849124.167,1125545.6,6181728.429,0.0,13.0,17382.667,6288727581.048
04:15:22,5956645.273,111430.714,0.0,10303947.3,25702194.5,2767747347790.0,3526281786509.0,5966967586944.75,518960305266.2,961903865727.833,1142238141476.25,7844221610156.75,5851960428.667,9819120640.0,4209228.348,810121.316,657616499.333,1125545.6,642438.857,0.0,13.0,9195.0,920100547.095
04:16:44,70268549.727,1346704.857,0.0,5516545109.2,13784097293.25,285354645386397.8,284600992186847.0,288772246856080.75,225644239990223.0,94640003505824.17,212112714540989.5,24493663483115.0,83063822571.667,11675442176.0,10680483.217,810121.316,4534304245.667,1125545.6,6231904.0,0.0,13.0,17414.667,6374238876.571
04:25:22,6087403.364,120002.429,0.0,10719646.5,26737880.0,3063835533318.727,3526292732116.75,6416010697638.25,518960917025.0,965088861589.333,1142262336302.0,7844357385637.75,8567463513.667,9818410496.0,4260402.652,810121.316,657636732.667,1125545.6,669437.714,0.0,13.0,9197.667,920283258.524
04:26:44,70789795.0,1355277.143,0.0,5516970840.2,13785157729.5,285554157762308.2,284913845242062.25,289237502008323.25,225693877217619.4,94699512067970.34,212214554893942.75,25171172341793.754,83100311774.0,11770843136.0,10731199.043,810121.316,4585988612.667,1125545.6,6280209.714,0.0,13.0,17428.667,6461140151.571
04:35:22,6160054.545,128573.714,0.0,11137519.5,27778932.25,3359916844976.273,3526304166694.0,6865038807682.0,518961528743.2,968277782308.833,1142287674284.25,7844496706100.0,8594428635.333,9816640000.0,4305971.739,810121.316,657642717.0,1125545.6,696485.571,0.0,13.0,9195.0,920405715.905
04:36:44,71244313.727,1363848.857,0.0,5517446576.4,13786342891.75,285787157593690.2,285156539808726.25,289698523676693.25,225730397838404.4,94762999914888.34,212303880085947.75,25749249015017.5,84480653314.667,10846302720.0,10776265.043,810121.316,4625797549.167,1125545.6,6322837.429,0.0,13.0,17412.333,6517447615.619
04:45:22,6253940.727,137145.571,0.0,11554643.7,28818115.75,3656006385971.636,3526315330811.25,7314088975517.5,518962111669.6,971465398858.0,1142312579213.75,7844636331306.5,8621388119.0,9814873344.0,4352359.217,810121.316,657648694.0,1125545.6,723466.429,0.0,13.0,9227.0,920530298.762
04:46:45,71390873.455,1372420.714,0.0,5517878161.0,13787417810.5,286094817450423.06,285156550277563.0,290147583827243.0,225730411199519.4,94766197350475.02,212303904268215.0,25749391065403.246,84507660874.0,10846297600.0,10819873.826,810121.316,4625803817.167,1125545.6,6350358.714,0.0,13.0,17428.333,6517637417.714
04:55:22,6346709.909,145717.143,0.0,11973111.9,29860631.0,3952079971319.273,3526326831076.0,7763124185807.75,518962711747.0,974661930105.167,1142337012616.25,7844775416623.75,8648467768.333,9814345728.0,4395157.609,810121.316,657656728.333,1125545.6,751658.286,0.0,13.0,9205.333,920676325.381
04:56:45,71457564.364,1380992.571,0.0,5518305605.8,13788482501.25,286402470028363.8,285156560589323.5,290596632924957.5,225730424554622.2,94769400606464.17,212303928839961.5,25749532874593.754,84534693971.667,10846200064.0,10865978.261,810121.316,4625814588.5,1125545.6,6377868.429,0.0,13.0,17460.667,6517752318.333
05:05:22,6420112.545,154288.429,0.0,12389031.9,30896839.5,4248155440388.182,3526338409983.75,8212155974536.25,518963344346.6,977867302928.167,1142360375541.25,7844913396209.25,10019806388.667,9814002688.0,4435353.0,810121.316,657663106.333,1125545.6,779741.571,0.0,13.0,9195.0,920802742.762
05:06:45,71521646.182,1389564.571,0.0,5518736115.6,13789554720.5,286710129232003.56,285156570780583.5,291045689130612.75,225730437900498.2,94772588477532.67,212303953679195.5,25749675445577.246,84561732951.0,10846225408.0,10905623.261,810121.316,4625820798.167,1125545.6,6403645.286,0.0,13.0,17428.333,6517856485.048
05:15:22,6929281.545,162860.143,0.0,12978350.9,32365982.75,4545762023500.182,3526350433871.0,8661194779219.25,518964151965.0,981080039610.667,1142385489109.0,7845059683417.0,10046865082.333,9814085120.0,4598099.522,810121.316,657674676.667,1125545.6,808248.857,0.0,13.0,9296.667,921381064.429
05:16:45,71618885.0,1398136.429,0.0,5519336071.4,13791050108.75,287019397830586.2,285156580627866.5,291494748634300.75,225730451270875.2,94775784181164.83,212303979031103.75,25749816961517.754,85933048715.0,10799891712.0,10948711.261,810121.316,4625829821.5,1125545.6,6427541.143,0.0,13.0,17412.333,6518007209.095
05:25:23,7015343.0,171431.857,0.0,13395607.9,33405521.75,4844693011455.546,3526362297624.5,9110240473631.5,518973329510.2,984266382094.333,1142411389493.5,7845202891142.75,10073910150.333,9812720384.0,4636741.304,810121.316,657682648.0,1125545.6,836062.286,0.0,13.0,9314.333,921504056.333
05:26:45,71702710.636,1406707.714,0.0,5519769932.4,13792130621.25,287331239324688.6,285156590978591.25,291943772827153.25,225730464647350.03,94778963561222.5,212304005218802.5,25749962619379.754,85960117635.667,10799922176.0,10983842.304,810121.316,4625837734.167,1125545.6,6451187.714,0.0,13.0,17460.667,6518123044.952
05:35:23,7082784.273,180003.571,0.0,13812227.7,34443466.0,5143630476222.182,3526373585023.0,9559288465149.75,518986494185.4,987470446509.167,1142437584581.75,7845343851177.0,10101012915.0,9811279872.0,4674103.348,810121.316,657689267.333,1125545.6,862952.286,0.0,13.0,9312.667,921624259.619
05:36:45,72150730.364,1415279.571,0.0,6015010743.0,15029623561.0,287621146074605.8,285210919248744.5,292396801145756.5,225738858755934.2,94794505246369.17,212321987980519.0,25874704484749.5,85989284971.333,11271204352.0,11026643.304,810121.316,4638276838.167,1125545.6,6497242.714,0.0,13.0,17460.333,6538709744.667
05:45:23,7150227.818,188575.0,0.0,14229443.7,35482866.0,5442560720574.454,3526384890194.25,10008320387546.25,518999642926.8,990671498184.667,1142463379878.0,7845483935335.0,11472440860.667,9811063296.0,4720681.087,810121.316,657695520.333,1125545.6,889430.429,0.0,13.0,9296.667,921746536.81
05:46:46,72750239.364,1423851.857,0.0,6015438471.4,15030688920.0,287814325133834.75,285542256799014.0,292850491915545.0,225786499511818.2,94885053519623.02,212424434195053.5,26597623566993.246,87371556598.667,11389264128.0,11059966.739,810121.316,4703298343.5,1125545.6,6550352.286,0.0,13.0,17380.333,6612595222.476
05:55:23,7244850.0,197146.286,0.0,14646816.3,36522683.0,5741476772866.182,3526396060771.0,10457346435840.25,519012854675.0,993868348563.833,1142489727585.0,7845623411527.75,11499571800.333,9811004160.0,4772461.13,810121.316,657703371.0,1125545.6,914324.286,0.0,13.0,9298.333,921876624.81
05:56:46,73028498.273,1432426.571,0.0,6015867243.8,15031756897.5,288009718900539.44,285869657432504.0,293308996634836.25,225834144481740.8,94973806482516.83,212527394773987.5,27315841663227.246,87409633207.333,11519834112.0,11102306.304,810121.316,4765661405.167,1125545.6,6608019.0,0.0,13.0,17380.667,6692301442.286
06:05:23,7329793.909,205717.571,0.0,15064616.9,37563526.75,6040400792183.182,3526407440055.0,10906377278926.25,519026026435.8,997058135450.667,1142515982779.25,7845761797202.25,11526667794.667,9811054592.0,4812947.391,810121.316,657709391.0,1125545.6,939513.0,0.0,13.0,9312.667,921993097.095
06:06:46,73406995.091,1440998.571,0.0,6016294382.2,15032820823.75,288206827398666.56,286192502968638.5,293770327126610.5,225882158448260.2,95055288824713.83,212630546670282.25,28023676793363.0,88791693887.0,11626018048.0,11145582.957,810121.316,4824474251.5,1125545.6,6657259.286,0.0,13.0,17428.333,6776409951.952
06:15:23,7403569.545,214289.286,0.0,15484188.9,38608759.25,6339328145217.182,3526418474092.5,11355416235381.5,519039240434.4,1000262866043.167,1142542337395.0,7845899950149.75,11553782768.0,9811115776.0,4862956.783,810121.316,657718358.667,1125545.6,963932.714,0.0,13.0,9312.667,922112411.095
06:16:46,73789976.455,1449570.857,0.0,6016721666.0,15033885085.0,288405467532599.0,286507977001241.75,294233623418173.25,225930556713394.6,95123023240037.17,212732657207388.0,28711355920147.246,88828737469.333,11694983168.0,11188891.391,810121.316,4878577392.833,1125545.6,6703443.286,0.0,13.0,17428.333,6861677707.571
06:25:23,8127714.0,222860.714,0.0,510764604.7,1276201034.0,6573260245178.363,3726581133496.5,11810612322594.5,548331668292.8,1054715255743.667,1205343806073.5,8288229890388.25,12932005497.333,11281274112.0,4907245.0,810121.316,699306526.333,1125545.6,1023320.429,0.0,13.0,9314.333,974774253.238
06:26:46,74222844.818,1458142.571,0.0,6017147621.0,15034946089.0,288605101470052.4,286818360002808.75,294699171096451.75,225980148297248.8,95180195903799.66,212833203840333.75,29382946196378.246,90209263515.0,11682183424.0,11234374.174,810121.316,4928861151.667,1125545.6,6749351.429,0.0,13.0,17444.667,6947941893.476
06:35:23,8642903.0,231432.429,0.0,511181351.9,1277239282.25,6767407532424.637,4056630667856.5,12267274108100.25,596087316457.0,1144600885555.333,1308095139127.75,9009430302513.75,12970048276.333,11367214336.0,4944355.304,810121.316,763226008.667,1125545.6,1080058.143,0.0,13.0,9232.667,1051847482.095
06:36:46,74590620.0,1466714.429,0.0,6017619460.6,15036121574.5,288861539313834.75,286997995991879.5,295157010847553.25,226006714405843.6,95235348686883.33,212903932773995.25,29835521439684.246,90243676179.667,10845747968.0,11284655.0,810121.316,4960262546.667,1125545.6,6787295.571,0.0,13.0,17430.333,6988100341.714
