Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:58:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14071150336.0,0.0,0.0,0.0,48250.867,275.714,0.0,0.5,59971.667,0.0
05:08:34,220257420.455,8567.857,35412.588,496911533.7,1241743355.0,15431243674.0,14928346434.5,496995353476.25,4759427555.6,11558453956.667,31454030910.75,180860867459.0,1377502847.333,15176766208.0,3733822.261,0.0,1490773.667,48250.867,170886.0,0.0,20869121.0,60298.667,233162386.619
05:18:34,220529787.818,17133.571,35993.118,497357026.1,1242852576.5,16510187297.727,43762318426.5,1021190942387.75,12502767491.8,15044478702.833,78228594159.75,441309959731.25,1415798665.0,15322173696.0,3845299.217,0.0,1922622.0,48250.867,220413.143,0.0,22292481.0,60315.667,235945175.714
05:28:34,220938857.455,25699.714,36574.471,497804969.9,1243967881.0,17590268949.273,71008739844.75,1543678488024.0,19881993837.0,19582035040.333,124650633660.75,698529062840.5,2798264463.333,15325608192.0,3968195.13,0.0,2597884.667,48250.867,270804.714,0.0,23027713.0,60251.667,237320616.238
05:38:34,221323693.727,34266.286,37166.706,498251005.3,1245078387.25,18507400823.455,100114265742.5,2068521074992.75,27716968828.2,23166448511.333,171877921489.5,960369569376.25,2836695890.333,15170504192.0,4074120.043,0.0,2934303.667,48250.867,319447.0,0.0,23627777.0,60251.333,238312634.524
05:48:34,221733493.455,42832.286,37741.765,498694517.3,1246182702.25,19483854390.909,128336957457.75,2592451027664.25,35548392164.8,26726029586.0,217926891654.75,1219392925203.5,4219275182.667,15338746112.0,4180157.826,0.0,3618428.333,48250.867,367150.0,0.0,23758849.0,60267.333,239113636.143
05:58:34,222140703.727,51399.429,38308.059,499135305.3,1247280326.0,20370971525.455,155526763356.0,3114875303769.25,43256704862.2,31298092980.0,263533963004.0,1476778439946.0,4257498588.667,15338771200.0,4285516.783,0.0,4298209.333,48250.867,413457.857,0.0,24006657.0,60267.667,240505506.714
06:08:34,222658528.909,59966.286,38897.824,499581908.3,1248392218.25,21317987915.091,182169808007.75,3637164870529.25,50857818290.6,35807412641.333,308992659725.75,1733586224974.75,4295660713.0,15351348992.0,4417120.435,0.0,4985979.0,48250.867,468115.286,0.0,24825857.0,60267.333,241403972.429
06:18:34,223307138.0,68533.286,39476.294,500025742.1,1249497310.0,22248564074.636,207631034398.0,4157667974882.75,58249701047.0,41406139291.333,353739196525.75,1987289992989.25,4333690656.667,15210543616.0,4546983.783,0.0,5913358.667,48250.867,523481.143,0.0,24991745.0,60251.333,242683016.0
06:28:34,223844725.545,77100.857,40068.118,500486678.5,1250644827.0,23186326393.455,233316318646.75,4678215783094.25,65551673412.6,46879222950.667,398506903000.0,2242092462832.5,7060331818.333,15369117696.0,4678524.87,0.0,6722891.0,48250.867,579792.286,0.0,25530369.0,60267.667,243731386.0
06:38:34,224235902.455,85665.429,40652.765,500930966.9,1251751033.25,24246069711.636,259764626967.5,5200098196900.5,73042435970.2,51537879144.667,443825119209.75,2498392375237.25,7098523566.0,15369196800.0,4768696.826,0.0,7442116.0,48250.867,623188.857,0.0,25776129.0,60267.333,244942191.429
06:48:34,224860652.909,94232.286,41229.882,501364312.9,1252829892.75,25081178572.0,285080066566.75,5720471673928.25,80391880165.4,57164833838.833,488490072285.5,2751820115525.0,7136555968.333,15237187840.0,4852416.652,0.0,8434471.667,48250.867,666341.0,0.0,26017793.0,60267.333,246152524.905
06:58:34,225317028.545,102798.143,41809.353,501808491.1,1253935840.0,26080315165.545,310845890064.0,6240866607634.75,87688609585.4,62637078238.333,533303217054.0,3007058494238.5,8518915443.0,15384006144.0,4941751.261,0.0,9252021.0,48250.867,711577.857,0.0,26191873.0,60299.667,247121918.81
07:08:34,225931733.818,111363.143,42396.882,502253520.5,1255043901.25,27154413765.273,336813938124.25,6761576672588.0,95096258112.2,68160859820.167,578336044301.0,3262852409072.0,8557008408.0,15222707712.0,5025957.913,0.0,9973887.667,48250.867,755462.143,0.0,26556417.0,60299.333,248275911.381
