Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:44:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8899503104.0,0.0,0.0,0.0,56223.467,672.857,0.0,0.5,65283.0,0.0
15:54:23,422046601.818,8573.286,215549.353,4075098.9,10179190.25,1087933729.636,2957576285.25,471833675427.25,487959744.8,86124297955.0,31334462339.5,159719370720.75,36379300.0,8908183808.0,55101.957,12.117,6825574.0,56223.467,103010.857,0.0,0.5,65370.0,446668795.429
16:04:23,778328864.091,17152.714,399745.706,4623851.5,11546667.25,2150492172.455,6004066637.25,942659431920.0,905329086.2,168917910520.167,60168409840.5,308795487026.25,72518351.667,8908160000.0,109082.913,12.117,13526522.667,56223.467,187870.0,0.0,0.5,65422.667,824716318.524
16:14:24,1181947484.182,25728.857,580965.588,5167325.7,12900943.5,3157174060.818,9165878199.0,1419150632982.5,1364499874.8,255680364860.833,95209809220.5,485903719518.25,1453458365.0,8909494784.0,284389.783,12.117,19438664.333,56223.467,279568.429,0.0,0.5,65402.333,1249550386.095
16:24:24,1658704991.273,34304.714,773136.941,6848215.9,17097199.5,4372894153.364,12397569426.75,1893185915910.5,1823755859.6,342808637847.167,130230071024.25,662807105235.0,2834398087.0,8854438144.0,341081.826,12.117,25365163.333,56223.467,377064.286,0.0,0.5,65432.667,1754158850.952
16:34:24,2103385106.545,42878.571,960443.529,7408632.3,18493642.25,5568929062.091,15945321910.5,2370994558346.0,2386364239.6,426987023353.0,164439548494.25,835965637802.25,2871049455.667,8864932096.0,400923.13,12.117,31742634.333,56223.467,472512.714,0.0,0.5,65430.0,2222589712.81
16:44:24,2516107291.0,51455.286,1145511.824,7963996.3,19877117.75,6712299766.636,20038897522.25,2851743235582.25,3155063990.0,511753287855.667,202305009236.0,1025506613237.5,2908021269.667,8862724096.0,455297.522,12.117,37706753.333,56223.467,562287.0,0.0,0.5,65474.333,2658220440.095
16:54:24,2986575449.091,60029.0,1338272.412,8539487.5,21310971.25,7908599664.636,24307888762.75,3331489555509.5,4000770347.2,592056170428.833,238273335027.0,1206730699819.75,4289072971.0,8853808128.0,511126.652,12.117,43895078.333,56223.467,662107.429,0.0,0.5,65508.667,3149764975.524
17:04:24,3473030969.364,68609.857,1516946.765,9077176.9,22650768.75,9335775294.727,28714209005.25,3812976927768.75,4895560579.6,678715498236.333,278035260422.5,1404780019064.0,4326128006.0,8879005440.0,562152.0,12.117,50253257.0,56223.467,761117.0,0.0,0.5,65488.333,3662295579.286
17:14:24,3885511960.182,77187.714,1684096.882,9579752.9,23903190.75,10420742318.818,32155015751.25,4295638050399.25,5406813772.0,767880154625.167,321110233999.5,1616891909570.0,4363435849.333,8844679680.0,754205.261,12.117,56816648.333,56223.467,866552.857,0.0,0.5,65494.667,4097117970.143
17:24:24,4323003124.364,85759.857,1869798.235,10131843.9,25278912.5,11833729425.0,35997800941.0,4777437173652.25,6092280686.0,855965576488.667,361672418918.0,1818197061333.75,5744815439.667,8854348032.0,810374.565,12.117,63316566.667,56223.467,960510.857,0.0,0.5,65538.333,4558526951.571
17:34:24,4746056333.545,94341.571,2048436.059,10667545.3,26613775.25,13006063595.182,40199130084.0,5258884811643.5,6925212023.8,944317677645.5,401267302838.5,2015740185810.25,7126167376.667,8859417600.0,864037.0,12.117,69977059.667,56223.467,1051605.857,0.0,0.5,65550.0,5001152365.619
17:44:24,5224735664.0,102918.286,2235615.235,11221367.1,27993883.75,14083911882.091,44480636377.75,5739548534618.5,7806442494.2,1030423530226.5,439608949239.0,2207927280323.75,7163098427.333,8863072000.0,917390.652,12.117,76168956.333,56223.467,1150754.0,0.0,0.5,65546.333,5505340355.714
17:54:24,5629972616.727,111495.286,2439046.0,11826546.3,29501179.25,15174338986.364,47647504556.5,6217169765766.25,8263407455.6,1116650258975.0,476263028478.0,2391876229550.75,7199875827.333,8856178688.0,973133.565,12.117,83778536.0,56223.467,1240087.286,0.0,0.5,65596.667,5934725836.19
18:04:24,5987118675.0,120066.429,2630118.0,12398756.1,30926473.25,16123868414.455,50761665584.75,6694746518855.0,8701136293.6,1202441490041.167,512927112551.75,2575811556391.5,7236711705.667,8866295296.0,1045181.043,12.117,90334741.0,56223.467,1323794.714,0.0,0.5,65625.333,6315833279.905
18:14:25,6394224168.091,128642.429,2815442.412,12951535.3,32303703.0,17129396452.273,53984836533.75,7167319031378.25,9183569006.0,1286833935654.167,544991965890.0,2739422246300.25,8617396673.667,8856228096.0,1106422.13,12.117,97615586.0,56223.467,1430336.714,0.0,0.5,65621.333,6749482756.952
18:24:25,6800004680.273,137217.429,3013652.294,13539743.9,33769053.25,18081857406.909,57207571651.0,7638541636077.25,9667141417.6,1371063221720.167,575791703143.5,2897259060960.5,9997942474.667,8851412224.0,1159800.13,12.117,105105252.0,56223.467,1518816.0,0.0,0.5,65606.333,7180057676.19
