Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:18:06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577286400.0,0.0,0.0,0.0,1658368.267,250.286,0.0,0.5,35586.667,0.0
02:28:06,6176347.545,8567.429,0.0,838719.5,2090984.25,1104934848.545,2791687496.5,449198048004.5,119097550.2,4829080134.0,2816623197.0,32564075867.0,16576157.333,8593567744.0,2950696.609,0.0,58765.333,1658368.267,39942.429,0.0,18116610.5,37592.333,6570003.619
02:38:06,6282144.545,17135.571,0.0,1572078.7,3917498.75,2234257382.455,5457673854.5,898650120575.0,228020857.0,9205243094.333,5289266080.5,63992686087.75,33131270.667,8594139392.0,3002831.435,15074.311,108014.667,1658368.267,71066.143,0.0,18116610.5,37531.333,6741149.857
02:48:06,6433756.909,25702.857,0.0,2668009.7,6646991.0,3700334285.273,8260607368.5,1348119718935.0,345638257.0,14795090333.5,7863993369.5,95562735882.25,49727813.0,8594138880.0,3088317.826,23435.675,278479.0,1658368.267,114589.429,0.0,18116610.5,37568.667,7095773.19
02:58:06,6529124.636,34271.429,0.0,3233719.7,8056820.25,4544299037.545,11123016865.0,1797596824254.25,470396503.0,18616375201.833,10480638729.25,127449330784.0,66267918.333,8594172160.0,3136512.174,38472.223,294944.667,1658368.267,142086.143,0.0,18116610.5,37617.0,7223185.667
03:08:06,6589478.636,42839.714,0.0,3751392.7,9346516.5,5358345949.0,13962187237.25,2247074379447.0,594873006.6,22593315372.833,13093409475.25,159068397514.25,82816072.667,8594285056.0,3172688.826,46319.005,309913.0,1658368.267,169317.286,0.0,18116610.5,37552.667,7336530.476
03:18:06,6739585.909,51408.286,0.0,4323189.7,10771494.25,6164240223.636,16775854019.25,2696552017782.0,719375839.8,26599787986.0,15707960270.5,190837457913.0,1443645343.333,8594573056.0,3216849.0,61857.689,326027.0,1658368.267,197306.857,0.0,18116610.5,37597.0,7563185.714
03:28:06,6863630.727,59976.0,0.0,4887378.1,12177572.0,7322613246.636,19622661116.25,3146034852532.25,844361236.4,30517286005.833,18338725275.75,222752755838.0,1460206905.333,8594729984.0,3267760.13,77001.67,352086.667,1658368.267,225462.714,0.0,18116610.5,37631.0,7737244.81
03:38:06,6923615.455,68544.714,0.0,5413836.3,13489071.75,8094518125.545,22488004296.5,3595522002440.5,970555282.6,34778427757.833,21000608049.5,254908758157.25,1476759532.333,8594685440.0,3317696.261,84812.733,367654.0,1658368.267,252679.0,0.0,18116610.5,37614.667,7849988.381
03:48:06,6988812.091,77113.143,0.0,5995497.3,14938508.5,8851507772.182,25342113040.75,4045008489351.25,1097793127.2,38653898992.0,23659281471.75,287358932363.25,1493317172.333,8594844160.0,3356979.913,100380.141,382083.0,1658368.267,279524.429,0.0,18116610.5,37598.667,7958843.429
03:58:06,7068159.727,85682.429,0.0,6523164.1,16253023.5,9588589170.545,28161891319.75,4494492529900.0,1223925403.8,42696909339.5,26314219482.5,319662379365.75,1509881080.667,8595024128.0,3394777.783,110647.951,396536.667,1658368.267,306429.286,0.0,18116610.5,37599.0,8077924.952
04:08:06,7143040.636,94250.143,0.0,7099096.5,17688229.75,10435648272.455,30962848407.5,4943968131682.75,1348831565.6,46624204885.667,28930629511.5,351854956700.25,1526445409.0,8595042048.0,3435362.13,123808.461,411020.333,1658368.267,333446.286,0.0,18116610.5,37614.667,8189379.476
04:18:06,7219037.273,102818.429,0.0,7663388.5,19094509.25,11243341491.364,33800674888.75,5393452178945.25,1459751301.4,50447278516.0,31576207506.75,384208895892.0,2887289076.0,8595152128.0,3468224.348,138916.18,427720.0,1658368.267,360185.286,0.0,18116610.5,37583.333,8313879.571
04:28:06,7342712.182,111387.857,0.0,8193749.9,20415703.5,12413402439.545,36642447552.25,5842974675819.25,1570545976.0,54392854266.333,34240222055.75,416575268334.0,2903861033.333,8595287808.0,3519088.609,146813.16,450869.667,1658368.267,388316.143,0.0,18116610.5,37631.667,8484077.095
04:38:06,7403439.273,119957.286,0.0,8773922.9,21861419.5,13164508032.727,39471458576.0,6292495402778.5,1681718485.8,58545199041.5,36913297541.0,448857085893.25,2920423469.0,8595492864.0,3561704.217,162416.631,466003.333,1658368.267,415316.0,0.0,18116610.5,37631.333,8596651.286
04:48:06,7466403.364,128526.286,0.0,9343229.9,23280117.25,13886757327.091,42257746755.25,6742010722693.5,1791986780.4,62722512159.833,39558676795.75,481040033717.5,2937005198.0,8595663360.0,3601214.435,177559.33,481885.667,1658368.267,441664.571,0.0,18116610.5,37615.333,8706025.381
04:58:06,7530111.091,137095.0,0.0,9863106.9,24575300.0,14736499062.182,45026988142.75,7191519677167.5,1901845187.2,66724814179.5,42195767613.25,513181263876.5,2953573914.0,8595786752.0,3650865.652,185393.398,497779.667,1658368.267,469252.429,0.0,18116610.5,37599.667,8822836.619
05:08:06,7607224.545,145664.286,0.0,10430020.1,25988169.0,15541109792.455,47781589303.5,7641035268248.25,2010432927.0,70802908431.667,44831239344.25,545154886690.5,2970154116.333,8595891968.0,3686999.348,201034.752,511782.333,1658368.267,496772.714,0.0,18116610.5,37599.333,8931672.048
05:18:07,7700728.182,154233.571,0.0,11002838.1,27415618.75,16293339004.909,50565435741.25,8090560548953.0,2116997092.0,75035422059.667,47517314600.25,576789469937.0,2986744119.667,8596089088.0,3722753.739,216151.825,527101.667,1658368.267,524364.0,0.0,18116610.5,37615.333,9049837.095
05:28:07,7828130.0,162801.857,0.0,15162232.3,37805860.0,17464378931.545,53282674400.25,8540042655571.5,2222127027.6,79038479239.167,50155222943.25,608441970867.0,4347588061.0,8601672448.0,3766326.609,742688.932,555677.333,1658368.267,553975.857,0.0,18116610.5,37617.333,9220005.429
05:38:07,7916047.273,171370.857,0.0,24153273.3,60270519.25,18197114121.636,56034553548.0,8989526161897.5,2333620009.6,83336309196.167,52798580557.5,640227608778.75,4364157692.0,8611870976.0,3808225.261,1937289.427,578292.0,1658368.267,582332.571,0.0,18116610.5,37601.0,9330564.762
05:48:07,8009178.909,179939.571,0.0,33084409.3,82585928.25,18990786130.091,58752469952.5,9439006404066.25,2453441371.2,87755580241.0,55409928781.25,671741731529.25,5725008588.0,8622581248.0,3855877.261,3127648.874,600488.667,1658368.267,610552.857,0.0,18116610.5,37633.333,9451491.143
05:58:07,8189835.909,188507.571,0.0,42033638.1,104946858.5,20091697961.091,61483783631.0,9888488425675.75,2573752464.8,92392943784.167,58036879971.5,703392094130.5,5741568026.333,8632689664.0,3903030.957,4318658.039,641333.333,1658368.267,640244.286,0.0,18116610.5,37568.667,9665653.238
06:08:07,8434930.0,197076.571,0.0,51124404.1,127661079.5,21071944496.727,64264612025.75,10337981715543.25,2695588942.2,97721389873.5,60701901219.0,735081124817.0,5758165074.667,8643075840.0,3957836.391,5524337.073,695503.667,1658368.267,672988.571,0.0,18116610.5,37632.0,10012090.619
