Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:22:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10904862720.0,0.0,0.0,0.0,644798.4,1076.286,0.0,24403969.0,55866.0,0.0
10:32:40,217994318.545,8570.857,0.0,2162360.1,5397723.0,173819384385.364,320210008034.0,522030251541.75,3672269166.8,13251167111.833,100332347497.75,292150218740.5,35682585.333,12248141824.0,39208.304,0.0,738517.0,644798.4,63216.571,0.0,45142017.5,56203.0,228675359.19
10:42:41,218289748.909,17142.286,0.0,2640411.7,6587956.0,334934102705.364,652271117460.0,1053896091638.25,5635870367.8,19790514720.5,200592588424.25,577816860812.5,1416423781.667,12277699840.0,74741.522,0.0,891240.333,665885.333,90364.0,0.0,46657537.5,56170.667,229203553.238
10:52:41,218621721.909,25713.857,0.0,3106594.1,7748694.75,511588904143.273,969878770620.0,1587752339477.0,8868429051.0,23132486792.667,296794207649.0,874686379993.5,2797029327.0,12106470656.0,116759.783,0.0,961328.0,620231.733,120475.714,0.0,47570945.5,56132.667,229987229.81
11:02:41,219052374.545,34285.857,0.0,3576732.3,8919263.0,675960020319.818,1295547323403.75,2120582358838.5,11670970697.4,27599204467.0,397244907504.75,1165992580879.25,2833379746.667,12114871552.0,170428.478,0.0,1113623.667,620269.333,151394.714,0.0,48289793.5,56116.667,230605911.524
11:12:41,219451770.273,42857.143,0.0,4043313.3,10080984.75,853934658184.455,1612623832192.0,2654691417075.25,14923776443.0,30828874386.667,493729842082.5,1462770368449.0,2869697213.667,12440658688.0,212775.826,0.0,1370314.0,702341.6,181775.714,0.0,48838657.5,56149.333,231528260.19
11:22:41,219734936.091,51428.571,0.0,4506776.3,11235024.0,1019262443898.818,1937259755827.25,3188841553012.5,17606701680.2,34080460913.5,593968172336.0,1753252436157.5,4250347484.667,12152363520.0,276440.913,0.0,1538020.333,626604.267,212639.571,0.0,49291265.5,56134.0,232090665.0
11:32:41,220152234.182,59999.857,0.0,4980825.7,12415350.5,1198291743444.364,2255338300870.0,3722432804988.0,20597544555.6,37740514644.333,690030503489.0,2048889723268.25,4286660646.0,12154168064.0,316492.261,0.0,1706278.333,626620.267,242418.429,0.0,49983489.5,56150.0,232896913.952
11:42:41,220538592.0,68571.143,0.0,5451140.9,13586359.0,1357903463284.273,2578207604536.75,4255843417903.75,23488553524.4,41436666942.667,789230747555.75,2341914585754.5,5667267705.333,12194119936.0,347912.609,0.0,1917211.333,669172.267,272293.857,0.0,50096129.5,56118.0,233557637.476
11:52:41,220871323.455,77142.429,0.0,5921169.7,14756677.0,1522251778936.364,2902519175957.0,4790043686533.5,25679640507.0,44590627711.0,885318304191.25,2631910696935.75,5703538789.333,12288825600.0,382936.783,0.0,1988529.667,669176.267,302164.571,0.0,50585601.5,56116.667,234304841.667
12:02:41,221329943.545,85714.0,0.0,6398480.7,15945134.0,1687734837901.091,3227570976688.25,5321637775258.25,28259332514.6,49632506512.167,984075478377.25,2920342280508.5,7084016687.667,12066295040.0,429766.391,0.0,2183559.667,633943.733,331186.857,0.0,51064833.5,56070.0,235091451.143
12:12:41,221722246.636,94285.143,0.0,6856648.1,17086154.25,1854459168624.091,3551013344090.0,5854863624166.25,30259329936.4,53277510573.0,1080755710673.5,3208604679180.5,7120257669.667,11511515904.0,475001.261,0.0,2530317.167,673886.4,1145870.857,0.0,51890177.5,56102.0,235943515.857
12:22:41,222154005.545,102856.429,0.0,7311152.5,18218180.25,2020051493647.182,3877595019023.25,6386691620506.25,32384440931.8,58341806300.667,1179756330639.25,3494655696792.75,7156486857.667,11261829632.0,510254.348,0.0,2746225.333,635465.067,1175754.429,0.0,52178945.5,56134.0,236719127.619
12:32:42,222512025.091,111428.143,0.0,7765763.3,19350445.25,2184774904056.091,4205457148604.25,6920322463604.5,34338814398.4,61998549525.333,1276574788479.5,3784081128284.0,7192779132.333,11505467136.0,550576.957,0.0,2974201.333,674713.867,1206602.429,0.0,52604929.5,56134.0,237519259.143
12:42:42,223142712.818,119999.714,0.0,8226200.9,20497175.5,2349229938622.727,4532397293983.5,7451408237099.75,36324638940.0,67657845089.833,1375005901676.0,4069355690606.75,8573270099.333,11417779200.0,581869.826,0.0,3285422.167,676462.133,1238073.571,0.0,53063681.5,56134.0,238650663.19
12:52:42,223358790.545,128571.143,0.0,8678604.3,21623947.75,2514801232118.364,4862924610832.75,7986684271013.75,38407664992.4,70759763610.833,1468554603104.75,4344896272487.0,9953318161.667,11426937344.0,623800.217,0.0,3462540.5,646610.4,1269051.714,0.0,53495809.5,56116.667,239198307.667
